SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
06 Jan 2028 18:45:16.009   61.65965667009364         0                         523.4352064315494         0.1107628575667288        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 18:46:42.562   60.52666577125346         0                         524.6829224230037         0.1103465565362059        5.204170427930421e-18     6.938893903907228e-18     
06 Jan 2028 18:48:37.093   58.89407321962051         -2.842170943040401e-14    526.3012827712629         0.1098109214113865        -1.734723475976807e-18    -6.938893903907228e-18    
06 Jan 2028 18:50:47.831   56.84777027640553         0                         528.0980282694604         0.109221873924639         0                         -3.469446951953614e-18    
06 Jan 2028 18:53:29.666   54.05150762684875         -2.842170943040401e-14    530.2381365957036         0.1085277959379521        -1.734723475976807e-18    -3.469446951953614e-18    
06 Jan 2028 18:56:37.617   50.45133878580619         -2.842170943040401e-14    532.5919557371869         0.1077735429783732        1.734723475976807e-18     0                         
06 Jan 2028 18:57:36.000   49.2586361006618          2.842170943040401e-14     533.2915638371137         0.1075511393621092        0                         -6.938893903907228e-18    
06 Jan 2028 18:58:55.233   47.58545304245985         0                         534.2154625888509         0.1072586369248852        0                         0                         
06 Jan 2028 19:00:42.018   45.2338885941042          -2.842170943040401e-14    535.4118826427397         0.1068818209507534        0                         0                         
06 Jan 2028 19:03:24.723   41.44719062769958         0                         537.1205113256515         0.106347296010921         3.469446951953614e-18     3.469446951953614e-18     
06 Jan 2028 19:07:34.649   35.18817235487409         0                         539.4537151450419         0.1056233130259047        -3.035766082959412e-18    0                         
06 Jan 2028 19:11:54.450   28.18175392855047         0                         541.4704572775348         0.105001086192226         -1.517883041479706e-18    -4.336808689942018e-19    
06 Jan 2028 19:12:00.000   28.02714042523008         2.842170943040401e-14     541.5087275947524         0.1049892857548413        -1.301042606982605e-18    4.336808689942018e-19     
06 Jan 2028 19:12:08.181   27.79887658210742         0                         541.5647642489298         0.1049720062176646        2.38524477946811e-18      8.673617379884035e-19     
06 Jan 2028 19:12:22.305   27.4038638856245          0                         541.6604370041853         0.104942501345919         3.144186300207963e-18     -4.336808689942018e-19    
06 Jan 2028 19:12:40.910   26.88163180920702         0                         541.7844151910688         0.1049042599881976        -3.577867169202165e-18    -4.336808689942018e-19    
06 Jan 2028 19:13:07.465   26.13268682378715         -5.684341886080801e-14    541.9572885614623         0.1048509188405157        -1.788933584601082e-18    4.336808689942018e-19     
06 Jan 2028 19:13:39.862   25.21336321074167         2.842170943040401e-14     542.1616678454193         0.1047878200081674        2.710505431213761e-19     2.276824562219559e-18     
06 Jan 2028 19:14:25.322   23.91336484845481         -2.842170943040401e-14    542.4362393640084         0.104702963739832         -2.38524477946811e-18     -1.084202172485504e-18    
06 Jan 2028 19:15:28.388   22.09139665175052         2.842170943040401e-14     542.7932732154353         0.1045924035805656        -8.673617379884035e-19    0                         
06 Jan 2028 19:16:51.615   19.65637338090683         0                         543.2213382986636         0.1044593302368044        2.168404344971009e-18     -8.673617379884035e-19    
06 Jan 2028 19:18:26.934   16.8287222259625          2.842170943040401e-14     543.6503483066117         0.1043249969925528        3.035766082959412e-18     0                         
06 Jan 2028 19:20:19.296   13.44891616744722         2.842170943040401e-14     544.0705988205629         0.1041916323705444        -1.301042606982605e-18    -1.734723475976807e-18    
06 Jan 2028 19:22:46.407   8.961263551324699         -2.842170943040401e-14    544.4784900412799         0.1040582317440024        8.673617379884035e-19     1.734723475976807e-18     
06 Jan 2028 19:25:17.851   4.28635904268161          0                         544.7270503559765         0.1039700625824351        1.734723475976807e-18     -1.734723475976807e-18    
06 Jan 2028 19:26:24.000   2.232332558643648         -2.842170943040401e-14    544.7804906701774         0.1039472686833655        -1.734723475976807e-18    0                         
06 Jan 2028 19:27:41.146   -0.1690638817646288       0                         544.8002287661755         0.1039327811212659        1.734723475976807e-18     -3.469446951953614e-18    
06 Jan 2028 19:29:07.955   -2.87533906376693         0                         544.7674615966982         0.1039320618765687        1.734723475976807e-18     0                         
06 Jan 2028 19:31:02.169   -6.43599282954429         -2.842170943040401e-14    544.6355498393297         0.1039562456018173        -1.734723475976807e-18    -3.469446951953614e-18    
06 Jan 2028 19:33:07.128   -10.3213640957261         0                         544.3757857300292         0.1040153573434839        -1.734723475976807e-18    0                         
06 Jan 2028 19:35:31.978   -14.79635348463457        2.842170943040401e-14     543.9244940687129         0.1041264053379237        1.734723475976807e-18     0                         
06 Jan 2028 19:38:03.251   -19.41744722983267        -2.842170943040401e-14    543.2828349380403         0.1042907865153295        3.469446951953614e-18     0                         
06 Jan 2028 19:40:48.000   -24.36549581289219        -2.842170943040401e-14    542.3893418601668         0.1045254882977375        1.734723475976807e-18     -6.938893903907228e-18    
06 Jan 2028 19:43:43.255   -29.50408918148634        2.842170943040401e-14     541.2214483166962         0.104837960219871         0                         -6.938893903907228e-18    
06 Jan 2028 19:46:56.880   -34.99658674628046        5.684341886080801e-14     539.6792970868304         0.1052569813361143        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 19:50:33.009   -40.85411936144629        0                         537.6599039880577         0.1058137934534136        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 19:54:24.822   -46.76402879645295        -2.842170943040401e-14    535.1657763784349         0.1065118320367584        3.469446951953614e-18     -6.938893903907228e-18    
06 Jan 2028 19:55:12.000   -47.91489067913065        0                         534.6188565309928         0.1066662769369028        0                         -6.938893903907228e-18    
06 Jan 2028 19:56:10.182   -49.3086404900823         -2.842170943040401e-14    533.9268277508012         0.1068623747167314        0                         0                         
06 Jan 2028 19:57:17.637   -50.88829789825331        0                         533.1008195054477         0.1070974060165677        -3.469446951953614e-18    0                         
06 Jan 2028 19:58:38.822   -52.73646747713147        -5.684341886080801e-14    532.0739170458409         0.1073910385273933        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 20:00:29.984   -55.16995007999648        2.842170943040401e-14     530.6120590179587         0.1078117350141718        0                         0                         
06 Jan 2028 20:02:32.695   -57.72133284497593        0                         528.9271259327732         0.1083004715862393        0                         6.938893903907228e-18     
06 Jan 2028 20:04:58.269   -60.55753024061485        0                         526.8376287143969         0.1089121646296294        -3.469446951953614e-18    0                         
06 Jan 2028 20:08:18.961   -64.11559476234336        -5.684341886080801e-14    523.8095852593077         0.109809444730111         6.938893903907228e-18     1.387778780781446e-17     
06 Jan 2028 20:09:36.000   -65.36995080218875        0                         522.6057597165718         0.1101696872151647        3.469446951953614e-18     -6.938893903907228e-18    
06 Jan 2028 20:11:15.430   -66.89560275513855        0                         521.0209155998758         0.110646980122076         3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 20:13:01.521   -68.40609346091196        0                         519.293924829409          0.1111709871787675        3.469446951953614e-18     -6.938893903907228e-18    
06 Jan 2028 20:14:55.779   -69.89584891616693        0                         517.3958938667744         0.1117515687092972        -6.938893903907228e-18    0                         
06 Jan 2028 20:17:06.102   -71.41993123440312        -2.842170943040401e-14    515.1876555905742         0.1124331762978658        0                         6.938893903907228e-18     
06 Jan 2028 20:19:36.168   -72.94214239359582        -1.4210854715202e-14      512.5947491577153         0.1132419071657978        -6.938893903907228e-18    1.387778780781446e-17     
06 Jan 2028 20:23:01.047   -74.61665876105414        1.4210854715202e-14       508.9830718498281         0.1143834124436953        0                         6.938893903907228e-18     
06 Jan 2028 20:24:00.000   -75.01221199510184        0                         507.9311750252932         0.1147191455204483        0                         6.938893903907228e-18     
06 Jan 2028 20:25:11.326   -75.43940053746579        -2.842170943040401e-14    506.652212140999          0.1151293294788284        1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 20:26:33.160   -75.86043866180472        -2.842170943040401e-14    505.1774281712234         0.1156050026696933        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 20:28:10.305   -76.26489922383581        1.4210854715202e-14       503.4181742120768         0.1161761747548399        0                         0                         
06 Jan 2028 20:30:14.250   -76.6318051920648         0                         501.1634010143889         0.1169141496469537        0                         -6.938893903907228e-18    
06 Jan 2028 20:32:30.902   -76.84469546933565        1.4210854715202e-14       498.6691187855297         0.1177382025675128        -1.387778780781446e-17    0                         
06 Jan 2028 20:34:53.706   -76.8557090980724         -1.4210854715202e-14      496.0592779655054         0.1186089813523206        0                         0                         
06 Jan 2028 20:37:41.543   -76.59801021982432        1.4210854715202e-14       492.996277344628          0.119641937058323         6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 20:38:24.000   -76.48732269009058        -1.4210854715202e-14      492.2233023504504         0.1199044591257069        0                         -6.938893903907228e-18    
06 Jan 2028 20:39:17.218   -76.3230298891597         0                         491.2559690991446         0.1202340257122637        0                         3.469446951953614e-18     
06 Jan 2028 20:40:26.267   -76.06792149862071        1.4210854715202e-14       490.0038968922655         0.1206622961823039        0                         0                         
06 Jan 2028 20:41:44.438   -75.72268720457726        1.4210854715202e-14       488.591363230498          0.121147721252567         -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 20:43:12.168   -75.26502254078268        1.4210854715202e-14       487.0135016188982         0.1216927646058162        0                         0                         
06 Jan 2028 20:45:11.035   -74.5289030432895         0                         484.8904247922963         0.1224307152834908        6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 20:47:19.108   -73.59026447024883        -1.4210854715202e-14      482.6254641134587         0.1232236092231539        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 20:49:41.889   -72.37173260997992        7.105427357601002e-15     480.1327759752677         0.1241026866227296        0                         3.469446951953614e-18     
06 Jan 2028 20:52:20.601   -70.81262261234521        7.105427357601002e-15     477.408414329238          0.1250708257096223        -6.938893903907228e-18    -1.734723475976807e-18    
06 Jan 2028 20:52:48.000   -70.52236917020558        -7.105427357601002e-15    476.9435652535413         0.1252367485406936        6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 20:53:23.554   -70.13667028970588        -7.105427357601002e-15    476.3428967877368         0.1254514555513055        0                         0                         
06 Jan 2028 20:54:15.854   -69.55097485364053        1.4210854715202e-14       475.4647169091217         0.1257659638266772        -6.938893903907228e-18    5.204170427930421e-18     
06 Jan 2028 20:55:31.356   -68.667617393483          7.105427357601002e-15     474.2087190796045         0.1262169931769532        0                         -3.469446951953614e-18    
06 Jan 2028 20:57:15.018   -67.38390824929776        7.105427357601002e-15     472.5081773864438         0.1268298157682823        0                         4.336808689942018e-18     
06 Jan 2028 20:59:14.292   -65.80899579818204        0                         470.5880292410056         0.1275245377322656        0                         -3.469446951953614e-18    
06 Jan 2028 21:01:39.965   -63.75005200896319        7.105427357601002e-15     468.2998710107688         0.1283557970340868        -1.387778780781446e-17    1.951563910473908e-18     
06 Jan 2028 21:04:14.444   -61.41304564449           -3.552713678800501e-15    465.9471098584228         0.1292137171663512        0                         -4.336808689942018e-19    
06 Jan 2028 21:07:12.000   -58.54513224273563        -7.105427357601002e-15    463.3440832592246         0.1301656178633956        6.938893903907228e-18     8.673617379884035e-19     
06 Jan 2028 21:10:19.759   -55.31816742717213        5.162537064506978e-15     460.7182834359723         0.1311272543633966        0                         0                         
06 Jan 2028 21:13:30.713   -51.85111784566506        7.105427357601002e-15     458.1912801297361         0.1320521369684827        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 21:17:02.315   -47.81576093215715        -2.131628207280301e-14    455.5716665980549         0.1330075918436648        0                         3.469446951953614e-18     
06 Jan 2028 21:21:14.642   -42.77545528406318        -7.105427357601002e-15    452.7125749411646         0.1340417151419934        0                         3.469446951953614e-18     
06 Jan 2028 21:21:36.000   -42.33880871428762        -7.105427357601002e-15    452.4843590792219         0.1341236536261957        0                         0                         
06 Jan 2028 21:22:06.600   -41.71071834799012        7.105427357601002e-15     452.1612277638217         0.1342394742579972        6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 21:22:50.499   -40.80471314926099        0                         451.7056356414402         0.1344023513840276        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:23:52.437   -39.51686250149902        0                         451.0789371607929         0.1346255036376543        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:25:03.468   -38.02701537283509        -1.4210854715202e-14      450.3837422007513         0.1348716553732379        6.938893903907228e-18     0                         
06 Jan 2028 21:26:46.189   -35.8500793111136         0                         449.4235183916642         0.1352087745205082        -6.938893903907228e-18    0                         
06 Jan 2028 21:28:37.406   -33.46642767578466        -1.4210854715202e-14      448.4450894718368         0.1355480421472036        0                         6.938893903907228e-18     
06 Jan 2028 21:30:37.026   -30.87610899840884        0                         447.4651267034249         0.1358823248517649        6.938893903907228e-18     0                         
06 Jan 2028 21:33:05.779   -27.62361406331325        0                         446.3531589305923         0.1362526727655874        0                         0                         
06 Jan 2028 21:35:52.682   -23.9435052104499         0                         445.2489077628877         0.136607010156247         6.938893903907228e-18     0                         
06 Jan 2028 21:36:00.000   -23.78159140515666        -1.4210854715202e-14      445.204002740113          0.1366210452326257        0                         0                         
06 Jan 2028 21:36:12.501   -23.50491026373192        1.4210854715202e-14       445.127979286572          0.1366447274532878        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:36:29.788   -23.12214925145082        0                         445.024284273393          0.1366768637908752        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:36:56.070   -22.53983905590673        -1.4210854715202e-14      444.869807297391          0.1367243635964477        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:37:34.224   -21.69385710575816        -1.4210854715202e-14      444.6524089033171         0.1367903888140973        -1.387778780781446e-17    0                         
06 Jan 2028 21:38:19.846   -20.68142601377352        1.4210854715202e-14       444.4031342980811         0.1368647739763047        0                         0                         
06 Jan 2028 21:39:13.197   -19.49660266850159        1.4210854715202e-14       444.1264275614879         0.1369454384617685        0                         0                         
06 Jan 2028 21:40:14.427   -18.13618946110134        -1.4210854715202e-14      443.8285995467908         0.1370295893557894        0                         0                         
06 Jan 2028 21:41:30.426   -16.44757188343684        0                         443.4883832328678         0.1371214862038559        6.938893903907228e-18     0                         
06 Jan 2028 21:43:21.358   -13.98487348986447        0                         443.0505595850445         0.1372306347766598        0                         0                         
06 Jan 2028 21:45:20.018   -11.35703257664264        0                         442.6597174781169         0.1373145783657623        0                         0                         
06 Jan 2028 21:48:01.302   -7.803369110311849        -1.4210854715202e-14      442.2571287051031         0.1373745623104149        0                         1.387778780781446e-17     
06 Jan 2028 21:50:24.000   -4.684325378841692        1.4210854715202e-14       442.0244349303339         0.1373761579883263        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:52:48.905   -1.548903044159516        -2.842170943040401e-14    441.9063204313994         0.1373291048020886        6.938893903907228e-18     0                         
06 Jan 2028 21:55:21.015   1.699898920195608         0                         441.9095113035863         0.1372280562716919        1.387778780781446e-17     0                         
06 Jan 2028 21:58:32.744   5.720084739399567         0                         442.0968755967993         0.1370275686514179        1.387778780781446e-17     1.387778780781446e-17     
06 Jan 2028 22:02:01.868   9.992217853275974         0                         442.5300588838057         0.1367198126717266        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 22:04:48.000   13.28906541208235         2.842170943040401e-14     443.0402230723886         0.13641252669295          -6.938893903907228e-18    0                         
06 Jan 2028 22:07:52.297   16.83304763921203         0                         443.7731002747249         0.1360105426182628        3.469446951953614e-18     0                         
06 Jan 2028 22:11:26.563   20.78700587506796         0                         444.8380103754795         0.1354681873718779        -1.040834085586084e-17    0                         
06 Jan 2028 22:14:56.362   24.46777006906362         0                         446.0925021804109         0.1348659398980676        6.938893903907228e-18     0                         
06 Jan 2028 22:18:23.526   27.90056664473039         0                         447.5257183183163         0.1342094660040047        -3.469446951953614e-18    0                         
06 Jan 2028 22:19:12.000   28.67321798155365         -2.842170943040401e-14    447.8877089905932         0.1340477910752707        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 22:20:15.345   29.6648021237006          0                         448.3754510135888         0.1338322242294885        -6.938893903907228e-18    0                         
06 Jan 2028 22:21:36.518   30.9049107321391          -2.842170943040401e-14    449.0242790806903         0.1335491926317645        -3.469446951953614e-18    0                         
06 Jan 2028 22:23:16.644   32.38616992795784         0                         449.8603635697959         0.1331901916026141        3.469446951953614e-18     0                         
06 Jan 2028 22:25:16.610   34.08862401942332         0                         450.9121426034051         0.1327468023006562        -3.469446951953614e-18    0                         
06 Jan 2028 22:28:18.577   36.51558509436546         0                         452.6059657562818         0.1320497665803133        -3.469446951953614e-18    -3.469446951953614e-18    
06 Jan 2028 22:31:16.280   38.69862591881301         0                         454.3664978085206         0.131344837294086         -3.469446951953614e-18    3.469446951953614e-18     
06 Jan 2028 22:33:36.000   40.28120408873286         2.842170943040401e-14     455.8185374843102         0.1307767885099506        1.734723475976807e-18     -3.469446951953614e-18    
06 Jan 2028 22:36:30.295   42.08593597494797         2.842170943040401e-14     457.7060860021302         0.1300547198273157        -8.673617379884035e-19    -3.469446951953614e-18    
06 Jan 2028 22:40:30.275   44.25564098734684         0                         460.4276976103832         0.1290431560627116        4.553649124439119e-18     -3.035766082959412e-18    
06 Jan 2028 22:44:29.826   46.04958385551242         0                         463.2645353565215         0.128022499920971         3.903127820947816e-18     1.301042606982605e-18     
06 Jan 2028 22:48:00.000   47.31298897257504         0                         465.8332816407909         0.1271255301660914        1.734723475976807e-18     1.734723475976807e-18     
06 Jan 2028 22:52:05.433   48.4183415922787          0                         468.9045646626956         0.1260846270221486        -6.938893903907228e-18    -1.734723475976807e-18    
06 Jan 2028 22:55:59.085   49.10043350521002         0                         471.8775787864447         0.1251077872923373        -3.469446951953614e-18    -3.469446951953614e-18    
06 Jan 2028 22:59:48.290   49.42151301854412         0                         474.8188505793934         0.1241696072295093        -1.734723475976807e-18    0                         
06 Jan 2028 23:02:24.000   49.4456216691826          0                         476.820501594274          0.123546586952865         3.469446951953614e-18     0                         
06 Jan 2028 23:05:03.103   49.31080380938461         -2.842170943040401e-14    478.8610843646505         0.1229239744459411        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 23:07:59.295   48.97704243202668         0                         481.1074047144996         0.1222529226569196        0                         -6.938893903907228e-18    
06 Jan 2028 23:11:16.119   48.38071155668163         2.842170943040401e-14     483.5897154822851         0.1215285664809254        3.469446951953614e-18     0                         
06 Jan 2028 23:14:44.957   47.49856902620911         -2.842170943040401e-14    486.1796289737331         0.1207918492786987        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 23:16:48.000   46.86277466531988         2.842170943040401e-14     487.6790540138934         0.1203741852234565        0                         -6.938893903907228e-18    
06 Jan 2028 23:19:03.029   46.06947138853974         -2.842170943040401e-14    489.2980452751037         0.1199305296807878        3.469446951953614e-18     -6.938893903907228e-18    
06 Jan 2028 23:22:15.243   44.7742026592079          2.842170943040401e-14     491.5484118976447         0.1193265835905991        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 23:25:45.937   43.14164342008229         0                         493.9319748932747         0.1187033406933842        -3.469446951953614e-18    0                         
06 Jan 2028 23:29:31.153   41.1667824198494          0                         496.3711139879234         0.1180837005676656        0                         -1.387778780781446e-17    
06 Jan 2028 23:31:12.000   40.21043281174397         0                         497.4235539784801         0.117822242176803         -6.938893903907228e-18    1.387778780781446e-17     
06 Jan 2028 23:33:05.949   39.07934291442794         -1.4210854715202e-14      498.5812176203218         0.1175389369639735        0                         6.938893903907228e-18     
06 Jan 2028 23:35:19.156   37.69259614688207         2.842170943040401e-14     499.8902626337834         0.1172242365090466        0                         6.938893903907228e-18     
06 Jan 2028 23:37:56.131   35.97482569740563         -1.4210854715202e-14      501.3687650435076         0.1168764357671637        -6.938893903907228e-18    0                         
06 Jan 2028 23:40:49.707   33.97843424359533         -1.4210854715202e-14      502.9190701675528         0.1165211559420611        0                         6.938893903907228e-18     
06 Jan 2028 23:44:16.019   31.48653229538098         0                         504.6408415259739         0.1161391850675008        6.938893903907228e-18     0                         
06 Jan 2028 23:45:36.000   30.48915938921436         0                         505.2717712841317         0.1160029277897028        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 23:47:03.911   29.37449393470277         0                         505.9411359790236         0.115860787210552         0                         0                         
06 Jan 2028 23:48:58.532   27.89438040233199         0                         506.7753224633398         0.1156874532955214        -6.938893903907228e-18    0                         
06 Jan 2028 23:51:02.024   26.26897435639637         2.842170943040401e-14     507.6244281120103         0.1155158774559625        0                         0                         
06 Jan 2028 23:53:11.189   24.53873043050365         0                         508.4565705766065         0.1153532119472881        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 23:55:49.809   22.37791239814058         -2.842170943040401e-14    509.3990196538266         0.1151768337000886        0                         0                         
06 Jan 2028 23:58:44.639   19.9591665623435          -1.4210854715202e-14      510.3349637801295         0.1150120858132699        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 00:00:00.000   18.90706929138327         1.4210854715202e-14       510.7048602060952         0.1149505892519357        0                         3.469446951953614e-18     
07 Jan 2028 00:01:38.480   17.5255314320459          -2.842170943040401e-14    511.1576089626193         0.1148788047750994        0                         0                         
07 Jan 2028 00:03:32.375   15.92054988430952         2.131628207280301e-14     511.6378297368464         0.1148078189179431        0                         0                         
07 Jan 2028 00:05:41.024   14.10172845955844         -2.131628207280301e-14    512.1241870071276         0.1147430189699152        6.938893903907228e-18     0                         
07 Jan 2028 00:07:55.545   12.19734272908045         -7.105427357601002e-15    512.569127600264          0.1146925177851131        0                         0                         
07 Jan 2028 00:10:26.151   10.06762317894317         0                         512.9902922325729         0.1146566270559637        0                         -3.469446951953614e-18    
07 Jan 2028 00:13:32.503   7.444783188570916         4.263256414560601e-14     513.3995065230841         0.1146418992504822        6.938893903907228e-18     -3.469446951953614e-18    
07 Jan 2028 00:14:24.000   6.723792912548781         3.552713678800501e-15     513.4909098530635         0.1146435311360189        -6.938893903907228e-18    -3.469446951953614e-18    
07 Jan 2028 00:15:31.767   5.778243836476015         3.197442310920451e-14     513.5969832957118         0.1146493928168427        0                         3.469446951953614e-18     
07 Jan 2028 00:16:46.995   4.733459908265786         2.131628207280301e-14     513.6959239468007         0.1146608013010301        -1.387778780781446e-17    -5.204170427930421e-18    
07 Jan 2028 00:18:42.746   3.137521398741036         -8.881784197001252e-15    513.8097953170304         0.1146883079692123        0                         0                         
07 Jan 2028 00:20:45.953   1.456768017241682         7.105427357601002e-15     513.8804429960354         0.1147306426809512        -6.938893903907228e-18    0                         
07 Jan 2028 00:23:06.290   -0.4313444971438551       -1.110223024625157e-14    513.898314137418          0.114794950144002         -6.938893903907228e-18    -8.673617379884035e-19    
07 Jan 2028 00:25:31.548   -2.351810144725079        -5.773159728050814e-15    513.8478386989066         0.1148791609482863        -6.938893903907228e-18    -4.336808689942018e-19    
07 Jan 2028 00:28:03.247   -4.315840022073445        -1.06581410364015e-14     513.7218310336425         0.1149857922828519        6.938893903907228e-18     1.734723475976807e-18     
07 Jan 2028 00:28:48.000   -4.8864109269309          3.552713678800501e-15     513.6706183789936         0.1150208207708529        0                         1.734723475976807e-18     
07 Jan 2028 00:29:41.459   -5.562402160597138        -3.552713678800501e-15    513.6011817679779         0.1150647626330243        -6.938893903907228e-18    0                         
07 Jan 2028 00:30:50.324   -6.423944693830158        -7.105427357601002e-15    513.4986164427941         0.1151246990834972        -6.938893903907228e-18    -1.734723475976807e-18    
07 Jan 2028 00:32:07.693   -7.378949712497437        -1.06581410364015e-14     513.3659930244679         0.1151964514505927        0                         3.469446951953614e-18     
07 Jan 2028 00:33:35.590   -8.446543789528455        -1.06581410364015e-14     513.1933514621472         0.1152835406630795        0                         0                         
07 Jan 2028 00:35:48.321   -10.02193542170638        -7.105427357601002e-15    512.8892950842099         0.1154260506163202        0                         1.734723475976807e-18     
07 Jan 2028 00:38:12.179   -11.67655224051256        -2.842170943040401e-14    512.5024878495819         0.1155950407875515        0                         -3.469446951953614e-18    
07 Jan 2028 00:41:03.783   -13.5738285024711         0                         511.9660603058518         0.1158156924803836        0                         0                         
07 Jan 2028 00:43:12.000   -14.93410171297323        0                         511.514111393796          0.1159935892667719        0                         0                         
07 Jan 2028 00:45:30.480   -16.34551011659171        -7.105427357601002e-15    510.9789543052386         0.1161977492042547        0                         0                         
07 Jan 2028 00:48:27.379   -18.05747087944711        0                         510.2276213804666         0.1164759333924529        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 00:51:58.316   -19.95934221040187        1.4210854715202e-14       509.2384639108041         0.1168317403369419        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 00:55:34.743   -21.74597429004194        1.4210854715202e-14       508.1262377200095         0.1172221789710822        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 00:57:36.000   -22.67154518758701        0                         507.4633592850316         0.117451388324853         -6.938893903907228e-18    0                         
07 Jan 2028 00:59:45.374   -23.59786530183976        1.4210854715202e-14       506.7269575801735         0.1177036878173548        -6.938893903907228e-18    0                         
07 Jan 2028 01:02:18.284   -24.60971914775732        1.4210854715202e-14       505.8205006502937         0.1180115655258222        1.387778780781446e-17     0                         
07 Jan 2028 01:04:53.802   -25.54503869244058        1.4210854715202e-14       504.8617930878688         0.1183346744950884        0                         -6.938893903907228e-18    
07 Jan 2028 01:07:34.062   -26.40840704885767        -1.4210854715202e-14      503.8388245586497         0.118677268876419         0                         -6.938893903907228e-18    
07 Jan 2028 01:10:39.785   -27.27970764151465        1.4210854715202e-14       502.6140549652489         0.1190852791886007        0                         0                         
07 Jan 2028 01:12:00.000   -27.61274669032721        0                         502.0735138565223         0.119264788267874         6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 01:13:29.016   -27.9515911536534         0                         501.4663808464122         0.1194660987777489        0                         0                         
07 Jan 2028 01:15:23.933   -28.34105597631552        0                         500.6723552515897         0.1197289877459876        0                         -6.938893903907228e-18    
07 Jan 2028 01:17:32.231   -28.71182384270847        -2.842170943040401e-14    499.7739544781548         0.1200260563085113        0                         0                         
07 Jan 2028 01:19:49.202   -29.0329652896589         0                         498.8032199459608         0.1203467822857325        0                         0                         
07 Jan 2028 01:22:17.644   -29.29391865344022        2.842170943040401e-14     497.7405537828986         0.1206977884022887        -6.938893903907228e-18    0                         
07 Jan 2028 01:24:56.493   -29.47305183488547        -2.842170943040401e-14    496.594715187779          0.121076398748959         -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 01:26:24.000   -29.52767660563495        0                         495.9610678118735         0.1212859147211348        -3.469446951953614e-18    0                         
07 Jan 2028 01:28:20.813   -29.55205265713383        0                         495.1139407150399         0.1215662600398302        0                         0                         
07 Jan 2028 01:30:41.348   -29.50825279827222        0                         494.0948948577273         0.1219039744455416        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 01:33:16.219   -29.36828077721273        0                         492.9751102757212         0.1222758245600226        -1.040834085586084e-17    0                         
07 Jan 2028 01:36:28.772   -29.06183297440538        -2.842170943040401e-14    491.5928111835797         0.1227361775472178        3.469446951953614e-18     -6.938893903907228e-18    
07 Jan 2028 01:39:48.565   -28.59133032878569        2.842170943040401e-14     490.1770097845887         0.1232095095039657        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 01:40:48.000   -28.4218722888547         0                         489.7605614786086         0.1233491342858623        -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 01:41:58.031   -28.20507606853727        -5.684341886080801e-14    489.2731077943108         0.1235128143018316        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 01:43:22.423   -27.91943857866669        0                         488.6907849440655         0.1237087198805671        -6.938893903907228e-18    1.387778780781446e-17     
07 Jan 2028 01:44:57.377   -27.56655538934689        -2.842170943040401e-14    488.042875805103          0.1239271901793778        3.469446951953614e-18     3.469446951953614e-18     
