SC8.UTCGregorian           SC8.SC8VNB.X              SC8.SC8VNB.Y              SC8.SC8VNB.Z              SC8.SC8VNB.VX             SC8.SC8VNB.VY             SC8.SC8VNB.VZ             
10 Jan 2028 20:20:28.918   71.43182831138103         0                         511.6982798488365         0.1133017702442148        6.938893903907228e-18     1.387778780781446e-17     
10 Jan 2028 20:24:00.000   69.32676875395799         0                         515.2504036394562         0.1121675326221313        0                         0                         
10 Jan 2028 20:28:07.676   66.2009937884722          2.842170943040401e-14     519.281929581892          0.1109051349981063        0                         0                         
10 Jan 2028 20:32:30.087   62.13382976295816         0                         523.34809095513           0.1096591568065196        0                         -6.938893903907228e-18    
10 Jan 2028 20:36:56.859   57.23410802244288         0                         527.2145920105855         0.1085004678322348        3.469446951953614e-18     0                         
10 Jan 2028 20:38:24.000   55.4739472755258          0                         528.4104727967955         0.1081474256106861        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 20:40:20.332   53.00692404847766         2.842170943040401e-14     529.9504497959023         0.1076966538197076        3.469446951953614e-18     0                         
10 Jan 2028 20:42:49.655   49.65155918251625         0                         531.8263139441729         0.1071536514716894        0                         0                         
10 Jan 2028 20:46:01.497   45.04784524462016         0                         534.0572877333153         0.1065171543730776        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 20:49:20.256   39.9597251460398          0                         536.1394996942005         0.1059332697062087        0                         0                         
10 Jan 2028 20:52:48.000   34.33427674083097         0                         538.0478599407542         0.1054084544931872        0                         0                         
10 Jan 2028 20:56:14.456   28.47734016564193         -2.842170943040401e-14    539.6557862689037         0.1049763643729504        0                         6.938893903907228e-18     
10 Jan 2028 21:00:02.327   21.76375829151863         0                         541.0787920216657         0.1046059280979106        -1.734723475976807e-18    0                         
10 Jan 2028 21:04:19.868   13.94751637700153         -2.842170943040401e-14    542.2241409636104         0.1043247669279951        -1.734723475976807e-18    0                         
10 Jan 2028 21:07:12.000   8.639168953937528         -2.842170943040401e-14    542.7084356274279         0.1042193698887832        0                         -3.469446951953614e-18    
10 Jan 2028 21:10:21.206   2.772078336175923         2.842170943040401e-14     542.9773544992106         0.1041803484665727        0                         1.734723475976807e-18     
10 Jan 2028 21:13:38.246   -3.327231230890582        -2.842170943040401e-14    542.9636207878434         0.1042253310539374        1.734723475976807e-18     0                         
10 Jan 2028 21:16:58.252   -9.456229859017576        0                         542.6455349220325         0.1043599580159154        1.734723475976807e-18     -8.673617379884035e-19    
10 Jan 2028 21:20:23.720   -15.63339728972009        0                         542.0056004203834         0.1045906682405533        -2.168404344971009e-19    -4.336808689942018e-19    
10 Jan 2028 21:21:36.000   -17.76755720506855        2.842170943040401e-14     541.7066835238795         0.1046938292697897        -5.421010862427522e-19    -1.192622389734055e-18    
10 Jan 2028 21:22:57.130   -20.13439950643844        0                         541.326376153057          0.1048231069751539        1.355252715606881e-18     -1.192622389734055e-18    
10 Jan 2028 21:24:57.071   -23.57139361882923        0                         540.6790204899769         0.1050400829482454        -3.035766082959412e-18    -1.734723475976807e-18    
10 Jan 2028 21:27:00.626   -27.02511768450277        -2.842170943040401e-14    539.9086975273738         0.1052954001109629        4.77048955893622e-18      -2.602085213965211e-18    
10 Jan 2028 21:29:24.189   -30.91367009042879        -2.842170943040401e-14    538.8863603900381         0.1056318229134459        3.469446951953614e-18     0                         
10 Jan 2028 21:32:11.683   -35.26142611111847        -2.842170943040401e-14    537.528489466623          0.1060769963343594        1.734723475976807e-18     3.469446951953614e-18     
10 Jan 2028 21:35:55.474   -40.71484510920527        -2.842170943040401e-14    535.4544435842272         0.1067571650752137        1.734723475976807e-18     0                         
10 Jan 2028 21:36:00.000   -40.82063773469096        0                         535.4095940483851         0.1067718991919044        0                         -3.469446951953614e-18    
10 Jan 2028 21:36:08.038   -41.00804277470772        2.842170943040401e-14     535.3296786063606         0.1067981570823128        -1.734723475976807e-18    0                         
10 Jan 2028 21:36:20.566   -41.29898454488527        -2.842170943040401e-14    535.2044176205312         0.1068393242582675        8.673617379884035e-18     3.469446951953614e-18     
10 Jan 2028 21:36:37.039   -41.67934868632265        0                         535.0384362322569         0.1068938938253517        3.469446951953614e-18     0                         
10 Jan 2028 21:37:00.273   -42.21157618319829        0                         534.8018792222845         0.106971706910859         -1.734723475976807e-18    6.938893903907228e-18     
10 Jan 2028 21:37:32.587   -42.94343952496284        0                         534.4681640188561         0.1070815648761872        1.734723475976807e-18     0                         
10 Jan 2028 21:38:12.439   -43.8324606126247         2.842170943040401e-14     534.0491720950001         0.1072196472971424        -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 21:39:04.893   -44.97941496318043        2.842170943040401e-14     533.4854333475757         0.1074057193380119        5.204170427930421e-18     -3.469446951953614e-18    
10 Jan 2028 21:40:08.959   -46.34376530381645        2.842170943040401e-14     532.7785518508667         0.1076395409985422        -1.734723475976807e-18    -3.469446951953614e-18    
10 Jan 2028 21:41:22.936   -47.86814982107029        2.842170943040401e-14     531.938083783544          0.1079183363447538        3.469446951953614e-18     -3.469446951953614e-18    
10 Jan 2028 21:42:52.268   -49.63418922778149        2.842170943040401e-14     530.8901014460673         0.1082672541126911        -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 21:44:30.583   -51.48084110846682        -2.842170943040401e-14    529.6971901980078         0.1086662829280429        0                         -3.469446951953614e-18    
10 Jan 2028 21:46:26.915   -53.5311543080936         2.842170943040401e-14     528.2357466799806         0.1091580014270804        -3.469446951953614e-18    1.040834085586084e-17     
10 Jan 2028 21:48:31.431   -55.55974040198355        -2.842170943040401e-14    526.6163978356103         0.1097067365707081        -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 21:50:24.000   -57.24265286653973        0                         525.1079522268243         0.1102217342260412        -3.469446951953614e-18    0                         
10 Jan 2028 21:52:25.461   -58.89460603271596        0                         523.4379389748864         0.1107963772974119        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 21:54:31.709   -60.42869658634186        0                         521.6608704284415         0.1114131927061993        -3.469446951953614e-18    0                         
10 Jan 2028 21:56:47.409   -61.86720273200022        0                         519.710449885415          0.1120966842555705        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 21:59:41.265   -63.38882966867773        0                         517.1617613876168         0.1130003592426177        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 22:03:10.397   -64.73903786979645        2.842170943040401e-14     514.0411267308772         0.1141234923598981        -1.040834085586084e-17    0                         
10 Jan 2028 22:04:48.000   -65.18996894282517        0                         512.5708009033134         0.1146591556103405        0                         0                         
10 Jan 2028 22:06:32.704   -65.5475625677218         -2.842170943040401e-14    510.9875672053935         0.1152406640363661        3.469446951953614e-18     1.387778780781446e-17     
10 Jan 2028 22:08:51.887   -65.82224588079026        0                         508.8785244101707         0.1160229617149207        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 22:11:45.898   -65.84744278233512        0                         506.2442245871839         0.1170125132356766        0                         0                         
10 Jan 2028 22:14:48.489   -65.50088659146675        0                         503.4963169836465         0.1180595798680745        -6.938893903907228e-18    0                         
10 Jan 2028 22:17:50.966   -64.7828036674257         0                         500.7809846029265         0.1191092132582346        0                         6.938893903907228e-18     
10 Jan 2028 22:19:12.000   -64.34779555128574        0                         499.5886957532646         0.1195748176193545        0                         0                         
10 Jan 2028 22:20:44.826   -63.76375218914151        0                         498.2352499300133         0.1201068419246975        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 22:22:56.812   -62.77916898393579        2.842170943040401e-14     496.3367728848523         0.1208593436944894        -6.938893903907228e-18    0                         
10 Jan 2028 22:25:35.528   -61.36270614159363        0                         494.1002860669217         0.1217551060042038        0                         6.938893903907228e-18     
10 Jan 2028 22:28:34.316   -59.47543364487004        -2.842170943040401e-14    491.6512041913373         0.122747404587767         0                         0                         
10 Jan 2028 22:31:50.248   -57.07053332030571        -2.842170943040401e-14    489.0652087451704         0.1238078303542921        6.938893903907228e-18     0                         
10 Jan 2028 22:33:36.000   -55.63376132387353        0                         487.7166733601887         0.1243658324059762        0                         0                         
10 Jan 2028 22:35:27.602   -54.01713171603851        1.4210854715202e-14       486.3323567711377         0.1249420994943395        6.938893903907228e-18     0                         
10 Jan 2028 22:37:26.459   -52.18694057038402        -1.4210854715202e-14      484.9044698089735         0.1255400470519948        6.938893903907228e-18     0                         
10 Jan 2028 22:39:28.219   -50.20158292781983        0                         483.4941163392281         0.1261340175111423        0                         0                         
10 Jan 2028 22:42:04.679   -47.49583411793722        0                         481.764151786188          0.1268668371392524        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 22:44:50.218   -44.45711893240721        0                         480.0404021431887         0.1276011627535938        -6.938893903907228e-18    0                         
10 Jan 2028 22:48:00.000   -40.77052597237568        0                         478.2069660775015         0.1283858670838202        0                         0                         
10 Jan 2028 22:51:36.955   -36.32004168325476        0                         476.3085168283561         0.1292008097278169        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 22:55:11.465   -31.7060357253487         0                         474.6496023538708         0.1299127488831662        0                         3.469446951953614e-18     
10 Jan 2028 22:59:05.857   -26.46307857643326        0                         473.0966735656759         0.1305756478982952        0                         0                         
10 Jan 2028 23:02:24.000   -21.90006179493422        0                         472.0033885311682         0.1310366447090666        0                         0                         
10 Jan 2028 23:05:47.131   -17.1286116051408         0                         471.0973678137651         0.1314103772462942        0                         0                         
10 Jan 2028 23:09:26.923   -11.8934661811113         -1.77635683940025e-14     470.3671085328752         0.1316983703560585        -6.938893903907228e-18    -8.673617379884035e-19    
10 Jan 2028 23:14:00.540   -5.32696365537744         7.993605777301127e-15     469.8267343592146         0.1318841076536644        6.938893903907228e-18     -2.168404344971009e-19    
10 Jan 2028 23:16:48.000   -1.309883142100944        1.06581410364015e-14      469.6991353638548         0.1319024645886111        0                         4.336808689942018e-19     
10 Jan 2028 23:20:28.519   3.944890786830861         -3.552713678800501e-15    469.766228712086          0.1318167046490246        -6.938893903907228e-18    8.673617379884035e-19     
10 Jan 2028 23:24:03.349   8.993128525717907         3.552713678800501e-15     470.08669292165           0.1316148247565892        0                         -1.734723475976807e-18    
10 Jan 2028 23:27:57.869   14.38370015331019         1.4210854715202e-14       470.7194710613588         0.1312649969364474        -6.938893903907228e-18    0                         
10 Jan 2028 23:31:12.000   18.72066801497425         -1.4210854715202e-14      471.461685610843          0.1308773192308457        -6.938893903907228e-18    0                         
10 Jan 2028 23:34:32.892   23.06149310175854         -1.4210854715202e-14      472.4319438464576         0.1303874171697298        0                         0                         
10 Jan 2028 23:38:18.209   27.71958825829185         0                         473.7559599861171         0.1297373939453278        0                         0                         
10 Jan 2028 23:41:59.875   32.05089554709927         2.842170943040401e-14     475.2905548925029         0.1290024681633452        1.387778780781446e-17     0                         
10 Jan 2028 23:45:36.000   36.00165519533959         -1.4210854715202e-14      476.9958346947113         0.1282037056979877        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 23:49:19.847   39.77788298055924         -1.4210854715202e-14      478.9650402900921         0.1273007954143485        0                         2.081668171172169e-17     
10 Jan 2028 23:53:07.833   43.26131040732287         1.4210854715202e-14       481.1660245159509         0.1263131474916551        6.938893903907228e-18     0                         
10 Jan 2028 23:57:02.640   46.43335425344102         -2.842170943040401e-14    483.6189366590548         0.1252365272816627        0                         0                         
11 Jan 2028 00:00:00.000   48.53051960890352         5.684341886080801e-14     485.5834569987675         0.1243911902900611        0                         0                         
11 Jan 2028 00:03:25.973   50.62492475367981         0                         487.9706677102138         0.1233830004982748        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 00:06:54.103   52.35178383608917         0                         490.4818984137144         0.1223438543042949        0                         6.938893903907228e-18     
11 Jan 2028 00:10:59.213   53.86205265556723         0                         493.5421883016368         0.1211057769024978        0                         6.938893903907228e-18     
11 Jan 2028 00:14:24.000   54.6751535495352          5.684341886080801e-14     496.162882157997          0.1200691855595866        0                         -6.938893903907228e-18    
11 Jan 2028 00:17:58.538   55.07778138068312         0                         498.9487198164848         0.1189902789901743        0                         0                         
11 Jan 2028 00:22:01.847   54.96920507568592         -2.842170943040401e-14    502.1299805680874         0.1177862364445546        0                         0                         
11 Jan 2028 00:26:43.074   54.08978476679364         2.842170943040401e-14     505.7930622698986         0.116435563204545         0                         -6.938893903907228e-18    
11 Jan 2028 00:28:48.000   53.44042680389182         0                         507.4022368445122         0.1158539839463428        -3.469446951953614e-18    0                         
11 Jan 2028 00:30:58.825   52.59130452679264         0                         509.0682191561959         0.1152592898508606        6.938893903907228e-18     0                         
11 Jan 2028 00:33:31.309   51.38579619994564         -2.842170943040401e-14    510.9780239569299         0.1145867190444808        0                         6.938893903907228e-18     
11 Jan 2028 00:36:12.916   49.85892562027382         -2.842170943040401e-14    512.9552927121209         0.1139005675501579        0                         0                         
11 Jan 2028 00:39:08.664   47.91448751341899         2.842170943040401e-14     515.0391226122458         0.1131885162681454        3.469446951953614e-18     -3.469446951953614e-18    
11 Jan 2028 00:42:30.799   45.32495631312065         -2.842170943040401e-14    517.3336756721181         0.1124174957136894        3.469446951953614e-18     0                         
11 Jan 2028 00:43:12.000   44.75229326590123         5.684341886080801e-14     517.7863033978451         0.1122670095127085        1.734723475976807e-18     -3.469446951953614e-18    
11 Jan 2028 00:44:08.093   43.94887096112855         0                         518.3937082334138         0.1120658953254424        0                         3.469446951953614e-18     
11 Jan 2028 00:45:23.889   42.82047011205268         0                         519.1976261468219         0.1118011801655318        0                         0                         
11 Jan 2028 00:47:12.150   41.12565384647714         -5.684341886080801e-14    520.3105284683363         0.11143748230412          1.734723475976807e-18     0                         
11 Jan 2028 00:49:26.385   38.89348574989716         -2.842170943040401e-14    521.628902430342          0.1110108039333218        1.734723475976807e-18     -3.469446951953614e-18    
11 Jan 2028 00:52:13.367   35.92555372466012         2.842170943040401e-14     523.1665379618062         0.1105189390285848        0                         0                         
11 Jan 2028 00:55:36.788   32.04506710416619         0                         524.8737027377759         0.1099803055015513        8.673617379884035e-19     1.734723475976807e-18     
11 Jan 2028 00:57:36.000   29.64729128191289         0                         525.7835283173968         0.1096965714566344        -3.469446951953614e-18    0                         
11 Jan 2028 01:00:04.277   26.54956625841187         5.684341886080801e-14     526.8163494470676         0.1093774433256917        -1.301042606982605e-18    -1.734723475976807e-18    
11 Jan 2028 01:02:33.115   23.32413737043137         -2.842170943040401e-14    527.7381001339877         0.1090954938829106        6.505213034913027e-19     1.734723475976807e-18     
11 Jan 2028 01:05:59.489   18.68618617779079         0                         528.8170072367413         0.108769385254089         -2.602085213965211e-18    -1.301042606982605e-18    
11 Jan 2028 01:10:12.388   12.79290624555968         -2.842170943040401e-14    529.8099566604972         0.108474175523417         0                         1.734723475976807e-18     
11 Jan 2028 01:12:00.000   10.2321200761698          2.842170943040401e-14     530.119104347983          0.1083837963598241        -4.336808689942018e-18    -1.734723475976807e-18    
11 Jan 2028 01:13:52.136   7.539053025102966         5.684341886080801e-14     530.3678751015839         0.1083121049160465        0                         0                         
11 Jan 2028 01:15:53.530   4.602983525376999         -2.842170943040401e-14    530.5519586822204         0.1082603946095181        3.469446951953614e-18     0                         
11 Jan 2028 01:18:19.544   1.054670614806795         0                         530.6551697063346         0.1082338389683724        -1.734723475976807e-18    -3.469446951953614e-18    
11 Jan 2028 01:21:45.273   -3.94892062145739         2.842170943040401e-14     530.5807467928196         0.1082622139146595        -5.204170427930421e-18    0                         
11 Jan 2028 01:25:24.382   -9.242010932799403        -2.842170943040401e-14    530.2195751020466         0.1083762993797497        -3.469446951953614e-18    0                         
11 Jan 2028 01:26:24.000   -10.66967758158491        0                         530.0713948329244         0.1084221487753857        0                         0                         
11 Jan 2028 01:27:48.037   -12.66975335321166        0                         529.8266213788766         0.1084974245689894        -3.469446951953614e-18    0                         
11 Jan 2028 01:29:27.755   -15.02104328350785        2.842170943040401e-14     529.4821590499745         0.1086027749424583        -6.938893903907228e-18    -3.469446951953614e-18    
11 Jan 2028 01:31:12.119   -17.4519668923124         0                         529.0596197187805         0.1087314658653301        -3.469446951953614e-18    -6.938893903907228e-18    
11 Jan 2028 01:33:11.291   -20.18445923355623        -2.842170943040401e-14    528.5007761595867         0.1089011628406254        1.040834085586084e-17     6.938893903907228e-18     
11 Jan 2028 01:35:12.982   -22.92030190847868        0                         527.8477559160831         0.1090990792175579        0                         6.938893903907228e-18     
11 Jan 2028 01:37:24.761   -25.81293945175361        -2.842170943040401e-14    527.0490392135541         0.109340935061777         0                         -6.938893903907228e-18    
11 Jan 2028 01:39:56.053   -29.03366459882162        -2.842170943040401e-14    526.0181986204268         0.109653094774623         6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 01:40:48.000   -30.11277809691487        -2.842170943040401e-14    525.6369662219247         0.1097686034491074        6.938893903907228e-18     0                         
11 Jan 2028 01:41:47.041   -31.32170522894384        0                         525.1871427489688         0.1099049628116942        0                         0                         
11 Jan 2028 01:42:56.579   -32.72076978618338        2.842170943040401e-14     524.6351879108136         0.1100724038008898        -6.938893903907228e-18    0                         
11 Jan 2028 01:44:19.228   -34.34740669082063        -5.684341886080801e-14    523.9486597852015         0.1102808869318253        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 01:46:00.304   -36.28092184700247        2.842170943040401e-14     523.0652793793327         0.1105495560593658        0                         0                         
11 Jan 2028 01:47:51.142   -38.32746584597584        2.842170943040401e-14     522.043066683052          0.1108610885617255        -3.469446951953614e-18    -6.938893903907228e-18    
11 Jan 2028 01:49:55.770   -40.53230727256633        -5.684341886080801e-14    520.8295980049492         0.1112318872225094        0                         6.938893903907228e-18     
11 Jan 2028 01:52:18.664   -42.92915650316016        0                         519.3590240439197         0.1116827880274652        -6.938893903907228e-18    0                         
11 Jan 2028 01:55:04.800   -45.53196933890382        0                         517.5494853657499         0.1122400908698116        0                         1.387778780781446e-17     
11 Jan 2028 01:55:12.000   -45.64016945133471        0                         517.4687635491488         0.1122650175333611        0                         6.938893903907228e-18     
11 Jan 2028 01:55:22.982   -45.80446615962791        2.842170943040401e-14     517.3452776611977         0.1123031607080833        -6.938893903907228e-18    -2.081668171172169e-17    
11 Jan 2028 01:55:37.846   -46.02539971138611        0                         517.1774587504683         0.1123550192826123        -6.938893903907228e-18    0                         
11 Jan 2028 01:56:02.888   -46.39386518477971        -2.842170943040401e-14    516.8929615461454         0.1124429903350033        0                         6.938893903907228e-18     
11 Jan 2028 01:56:41.427   -46.95165457961079        0                         516.4508756891565         0.1125798335311082        -6.938893903907228e-18    0                         
11 Jan 2028 01:57:35.231   -47.71145908673523        0                         515.8252276707314         0.1127737975444827        -6.938893903907228e-18    6.938893903907228e-18     
11 Jan 2028 01:58:45.350   -48.66821393424365        0                         514.9955345086128         0.1130315702665321        6.938893903907228e-18     0                         
11 Jan 2028 02:00:09.890   -49.7708061830094         -2.842170943040401e-14    513.9745104412801         0.1133496600332462        0                         0                         
11 Jan 2028 02:01:48.964   -50.99116398435214        0                         512.7506446100746         0.1137322319053571        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 02:03:41.578   -52.28300195191167        0                         511.3260001460809         0.1141793614786058        -6.938893903907228e-18    -6.938893903907228e-18    
11 Jan 2028 02:05:55.194   -53.68262058833136        0                         509.59306108076           0.1147258904512662        -6.938893903907228e-18    0                         
11 Jan 2028 02:08:20.936   -55.04271563859254        0                         507.6553334326575         0.1153404787129625        -6.938893903907228e-18    0                         
11 Jan 2028 02:09:36.000   -55.67498346926331        -2.842170943040401e-14    506.6398486846749         0.1156640363187227        0                         0                         
11 Jan 2028 02:11:02.809   -56.34810194564068        0                         505.4520706367349         0.1160437861079112        0                         0                         
11 Jan 2028 02:12:49.535   -57.09016603130479        2.842170943040401e-14     503.9738400375446         0.1165183546005328        0                         0                         
11 Jan 2028 02:15:00.874   -57.87396125554761        2.842170943040401e-14     502.1307927702862         0.1171130888365552        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 02:17:47.083   -58.66178480579488        -2.842170943040401e-14    499.7668969222456         0.1178808442978319        1.387778780781446e-17     0                         
11 Jan 2028 02:20:45.136   -59.25463414779864        -1.4210854715202e-14      497.2045753871146         0.1187193048562269        6.938893903907228e-18     0                         
11 Jan 2028 02:24:00.000   -59.60957606383897        0                         494.376801607729          0.1196521231381953        0                         -3.469446951953614e-18    
11 Jan 2028 02:27:34.766   -59.65189594460871        0                         491.2472006932942         0.1206935351651303        1.387778780781446e-17     3.469446951953614e-18     
11 Jan 2028 02:31:00.655   -59.35797651262978        -1.4210854715202e-14      488.2497492499903         0.121699657139367         1.387778780781446e-17     3.469446951953614e-18     
11 Jan 2028 02:34:44.460   -58.67952117397921        0                         485.0121584632117         0.1227956013232904        6.938893903907228e-18     0                         
11 Jan 2028 02:38:24.000   -57.66525280304532        0                         481.8746066625442         0.1238663830204744        6.938893903907228e-18     0                         
11 Jan 2028 02:42:50.939   -55.99046329404322        1.4210854715202e-14       478.1353436125777         0.1251529099765541        -6.938893903907228e-18    -3.469446951953614e-18    
11 Jan 2028 02:47:03.486   -53.98714957604405        -1.4210854715202e-14      474.6989202408281         0.1263441792398079        6.938893903907228e-18     0                         
11 Jan 2028 02:51:20.931   -51.55657899956445        0                         471.3221680861279         0.1275217796761545        0                         3.523657060577889e-18     
11 Jan 2028 02:52:48.000   -50.65146120049938        -3.552713678800501e-15    470.2132126879603         0.1279097530528243        -6.938893903907228e-18    -2.168404344971009e-18    
11 Jan 2028 02:54:21.083   -49.63975049523357        -1.77635683940025e-15     469.0478128542512         0.1283180028470932        0                         0                         
11 Jan 2028 02:56:09.995   -48.40026829174182        -8.881784197001252e-16    467.7120738082439         0.1287864647032714        -1.387778780781446e-17    -3.469446951953614e-18    
11 Jan 2028 02:58:25.781   -46.7745333775207         3.996802888650564e-15     466.0912194644793         0.1293554573876118        6.938893903907228e-18     1.734723475976807e-18     
11 Jan 2028 03:01:09.795   -44.69859541055089        -5.329070518200751e-15    464.2034213448247         0.1300184381915075        -6.938893903907228e-18    -1.734723475976807e-18    
11 Jan 2028 03:04:04.548   -42.36118264456041        -7.105427357601002e-15    462.2819718212199         0.1306928327577577        0                         3.469446951953614e-18     
11 Jan 2028 03:07:12.000   -39.72213773850206        -1.4210854715202e-14      460.3308871855374         0.1313761976433411        -1.387778780781446e-17    0                         
11 Jan 2028 03:11:06.034   -36.25605713991825        0                         458.0653495260058         0.1321660009671888        6.938893903907228e-18     3.469446951953614e-18     
11 Jan 2028 03:15:31.313   -32.12856112780949        1.4210854715202e-14       455.7412415776851         0.1329687183963075        6.938893903907228e-18     3.469446951953614e-18     
11 Jan 2028 03:19:39.928   -28.10131908372175        0                         453.8125960410819         0.1336248281185712        0                         0                         
11 Jan 2028 03:21:36.000   -26.17745790569506        0                         452.9983496432985         0.1338975941464509        -6.938893903907228e-18    0                         
11 Jan 2028 03:23:52.178   -23.89067974976228        1.4210854715202e-14       452.1150010069709         0.1341894529931911        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 03:26:20.447   -21.37004609839822        0                         451.2432804331002         0.1344718882456166        0                         0                         
11 Jan 2028 03:29:11.500   -18.43032983349354        1.4210854715202e-14       450.356467972241          0.1347510229398539        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 03:32:25.650   -15.06426677266728        1.4210854715202e-14       449.5069129991765         0.1350061931635839        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 03:35:49.044   -11.5190778193604         0                         448.7985658878671         0.1352023850996556        0                         -1.387778780781446e-17    
11 Jan 2028 03:36:00.000   -11.32786529956306        0                         448.7657266136944         0.135210878713227         -6.938893903907228e-18    6.938893903907228e-18     
11 Jan 2028 03:36:20.632   -10.96776774165673        -2.842170943040401e-14    448.7053665312185         0.1352262971367228        -1.387778780781446e-17    1.387778780781446e-17     
11 Jan 2028 03:36:47.387   -10.50077805967712        0                         448.6299736400034         0.135245171005867         0                         1.387778780781446e-17     
11 Jan 2028 03:37:20.325   -9.925883103503907        2.842170943040401e-14     448.5416291459411         0.1352666693172093        0                         -6.938893903907228e-18    
11 Jan 2028 03:38:03.370   -9.17473489914471         5.684341886080801e-14     448.4336249203402         0.1352918750781775        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 03:38:52.933   -8.310225267801911        0                         448.3197267675337         0.1353168472983897        -6.938893903907228e-18    6.938893903907228e-18     
11 Jan 2028 03:39:58.151   -7.17361648237474         2.842170943040401e-14     448.1869238895706         0.1353431133890249        6.938893903907228e-18     0                         
11 Jan 2028 03:41:10.092   -5.921673045577336        0                         448.0629437136873         0.1353634192542107        0                         -1.387778780781446e-17    
11 Jan 2028 03:43:01.368   -3.990538926648327        0                         447.9176802818032         0.1353770060191347        0                         -1.387778780781446e-17    
11 Jan 2028 03:45:00.564   -1.931605029985519        -2.842170943040401e-14    447.8246440190676         0.1353677344981626        0                         0                         
11 Jan 2028 03:47:04.224   0.1907645336885935        5.684341886080801e-14     447.7962826254052         0.135332374864319         1.387778780781446e-17     0                         
11 Jan 2028 03:49:34.369   2.744301781148863         2.842170943040401e-14     447.8545857313234         0.1352547792258941        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 03:50:24.000   3.581823995423889         2.842170943040401e-14     447.896077737082          0.1352209023219165        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 03:51:31.824   4.720479589359996         2.842170943040401e-14     447.9705130846199         0.1351680958795351        6.938893903907228e-18     0                         
11 Jan 2028 03:53:06.598   6.299323209907556         0                         448.1086213807118         0.1350818759602104        0                         0                         
11 Jan 2028 03:54:48.534   7.980049232692949         5.684341886080801e-14     448.3011509340071         0.134973254494525         0                         0                         
11 Jan 2028 03:56:48.494   9.932559931542045         0                         448.5854367763441         0.1348248299013068        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 03:59:27.783   12.47824003302669         0                         449.0578215120128         0.1345944009559636        -3.469446951953614e-18    0                         
11 Jan 2028 04:02:22.722   15.20538739137203         -5.684341886080801e-14    449.6986079628443         0.1342993269163791        -6.938893903907228e-18    0                         
11 Jan 2028 04:04:48.000   17.40991211482545         2.842170943040401e-14     450.3252285424744         0.1340225015687342        0                         0                         
11 Jan 2028 04:07:22.603   19.69052305288812         2.842170943040401e-14     451.0834033036028         0.1336979552889996        -3.469446951953614e-18    6.938893903907228e-18     
11 Jan 2028 04:10:17.496   22.18267299675664         0                         452.0507613380231         0.133295832646926         0                         -3.469446951953614e-18    
11 Jan 2028 04:13:18.170   24.65193827406631         2.842170943040401e-14     453.1673998611941         0.132844210829055         0                         0                         
11 Jan 2028 04:16:18.259   26.99920765887101         0                         454.3933897334085         0.1323604901318677        3.469446951953614e-18     -3.469446951953614e-18    
11 Jan 2028 04:19:12.000   29.14912448165368         0                         455.6773727019139         0.1318650046768823        1.734723475976807e-18     1.734723475976807e-18     
11 Jan 2028 04:22:23.685   31.38309725595795         0                         457.2023119173927         0.1312889698437301        -2.602085213965211e-18    0                         
11 Jan 2028 04:25:42.096   33.5351142474708          -2.842170943040401e-14    458.8921440069629         0.1306642185835058        1.734723475976807e-18     0                         
11 Jan 2028 04:29:15.760   35.66132165016544         -5.684341886080801e-14    460.8280099378719         0.1299638046290456        4.336808689942018e-19     -1.13841228110978e-18     
11 Jan 2028 04:32:49.104   37.57788161556416         -5.684341886080801e-14    462.8694104164075         0.1292408975806008        8.673617379884035e-19     -8.673617379884035e-19    
11 Jan 2028 04:33:36.000   37.97071638662256         2.842170943040401e-14     463.3314497232948         0.1290793412948476        8.673617379884035e-19     2.602085213965211e-18     
11 Jan 2028 04:34:30.648   38.41532053813927         -2.842170943040401e-14    463.8755334165637         0.1288900269866143        -1.734723475976807e-18    4.336808689942018e-18     
11 Jan 2028 04:35:34.840   38.91933409663049         0                         464.5221733489875         0.1286663042930416        2.602085213965211e-18     1.734723475976807e-18     
