SC1.UTCGregorian           SC1.SC1VNB.X              SC1.SC1VNB.Y              SC1.SC1VNB.Z              SC1.SC1VNB.VX             SC1.SC1VNB.VY             SC1.SC1VNB.VZ             
07 Jan 2028 08:52:48.000   69.26749562626952         0                         522.4928975072612         0.1099261339727407        3.469446951953614e-18     -6.938893903907228e-18    
07 Jan 2028 08:54:52.768   67.2032766222427          0                         524.545183808092          0.1093394074808288        3.469446951953614e-18     -1.387778780781446e-17    
07 Jan 2028 08:57:27.724   64.41033702139407         0                         527.0092450255621         0.1086443712410566        0                         6.938893903907228e-18     
07 Jan 2028 09:00:22.157   60.97245520637395         0                         529.659177008917          0.1079088162292176        0                         0                         
07 Jan 2028 09:03:24.989   57.0502075942172          5.684341886080801e-14     532.2814503212502         0.107193800842268         6.938893903907228e-18     0                         
07 Jan 2028 09:07:05.527   51.91237220624285         0                         535.2116772581489         0.1064113439658117        0                         -1.387778780781446e-17    
07 Jan 2028 09:07:12.000   51.75522624633076         -2.842170943040401e-14    535.2935880173534         0.1063897430310819        -1.734723475976807e-18    0                         
07 Jan 2028 09:07:21.861   51.51515346732346         0                         535.4179103033152         0.106356987465489         -1.734723475976807e-18    0                         
07 Jan 2028 09:07:40.015   51.07105286747476         5.684341886080801e-14     535.6453273832896         0.1062971631123302        3.469446951953614e-18     -3.469446951953614e-18    
07 Jan 2028 09:08:04.966   50.4562356611081          0                         535.9547724920487         0.1062159582509038        -1.734723475976807e-18    -6.938893903907228e-18    
07 Jan 2028 09:08:42.418   49.52394935917711         -2.842170943040401e-14    536.4123636870822         0.1060963038583167        -3.469446951953614e-18    0                         
07 Jan 2028 09:09:30.122   48.32025570740831         0                         536.9831302062545         0.1059477927896366        1.734723475976807e-18     0                         
07 Jan 2028 09:10:32.208   46.72728582062831         2.842170943040401e-14     537.7052882486441         0.1057611175467646        3.469446951953614e-18     0                         
07 Jan 2028 09:11:43.277   44.86842078371211         -2.842170943040401e-14    538.502634668275          0.1055566991082423        0                         -3.469446951953614e-18    
07 Jan 2028 09:13:14.552   42.42819334983869         0                         539.4796462365612         0.1053088549812788        -1.734723475976807e-18    0                         
07 Jan 2028 09:15:20.186   38.97839867122183         -2.842170943040401e-14    540.735411278005          0.1049951266493379        -1.734723475976807e-18    -3.469446951953614e-18    
07 Jan 2028 09:17:52.540   34.66668520557826         2.842170943040401e-14     542.1151483073911         0.1046580009186726        1.734723475976807e-18     3.469446951953614e-18     
07 Jan 2028 09:20:46.365   29.59831824388547         2.842170943040401e-14     543.4908295071989         0.1043323921901733        8.673617379884035e-19     -3.469446951953614e-18    
07 Jan 2028 09:21:36.000   28.12575836788339         0                         543.8438208732159         0.104251107622969         8.673617379884035e-19     1.734723475976807e-18     
07 Jan 2028 09:22:33.848   26.39700070961862         0                         544.2325277254724         0.1041629789123499        1.734723475976807e-18     1.734723475976807e-18     
07 Jan 2028 09:23:41.044   24.37340319158657         0                         544.6530990280853         0.1040695758835599        0                         -1.734723475976807e-18    
07 Jan 2028 09:25:00.066   21.97465543855559         0                         545.1047420821885         0.1039721174501295        -1.734723475976807e-18    1.734723475976807e-18     
07 Jan 2028 09:26:29.163   19.24899023514305         0                         545.5577687563107         0.1038783575245626        -8.673617379884035e-19    -1.734723475976807e-18    
07 Jan 2028 09:28:08.851   16.17791936317242         0                         545.9934276123613         0.1037937900554106        1.301042606982605e-18     -8.673617379884035e-19    
07 Jan 2028 09:30:19.576   12.126377010247           0                         546.4498553031167         0.1037155529445126        -6.505213034913027e-19    0                         
07 Jan 2028 09:32:36.164   7.877561137853266         5.684341886080801e-14     546.7867729384951         0.1036734737659112        1.409462824231156e-18     -6.505213034913027e-19    
07 Jan 2028 09:35:11.652   3.041552750801761         0                         546.9959395518002         0.1036749025463684        -2.168404344971009e-19    0                         
07 Jan 2028 09:36:00.000   1.541495978593836         -5.684341886080801e-14    547.0232207433814         0.103686031450189         -1.084202172485504e-18    -4.336808689942018e-19    
07 Jan 2028 09:36:56.488   -0.20727262950723         0                         547.0324922962617         0.1037054375618873        -4.336808689942018e-19    8.673617379884035e-19     
07 Jan 2028 09:38:04.447   -2.30421594305794         -2.842170943040401e-14    547.0114874243874         0.103737908580508         4.336808689942018e-19     0                         
07 Jan 2028 09:39:33.418   -5.034856071350887        -5.684341886080801e-14    546.9312037395563         0.1037954273140981        8.673617379884035e-19     8.673617379884035e-19     
07 Jan 2028 09:41:14.763   -8.119995772362884        2.842170943040401e-14     546.7674702778211         0.1038815711744474        0                         1.734723475976807e-18     
07 Jan 2028 09:43:24.506   -12.02052208135134        0                         546.4470065112559         0.1040236588484654        0                         0                         
07 Jan 2028 09:45:41.070   -16.05335087941032        0                         545.9777836468812         0.1042113717485239        0                         0                         
07 Jan 2028 09:48:34.679   -21.0495358151064         2.842170943040401e-14     545.1914022528202         0.1045055882990021        0                         3.469446951953614e-18     
07 Jan 2028 09:50:24.000   -24.10858322487402        -2.842170943040401e-14    544.5906099452975         0.1047222016291975        0                         0                         
07 Jan 2028 09:52:31.005   -27.56707025829684        2.842170943040401e-14     543.7938490906847         0.1050036410749308        -1.734723475976807e-18    0                         
07 Jan 2028 09:55:07.555   -31.6744047628294         0                         542.6714335922717         0.1053936017867429        0                         6.938893903907228e-18     
07 Jan 2028 09:58:17.538   -36.40342745402401        -2.842170943040401e-14    541.1125338994905         0.1059286840476183        0                         -3.469446951953614e-18    
07 Jan 2028 10:01:53.168   -41.39620335071999        -2.842170943040401e-14    539.1010366083681         0.1066146369453701        1.734723475976807e-18     6.938893903907228e-18     
07 Jan 2028 10:04:48.000   -45.12651431498381        -2.842170943040401e-14    537.2977261656454         0.107229027983463         0                         0                         
07 Jan 2028 10:08:31.197   -49.44511206051527        0                         534.7952371407209         0.1080843720932745        0                         6.938893903907228e-18     
07 Jan 2028 10:12:39.032   -53.62320504650469        0                         531.787746898149          0.1091201649739085        0                         0                         
07 Jan 2028 10:16:43.418   -57.07686601235994        0                         528.626433334538          0.110221211320631         3.469446951953614e-18     0                         
07 Jan 2028 10:19:12.000   -58.84368843637287        2.842170943040401e-14     526.6269311403464         0.1109251006822493        -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 10:21:52.716   -60.46676863086381        0                         524.4109459123956         0.1117125522329586        3.469446951953614e-18     0                         
07 Jan 2028 10:25:13.769   -62.07255781556594        0                         521.5778934984819         0.1127311717094155        0                         -6.938893903907228e-18    
07 Jan 2028 10:28:48.852   -63.26710111496615        0                         518.4953259089996         0.1138553928103404        -3.469446951953614e-18    -1.387778780781446e-17    
07 Jan 2028 10:33:00.436   -63.98297279704042        0                         514.8555706418326         0.1152050166174136        0                         0                         
07 Jan 2028 10:33:36.000   -64.02554746358547        2.842170943040401e-14     514.3402508541632         0.1153980855928044        0                         6.938893903907228e-18     
07 Jan 2028 10:34:24.127   -64.06027404236585        0                         513.6431208732014         0.1156600659734395        0                         0                         
07 Jan 2028 10:35:21.175   -64.06751386327923        -2.842170943040401e-14    512.8174555383811         0.1159715370686621        0                         1.387778780781446e-17     
07 Jan 2028 10:36:38.271   -64.01923839629225        2.842170943040401e-14     511.7035455473846         0.1163937952677776        0                         0                         
07 Jan 2028 10:38:15.251   -63.86467554061446        0                         510.3070167678823         0.1169265341506401        0                         1.387778780781446e-17     
07 Jan 2028 10:40:15.313   -63.53051208394157        0                         508.5882287089626         0.1175873460289593        0                         -6.938893903907228e-18    
07 Jan 2028 10:42:25.974   -62.99064316908951        0                         506.7346485124219         0.1183063647518479        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 10:44:47.093   -62.20614003770194        2.842170943040401e-14     504.7579837549024         0.1190804443419839        -6.938893903907228e-18    0                         
07 Jan 2028 10:47:25.694   -61.0820780044111         -1.4210854715202e-14      502.5748911919022         0.119944123888356         6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 10:48:00.000   -60.80603679257698        -2.842170943040401e-14    502.108777238682          0.1201297154586789        6.938893903907228e-18     0                         
07 Jan 2028 10:48:55.900   -60.33167933397709        0                         501.3543351516096         0.1204309905098283        0                         1.387778780781446e-17     
07 Jan 2028 10:50:00.437   -59.74665447995298        0                         500.4915015055261         0.1207768788933706        -6.938893903907228e-18    0                         
07 Jan 2028 10:51:14.804   -59.02371468348639        1.4210854715202e-14       499.50876401622           0.1211725502337371        -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 10:52:39.911   -58.13357754317428        1.4210854715202e-14       498.4001858243562         0.121621062415994         6.938893903907228e-18     0                         
07 Jan 2028 10:54:16.765   -57.04106966803647        -1.4210854715202e-14      497.1608414664103         0.122125175951103         0                         6.938893903907228e-18     
07 Jan 2028 10:56:22.015   -55.50673709453841        -1.4210854715202e-14      495.5957906763474         0.1227657617499075        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 10:58:41.926   -53.63718219491651        1.4210854715202e-14       493.9015721228764         0.1234640901147135        6.938893903907228e-18     0                         
07 Jan 2028 11:01:15.119   -51.41112301952771        -1.4210854715202e-14      492.117063274642          0.1242048697302228        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 11:02:24.000   -50.35205463643157        0                         491.3401838043421         0.1245289577727932        0                         0                         
07 Jan 2028 11:03:57.090   -48.86591163270127        0                         490.3165913170145         0.1249573555444771        0                         -3.469446951953614e-18    
07 Jan 2028 11:05:47.026   -47.03284571243177        0                         489.1482171002618         0.1254481546792588        0                         0                         
07 Jan 2028 11:07:49.058   -44.9041622651164         0                         487.9047660482035         0.1259723979231791        6.938893903907228e-18     3.469446951953614e-18     
07 Jan 2028 11:09:58.846   -42.5382161103533         0                         486.6466879443763         0.1265045042589448        0                         0                         
07 Jan 2028 11:12:14.483   -39.96102906796303        7.105427357601002e-15     485.4058078847964         0.1270305961747378        0                         0                         
07 Jan 2028 11:14:35.599   -37.17517585243853        -7.105427357601002e-15    484.1981489029882         0.1275432614962577        6.938893903907228e-18     3.469446951953614e-18     
07 Jan 2028 11:16:48.000   -34.47279912096111        -7.105427357601002e-15    483.1451174444172         0.1279902214677939        0                         -1.734723475976807e-18    
07 Jan 2028 11:19:38.706   -30.87520859890482        0                         481.9057588938512         0.1285151074963851        -6.938893903907228e-18    1.734723475976807e-18     
07 Jan 2028 11:22:41.519   -26.8989123400971         7.105427357601002e-15     480.7311630188843         0.1290096238490991        0                         0                         
07 Jan 2028 11:26:16.792   -22.08098689152423        3.552713678800501e-15     479.5570509701086         0.1294976370768999        -6.938893903907228e-18    -3.252606517456513e-19    
07 Jan 2028 11:30:30.888   -16.25057164085234        2.220446049250313e-15     478.4707877403014         0.1299362675667334        0                         -8.673617379884035e-19    
07 Jan 2028 11:31:12.000   -15.29622156056627        -8.881784197001252e-16    478.3260831759469         0.1299928600169674        6.938893903907228e-18     8.673617379884035e-19     
07 Jan 2028 11:32:03.079   -14.10718182430623        7.993605777301127e-15     478.1584634906256         0.1300575117147501        6.938893903907228e-18     8.673617379884035e-19     
07 Jan 2028 11:33:06.052   -12.63683269831479        -3.552713678800501e-15    477.9704337465365         0.130128539500443         -6.938893903907228e-18    0                         
07 Jan 2028 11:34:31.054   -10.64584833391925        5.329070518200751e-15     477.7493742629614         0.13020912673858          0                         0                         
07 Jan 2028 11:36:08.844   -8.348952926017105        -3.552713678800501e-15    477.5417810191491         0.1302799925761756        0                         -3.469446951953614e-18    
07 Jan 2028 11:38:21.614   -5.225088602990446        0                         477.3402339636636         0.1303386262584925        6.938893903907228e-18     0                         
07 Jan 2028 11:41:03.193   -1.425846422197381        0                         477.2199902548733         0.1303514875838785        6.938893903907228e-18     0                         
07 Jan 2028 11:44:29.355   3.395860193365635         7.105427357601002e-15     477.2656745710091         0.130275021790333         6.938893903907228e-18     3.469446951953614e-18     
07 Jan 2028 11:45:36.000   4.943820669668085         -7.105427357601002e-15    477.3279971584261         0.1302282214874543        6.938893903907228e-18     0                         
07 Jan 2028 11:47:03.766   6.97158858220979          0                         477.4453136198252         0.1301503115983236        6.938893903907228e-18     0                         
07 Jan 2028 11:48:38.244   9.13828026450274          -7.105427357601002e-15    477.6161331522219         0.1300459713400237        0                         6.938893903907228e-18     
07 Jan 2028 11:50:27.893   11.62822854728354         -7.105427357601002e-15    477.8718244467234         0.1298986351119689        -6.938893903907228e-18    0                         
07 Jan 2028 11:52:25.560   14.26589901131167         1.4210854715202e-14       478.2141523917048         0.1297097401231448        1.387778780781446e-17     0                         
07 Jan 2028 11:55:07.721   17.83276154767822         0                         478.7994629703087         0.1293985609427632        6.938893903907228e-18     0                         
07 Jan 2028 11:58:52.747   22.62703075811925         0                         479.8245552909722         0.1288730742764542        -6.938893903907228e-18    0                         
07 Jan 2028 12:00:00.000   24.01991468348214         0                         480.1777495541417         0.1286957991335318        0                         0                         
07 Jan 2028 12:01:14.109   25.53141785233507         -1.4210854715202e-14      480.5913348949754         0.1284900990975025        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 12:02:35.833   27.16829308211675         1.4210854715202e-14       481.0766006032707         0.128251014079997         -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 12:04:24.444   29.29216890107938         0                         481.7679446226369         0.1279140676552842        1.387778780781446e-17     0                         
07 Jan 2028 12:06:24.148   31.56036468363928         1.4210854715202e-14       482.5897239779102         0.1275184196655398        0                         6.938893903907228e-18     
07 Jan 2028 12:08:50.152   34.21637496476444         0                         483.6741635120853         0.1270033242173504        0                         6.938893903907228e-18     
07 Jan 2028 12:11:22.965   36.85642058178229         1.4210854715202e-14       484.9018226041884         0.1264286345340447        0                         0                         
07 Jan 2028 12:14:21.126   39.73992065973181         -2.842170943040401e-14    486.4464586213977         0.1257168179523095        -6.938893903907228e-18    0                         
07 Jan 2028 12:14:24.000   39.78463597104871         -1.4210854715202e-14      486.472334705073          0.1257049927737435        -6.938893903907228e-18    -1.387778780781446e-17    
07 Jan 2028 12:14:28.600   39.85608076316024         -1.4210854715202e-14      486.5138113423232         0.125686044922406         0                         6.938893903907228e-18     
07 Jan 2028 12:14:36.762   39.9824925526994          0                         486.5876002270915         0.1256523557485423        0                         0                         
07 Jan 2028 12:14:48.291   40.16022001855603         -1.4210854715202e-14      486.6922215053481         0.1256046334556977        0                         -1.387778780781446e-17    
07 Jan 2028 12:15:07.855   40.4596565693904          -1.4210854715202e-14      486.8708530421218         0.1255232694804511        0                         0                         
07 Jan 2028 12:15:35.560   40.87896852679273         0                         487.1261278206767         0.1254072505281483        0                         -6.938893903907228e-18    
07 Jan 2028 12:16:09.892   41.39078853515824         1.4210854715202e-14       487.4461627939236         0.1252622165558576        6.938893903907228e-18     -1.387778780781446e-17    
07 Jan 2028 12:17:00.689   42.13209656807331         1.4210854715202e-14       487.927108619964          0.1250451184597598        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 12:18:06.204   43.05947594086541         0                         488.5601581808239         0.1247608938290378        0                         -1.387778780781446e-17    
07 Jan 2028 12:19:37.387   44.29504376670306         0                         489.4643559357033         0.1243578596417985        6.938893903907228e-18     -2.081668171172169e-17    
07 Jan 2028 12:21:32.472   45.7601340704019          0                         490.6422573238701         0.1238378059592197        0                         -6.938893903907228e-18    
07 Jan 2028 12:23:35.333   47.20397021999307         2.842170943040401e-14     491.9421682644263         0.1232701620443998        6.938893903907228e-18     0                         
07 Jan 2028 12:25:43.034   48.56846446942487         0                         493.3363233045776         0.1226683896002178        0                         0                         
07 Jan 2028 12:27:56.660   49.84254742451265         0                         494.8380365699564         0.1220280136779349        0                         6.938893903907228e-18     
07 Jan 2028 12:28:48.000   50.28920383107655         2.842170943040401e-14     495.425736427121          0.12177954582703          0                         -6.938893903907228e-18    
07 Jan 2028 12:29:48.342   50.7832119063645          2.842170943040401e-14     496.1235750020459         0.1214860471608553        1.040834085586084e-17     -6.938893903907228e-18    
07 Jan 2028 12:31:01.448   51.33630056429129         0                         496.9786839559004         0.1211286385585058        0                         6.938893903907228e-18     
07 Jan 2028 12:32:28.658   51.93008701482037         2.842170943040401e-14     498.0116110533841         0.1207001319193119        0                         -6.938893903907228e-18    
07 Jan 2028 12:34:25.491   52.61110706100408         -2.842170943040401e-14    499.415022774755          0.1201234638791171        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 12:36:37.107   53.21842860171196         0                         501.0191393889921         0.1194719406110889        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 12:39:12.740   53.71383082689314         0                         502.941164234894          0.1187016947173931        0                         6.938893903907228e-18     
07 Jan 2028 12:42:21.391   53.98478330902881         0                         505.2961909873322         0.1177728937802729        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 12:43:12.000   53.99528964638546         2.842170943040401e-14     505.9308807249661         0.1175253269243912        3.469446951953614e-18     0                         
07 Jan 2028 12:44:13.744   53.97222831060378         0                         506.7060841424823         0.1172245048911312        -3.469446951953614e-18    0                         
07 Jan 2028 12:45:31.687   53.88661143672775         0                         507.6852210390124         0.1168469583391293        -3.469446951953614e-18    0                         
07 Jan 2028 12:47:24.361   53.65099980332958         0                         509.0996241976608         0.116306259326845         0                         0                         
07 Jan 2028 12:49:45.298   53.16969774099609         0                         510.8623862781442         0.1156399804053432        0                         0                         
07 Jan 2028 12:52:33.949   52.32125689780014         -2.842170943040401e-14    512.9534724085141         0.1148602482334786        -3.469446951953614e-18    0                         
07 Jan 2028 12:55:33.859   51.09057124610621         0                         515.1495987319397         0.1140534140122726        -1.734723475976807e-18    -6.938893903907228e-18    
07 Jan 2028 12:57:36.000   50.06537364857684         0                         516.613053447064          0.1135224151376299        1.734723475976807e-18     6.938893903907228e-18     
07 Jan 2028 13:00:01.822   48.64337714525038         -2.842170943040401e-14    518.3238402014438         0.1129082251119044        -1.734723475976807e-18    3.469446951953614e-18     
07 Jan 2028 13:02:29.894   46.98285134202448         0                         520.0129515215973         0.1123085362143856        1.734723475976807e-18     -3.469446951953614e-18    
07 Jan 2028 13:05:41.909   44.51323639478223         -2.842170943040401e-14    522.1180919836467         0.1115701220196906        -5.204170427930421e-18    0                         
07 Jan 2028 13:08:55.882   41.66932165332346         0                         524.1306362546844         0.1108730204372659        0                         0                         
07 Jan 2028 13:12:00.000   38.66133684390577         0                         525.9190631753029         0.1102602705840748        8.673617379884035e-19     -1.734723475976807e-18    
07 Jan 2028 13:15:42.110   34.65849662321175         -2.842170943040401e-14    527.8977930776603         0.1095888668118282        -8.673617379884035e-19    0                         
07 Jan 2028 13:19:34.571   30.06785562705371         -2.842170943040401e-14    529.7349510134726         0.1089703924457033        -1.097754699641573e-18    4.607859233063394e-19     
07 Jan 2028 13:23:41.775   24.78723004645762         5.684341886080801e-14     531.3985339572798         0.1084123475594121        4.336808689942018e-19     0                         
07 Jan 2028 13:26:24.000   21.12751935381716         0                         532.3149577904132         0.108104193960323         0                         0                         
07 Jan 2028 13:29:14.556   17.13786864713278         2.842170943040401e-14     533.1200009024622         0.1078312530662813        1.734723475976807e-18     0                         
07 Jan 2028 13:32:17.483   12.72287309061545         0                         533.7954313044448         0.1075978249458535        8.673617379884035e-19     0                         
07 Jan 2028 13:35:41.482   7.668676567603512         0                         534.3110199071141         0.107411089097692         1.734723475976807e-18     0                         
07 Jan 2028 13:39:07.095   2.476419768881613         2.842170943040401e-14     534.5700810602572         0.1073023091581716        -1.734723475976807e-18    3.469446951953614e-18     
07 Jan 2028 13:40:48.000   -0.09443079976219337      2.842170943040401e-14     534.5999464593783         0.1072782673446484        -1.734723475976807e-18    -3.469446951953614e-18    
07 Jan 2028 13:42:48.085   -3.163859734235217        0                         534.5513476144343         0.1072748774703907        -1.734723475976807e-18    3.469446951953614e-18     
07 Jan 2028 13:45:13.451   -6.88196662861219         2.842170943040401e-14     534.3698184031783         0.1073074196856687        0                         -3.469446951953614e-18    
07 Jan 2028 13:48:07.864   -11.32594566623075        -2.842170943040401e-14    533.9748825836372         0.107399242699133         -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 13:51:43.319   -16.75285299014456        2.842170943040401e-14     533.222403382882          0.1075915169874563        -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 13:55:12.000   -21.90035337190534        0                         532.2196470633553         0.107859670681621         0                         0                         
07 Jan 2028 13:58:45.284   -27.00671629704436        0                         530.924088686234          0.108215352629989         -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 14:02:17.256   -31.88534806969105        -2.842170943040401e-14    529.3757215540055         0.1086484595286708        0                         0                         
07 Jan 2028 14:06:45.438   -37.71774401371886        0                         527.0640481658407         0.1093061259557127        3.469446951953614e-18     6.938893903907228e-18     
07 Jan 2028 14:09:36.000   -41.20003991633035        -5.684341886080801e-14    525.4013564660588         0.1097856147346997        3.469446951953614e-18     1.387778780781446e-17     
07 Jan 2028 14:13:01.462   -45.13355927651529        0                         523.2139285719438         0.1104234931799911        -3.469446951953614e-18    0                         
07 Jan 2028 14:16:33.801   -48.87409139597867        -2.842170943040401e-14    520.7575176153925         0.1111485480718147        0                         -6.938893903907228e-18    
07 Jan 2028 14:20:29.370   -52.60997549491438        2.842170943040401e-14     517.8220306225729         0.1120263449811149        -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 14:24:00.000   -55.56132769121223        0                         515.0309480521504         0.1128719017456431        0                         0                         
07 Jan 2028 14:27:38.113   -58.21448279510469        0                         511.9968129681557         0.1138028209097549        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 14:31:10.963   -60.39734551264499        2.842170943040401e-14     508.9155046535786         0.1147604524157915        -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 14:35:13.757   -62.38866978696504        0                         505.2818654371525         0.1159053090184652        0                         0                         
07 Jan 2028 14:38:24.000   -63.57489763517205        1.4210854715202e-14       502.3648751323021         0.1168363787811396        0                         -1.387778780781446e-17    
07 Jan 2028 14:41:51.334   -64.49375666742773        2.842170943040401e-14     499.1342801253521         0.1178798447533729        0                         -6.938893903907228e-18    
07 Jan 2028 14:45:18.580   -65.02568632956572        1.4210854715202e-14       495.8690205182839         0.1189474389016023        6.938893903907228e-18     0                         
07 Jan 2028 14:49:31.602   -65.15994975805268        0                         491.8595878876572         0.1202757721217361        -6.938893903907228e-18    -3.469446951953614e-18    
07 Jan 2028 14:52:48.000   -64.88294773225536        1.4210854715202e-14       488.7488282870618         0.1213192877826183        -6.938893903907228e-18    -3.469446951953614e-18    
07 Jan 2028 14:56:14.112   -64.24484780374647        -1.4210854715202e-14      485.5026657758658         0.1224198918477763        6.938893903907228e-18     3.469446951953614e-18     
07 Jan 2028 14:59:48.016   -63.21959673632699        0                         482.1707308432304         0.1235615168970342        0                         -1.734723475976807e-18    
07 Jan 2028 15:03:48.203   -61.64708654866797        -3.552713678800501e-15    478.495551065806          0.1248340713343929        6.938893903907228e-18     -1.734723475976807e-18    
07 Jan 2028 15:07:12.000   -59.98103586265952        1.06581410364015e-14      475.449133529899          0.1258988089933896        -6.938893903907228e-18    -1.084202172485504e-18    
07 Jan 2028 15:10:49.900   -57.88230594853654        -8.881784197001252e-15    472.2817947957703         0.1270144754858285        6.938893903907228e-18     0                         
07 Jan 2028 15:15:08.137   -54.9989631541134         9.992007221626409e-15     468.6706478482027         0.1282958756091565        -6.938893903907228e-18    -1.734723475976807e-18    
07 Jan 2028 15:19:16.002   -51.85986001378618        -3.552713678800501e-15    465.3730669303937         0.1294730099543497        0                         0                         
07 Jan 2028 15:21:36.000   -49.93900325629914        -3.552713678800501e-15    463.5920375116346         0.130110763111036         -6.938893903907228e-18    0                         
07 Jan 2028 15:24:33.932   -47.3557813261588         0                         461.4207661193104         0.1308892866505987        0                         3.469446951953614e-18     
07 Jan 2028 15:27:35.043   -44.57578940878018        7.105427357601002e-15     459.3240474251035         0.1316411737167478        0                         0                         
07 Jan 2028 15:30:49.448   -41.43831706343319        -7.105427357601002e-15    457.2091776446979         0.1323982879487874        -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 15:34:02.248   -38.18638323271858        -7.105427357601002e-15    455.2589765556258         0.1330936525545851        0                         6.938893903907228e-18     
07 Jan 2028 15:36:00.000   -36.13872792204165        0                         454.1434261044911         0.1334893628962362        6.938893903907228e-18     0                         
07 Jan 2028 15:38:17.426   -33.69607140251691        0                         452.9166374914416         0.1339219780372597        0                         -6.938893903907228e-18    
07 Jan 2028 15:40:37.107   -31.16087854694334        0                         451.7550934377499         0.1343281923555498        -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 15:43:06.081   -28.40588815541309        -1.4210854715202e-14      450.6138519734457         0.1347228287402921        0                         1.387778780781446e-17     
07 Jan 2028 15:45:39.634   -25.51884348060042        1.4210854715202e-14       449.5456797525346         0.1350865310589059        1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 15:48:13.330   -22.589194099379          1.4210854715202e-14       448.5890265064606         0.1354055612151214        6.938893903907228e-18     0                         
07 Jan 2028 15:50:24.000   -20.07323692666216        -2.842170943040401e-14    447.8659292132247         0.135640604564967         0                         6.938893903907228e-18     
07 Jan 2028 15:52:40.708   -17.42198254005092        0                         447.199541217136          0.1358503344837481        0                         -6.938893903907228e-18    
07 Jan 2028 15:55:17.213   -14.37012183108294        1.4210854715202e-14       446.5512038292819         0.1360444977612207        6.938893903907228e-18     -1.387778780781446e-17    
07 Jan 2028 15:57:58.840   -11.20830346152894        -1.4210854715202e-14      446.0113076622225         0.1361931640634784        -6.938893903907228e-18    -1.387778780781446e-17    
07 Jan 2028 16:00:46.732   -7.922873199067993        -2.842170943040401e-14    445.5910043695891         0.1362916802257647        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 16:03:34.218   -4.654302201019931        5.684341886080801e-14     445.3148965258841         0.1363334012568456        0                         -6.938893903907228e-18    
07 Jan 2028 16:04:48.000   -3.219802248484712        0                         445.238647222554          0.1363339884868488        0                         0                         
07 Jan 2028 16:06:09.747   -1.635739288251244        2.842170943040401e-14     445.1865260390075         0.1363220420957448        0                         6.938893903907228e-18     
07 Jan 2028 16:07:41.383   0.1319815282868149        0                         445.1684358206223         0.1362930428885277        -6.938893903907228e-18    -1.387778780781446e-17    
07 Jan 2028 16:09:39.350   2.392780187235161         2.842170943040401e-14     445.2076582156607         0.1362317123092448        0                         -1.387778780781446e-17    
07 Jan 2028 16:11:57.719   5.019105695799851         0                         445.3427275361227         0.1361259347138363        0                         6.938893903907228e-18     
07 Jan 2028 16:14:41.889   8.092550496542799         0                         445.6263688979741         0.1359542043166596        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 16:17:44.812   11.45257455658563         -2.842170943040401e-14    446.0976479082204         0.1357057449066353        -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 16:19:12.000   13.02691199958882         2.842170943040401e-14     446.3788739706862         0.1355668721896767        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 16:21:25.971   15.4080895465204          0                         446.8808730967187         0.1353287044858716        0                         6.938893903907228e-18     
07 Jan 2028 16:24:06.940   18.20287485329241         2.842170943040401e-14     447.5937250525273         0.1350043818619424        6.938893903907228e-18     0                         
07 Jan 2028 16:27:36.109   21.71497283056257         0                         448.6934617769471         0.1345242651435309        0                         -6.938893903907228e-18    
07 Jan 2028 16:31:48.999   25.76017998681585         -2.842170943040401e-14    450.273451627372          0.133862277022499         0                         0                         
07 Jan 2028 16:33:36.000   27.39959898490373         0                         451.0207305804482         0.1335575382314679        1.734723475976807e-18     3.469446951953614e-18     
07 Jan 2028 16:35:43.326   29.29075480110698         0                         451.968292843022          0.1331773454299652        -5.204170427930421e-18    0                         
07 Jan 2028 16:38:07.598   31.35161967380087         0                         453.1156982477459         0.1327250561862309        1.734723475976807e-18     -1.734723475976807e-18    
