SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
06 Jan 2028 18:46:42.562   491.7327701978894         1.4210854715202e-14       -2.842170943040401e-14    0.01465368168207017       0                         6.938893903907228e-18     
06 Jan 2028 18:48:37.093   493.4125217856793         -1.4210854715202e-14      4.263256414560601e-14     0.01467459164039589       -1.387778780781446e-17    6.938893903907228e-18     
06 Jan 2028 18:50:47.831   495.3309011261866         0                         3.552713678800501e-14     0.01466666826775258       0                         0                         
06 Jan 2028 18:53:29.666   497.7006115287036         -1.4210854715202e-14      -4.263256414560601e-14    0.0146103755361168        1.387778780781446e-17     1.387778780781446e-17     
06 Jan 2028 18:56:37.617   500.4355902460015         0                         7.105427357601002e-15     0.01448140599040017       1.387778780781446e-17     6.938893903907228e-18     
06 Jan 2028 18:57:36.000   501.2795178423179         1.4210854715202e-14       -4.263256414560601e-14    0.01442764097842249       -1.387778780781446e-17    0                         
06 Jan 2028 18:58:55.233   502.4194420848004         -1.4210854715202e-14      1.4210854715202e-14       0.01434442711489425       1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 19:00:42.018   503.9444207999033         0                         -4.263256414560601e-14    0.01421381926648593       0                         0                         
06 Jan 2028 19:03:24.723   506.2382859792768         0                         1.4210854715202e-14       0.01397478705624014       -2.775557561562891e-17    6.938893903907228e-18     
06 Jan 2028 19:07:34.649   509.6759146691555         2.842170943040401e-14     -2.842170943040401e-14    0.01351621417765454       0                         -6.938893903907228e-18    
06 Jan 2028 19:11:54.450   513.113332954993          0                         2.842170943040401e-14     0.0129271662445275        0                         0                         
06 Jan 2028 19:12:00.000   513.1850428330365         0                         -2.842170943040401e-14    0.01291337852001433       0                         0                         
06 Jan 2028 19:12:08.181   513.2906097373226         2.842170943040401e-14     -2.842170943040401e-14    0.0128929642963629        0                         0                         
06 Jan 2028 19:12:22.305   513.4724499993529         2.842170943040401e-14     2.842170943040401e-14     0.01285747280704841       1.387778780781446e-17     6.938893903907228e-18     
06 Jan 2028 19:12:40.910   513.7112302844935         0                         4.263256414560601e-14     0.01281023316151681       -1.387778780781446e-17    6.938893903907228e-18     
06 Jan 2028 19:13:07.465   514.0504941970531         -2.842170943040401e-14    -1.4210854715202e-14      0.01274186117839801       0                         0                         
06 Jan 2028 19:13:39.862   514.461925288704          0                         2.842170943040401e-14     0.01265694274874433       -1.387778780781446e-17    -1.387778780781446e-17    
06 Jan 2028 19:14:25.322   515.03454578168           -2.842170943040401e-14    2.842170943040401e-14     0.01253502620828724       -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 19:15:28.388   515.8196205503684         0                         -4.263256414560601e-14    0.012360617319837         0                         0                         
06 Jan 2028 19:16:51.615   516.8384677981931         -2.842170943040401e-14    -4.263256414560601e-14    0.01212123504658431       0                         0                         
06 Jan 2028 19:18:26.934   517.980288227647          2.842170943040401e-14     -2.842170943040401e-14    0.01183446896858967       -1.387778780781446e-17    0                         
06 Jan 2028 19:20:19.296   519.2902591612157         5.684341886080801e-14     -2.842170943040401e-14    0.01147962621431978       0                         6.938893903907228e-18     
06 Jan 2028 19:22:46.407   520.943282139783          -5.684341886080801e-14    -2.842170943040401e-14    0.01098853094978761       0                         6.938893903907228e-18     
06 Jan 2028 19:25:17.851   522.5672496284996         2.842170943040401e-14     -2.842170943040401e-14    0.01045294336875044       0                         -6.938893903907228e-18    
06 Jan 2028 19:26:24.000   523.2506898292327         0                         -5.684341886080801e-14    0.01020984225335274       -1.387778780781446e-17    0                         
06 Jan 2028 19:27:41.146   524.0271918515596         -2.842170943040401e-14    -2.842170943040401e-14    0.009919536871475274      2.775557561562891e-17     0                         
06 Jan 2028 19:29:07.955   524.8738061906822         2.842170943040401e-14     2.842170943040401e-14     0.009584390862847895      1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 19:31:02.169   525.9426898653542         0                         0                         0.009130253311945571      -4.163336342344337e-17    -6.938893903907228e-18    
06 Jan 2028 19:33:07.128   527.0516973187116         -5.684341886080801e-14    -2.842170943040401e-14    0.008617018427631608      -1.387778780781446e-17    0                         
06 Jan 2028 19:35:31.978   528.2555767450334         -2.842170943040401e-14    0                         0.008001881288590265      -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 19:38:03.251   529.4160929028557         2.842170943040401e-14     0                         0.007337867697614728      0                         0                         
06 Jan 2028 19:40:48.000   530.5638401091983         0                         0                         0.006591613473483519      -1.387778780781446e-17    0                         
06 Jan 2028 19:43:43.255   531.6477367983035         2.842170943040401e-14     5.684341886080801e-14     0.00577383627558891       1.387778780781446e-17     3.469446951953614e-18     
06 Jan 2028 19:46:56.880   532.67616926559           -2.842170943040401e-14    2.842170943040401e-14     0.00484497044222898       0                         3.469446951953614e-18     
06 Jan 2028 19:50:33.009   533.6088253210648         0                         2.842170943040401e-14     0.003781273056635816      -1.387778780781446e-17    1.040834085586084e-17     
06 Jan 2028 19:54:24.822   534.350629367604          -2.842170943040401e-14    2.842170943040401e-14     0.002614904420245104      0                         1.040834085586084e-17     
06 Jan 2028 19:55:12.000   534.4683370961686         0                         -2.842170943040401e-14    0.002374897227781232      0                         6.938893903907228e-18     
06 Jan 2028 19:56:10.182   534.5978781610681         2.842170943040401e-14     0                         0.002077878265041903      1.387778780781446e-17     6.938893903907228e-18     
06 Jan 2028 19:57:17.637   534.7263903421876         0                         0                         0.001732234584778537      1.387778780781446e-17     3.469446951953614e-18     
06 Jan 2028 19:58:38.822   534.850082367343          -2.842170943040401e-14    0                         0.001314634198919695      -1.387778780781446e-17    3.469446951953614e-18     
06 Jan 2028 20:00:29.984   534.9643325063462         -2.842170943040401e-14    0                         0.000740548260136413      0                         -1.387778780781446e-17    
06 Jan 2028 20:02:32.695   535.0162060609879         0                         2.842170943040401e-14     0.0001046047407110631     -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 20:04:58.269   534.9764195115407         0                         5.684341886080801e-14     -0.0006513678278418228    0                         -3.469446951953614e-18    
06 Jan 2028 20:08:18.961   534.7411191191673         2.842170943040401e-14     0                         -0.001693091030860117     0                         -1.734723475976807e-18    
06 Jan 2028 20:09:36.000   534.5953173426311         -2.842170943040401e-14    -2.842170943040401e-14    -0.002091905955848052     0                         -5.204170427930421e-18    
06 Jan 2028 20:11:15.430   534.3617889737667         0                         2.842170943040401e-14     -0.002605082311877893     -2.775557561562891e-17    -1.734723475976807e-18    
06 Jan 2028 20:13:01.521   534.0564805269796         4.263256414560601e-14     -2.842170943040401e-14    -0.0031500576881845       1.387778780781446e-17     -3.469446951953614e-18    
06 Jan 2028 20:14:55.779   533.6632034256523         0                         -2.842170943040401e-14    -0.003733176410010187     -1.387778780781446e-17    1.734723475976807e-18     
06 Jan 2028 20:17:06.102   533.1336629118641         0                         -2.842170943040401e-14    -0.004392251113645645     2.775557561562891e-17     -3.469446951953614e-18    
06 Jan 2028 20:19:36.168   532.4181769300856         -1.4210854715202e-14      0                         -0.00514142632999463      -1.387778780781446e-17    -6.071532165918825e-18    
06 Jan 2028 20:23:01.047   531.2617060445276         2.842170943040401e-14     -5.684341886080801e-14    -0.00614351401141015      1.387778780781446e-17     -3.469446951953614e-18    
06 Jan 2028 20:24:00.000   530.8911693293081         0                         2.842170943040401e-14     -0.006426708901724747     1.387778780781446e-17     1.734723475976807e-18     
06 Jan 2028 20:25:11.326   530.4206565645038         -4.263256414560601e-14    5.684341886080801e-14     -0.006765914490019131     1.387778780781446e-17     -1.734723475976807e-18    
06 Jan 2028 20:26:33.160   529.8512158036385         2.842170943040401e-14     -2.842170943040401e-14    -0.007150164216857443     -1.387778780781446e-17    -5.637851296924623e-18    
06 Jan 2028 20:28:10.305   529.1347458771825         1.4210854715202e-14       -2.842170943040401e-14    -0.007598972173896233     1.387778780781446e-17     1.387778780781446e-17     
06 Jan 2028 20:30:14.250   528.1580331023272         -1.4210854715202e-14      0                         -0.008159071055294998     0                         -1.084202172485504e-18    
06 Jan 2028 20:32:30.902   527.0018766483428         -1.4210854715202e-14      0                         -0.008758833676090157     0                         3.469446951953614e-18     
06 Jan 2028 20:34:53.706   525.7076039744172         -5.329070518200751e-15    0                         -0.00936379416235336      1.387778780781446e-17     5.637851296924623e-18     
06 Jan 2028 20:37:41.543   524.0784848230467         1.176836406102666e-14     -2.842170943040401e-14    -0.01004353367020011      -1.387778780781446e-17    9.540979117872439e-18     
06 Jan 2028 20:38:24.000   523.6485246564889         -7.105427357601002e-15    2.842170943040401e-14     -0.01020975550758707      1.387778780781446e-17     1.647987302177967e-17     
06 Jan 2028 20:39:17.218   523.0997153532628         2.309263891220326e-14     0                         -0.01041467366154019      1.387778780781446e-17     -6.071532165918825e-18    
06 Jan 2028 20:40:26.267   522.3715697393422         -1.06581410364015e-14     5.684341886080801e-14     -0.01067469837118037      0                         8.673617379884035e-19     
06 Jan 2028 20:41:44.438   521.5258783175534         -1.4210854715202e-14      -2.842170943040401e-14    -0.01096081064613559      -1.387778780781446e-17    -8.673617379884035e-19    
06 Jan 2028 20:43:12.168   520.550596431312          -3.552713678800501e-15    2.842170943040401e-14     -0.01127104784573406      0                         1.734723475976807e-18     
06 Jan 2028 20:45:11.035   519.1867701909431         7.105427357601002e-15     0                         -0.01167222501326764      1.387778780781446e-17     5.204170427930421e-18     
06 Jan 2028 20:47:19.108   517.6655631835764         7.105427357601002e-15     0                         -0.01207850179615621      -1.387778780781446e-17    -3.469446951953614e-18    
06 Jan 2028 20:49:41.889   515.9106171991554         0                         0                         -0.01249786682447256      1.387778780781446e-17     -1.734723475976807e-18    
06 Jan 2028 20:52:20.601   513.8929169785265         -4.263256414560601e-14    0                         -0.01292004044601546      0                         -6.938893903907228e-18    
06 Jan 2028 20:52:48.000   513.5379867748261         2.842170943040401e-14     -2.842170943040401e-14    -0.01298803596148734      0                         5.204170427930421e-18     
06 Jan 2028 20:53:23.554   513.0746665916211         -1.4210854715202e-14      0                         -0.01307406872780224      0                         0                         
06 Jan 2028 20:54:15.854   512.3876834685396         -1.4210854715202e-14      -2.842170943040401e-14    -0.01319603825775751      0                         -5.204170427930421e-18    
06 Jan 2028 20:55:31.356   511.3850081086419         -1.4210854715202e-14      0                         -0.013362314210916        1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 20:57:15.018   509.98881614315           -2.842170943040401e-14    -2.842170943040401e-14    -0.01357124940514862      0                         -6.938893903907228e-18    
06 Jan 2028 20:59:14.292   508.3571746784496         1.4210854715202e-14       0                         -0.01378305330262401      1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 21:01:39.965   506.3330730198628         0                         0                         -0.01399868502473973      1.387778780781446e-17     1.387778780781446e-17     
06 Jan 2028 21:04:14.444   504.156326561653          0                         0                         -0.01417361388635414      1.387778780781446e-17     3.469446951953614e-18     
06 Jan 2028 21:07:12.000   501.6270361742259         5.684341886080801e-14     2.842170943040401e-14     -0.01430358363946944      0                         -6.938893903907228e-18    
06 Jan 2028 21:10:19.759   498.9351706338833         0                         0                         -0.01435509585083143      -1.387778780781446e-17    6.938893903907228e-18     
06 Jan 2028 21:13:30.713   496.1964234957426         0                         0                         -0.01431366551830852      0                         -1.040834085586084e-17    
06 Jan 2028 21:17:02.315   493.18240004725           0                         -2.842170943040401e-14    -0.01415386213117351      0                         6.938893903907228e-18     
06 Jan 2028 21:21:14.642   489.6515703541794         5.684341886080801e-14     -2.842170943040401e-14    -0.01380290279292019      0                         0                         
06 Jan 2028 21:21:36.000   489.3571701178176         2.842170943040401e-14     -2.842170943040401e-14    -0.01376508644676971      -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 21:22:06.600   488.9368092299444         -2.842170943040401e-14    2.842170943040401e-14     -0.01370868860057142      1.387778780781446e-17     -1.387778780781446e-17    
06 Jan 2028 21:22:50.499   488.336878220711          0                         0                         -0.01362321817280068      0                         0                         
06 Jan 2028 21:23:52.437   487.497047119603          2.842170943040401e-14     2.842170943040401e-14     -0.0134934676481383       0                         6.938893903907228e-18     
06 Jan 2028 21:25:03.468   486.5442608791025         2.842170943040401e-14     -2.842170943040401e-14    -0.01333146992556331      -1.387778780781446e-17    0                         
06 Jan 2028 21:26:46.189   485.1879014574816         0                         -2.842170943040401e-14    -0.01307227872645994      1.387778780781446e-17     0                         
06 Jan 2028 21:28:37.406   483.7511649430052         -5.684341886080801e-14    0                         -0.0127585313051183       0                         -6.938893903907228e-18    
06 Jan 2028 21:30:37.026   482.2470603346732         -2.842170943040401e-14    0                         -0.0123829059923541       0                         0                         
06 Jan 2028 21:33:05.779   480.4431255326621         -2.842170943040401e-14    0                         -0.01186127920784518      0                         6.938893903907228e-18     
06 Jan 2028 21:35:52.682   478.5171422200318         -2.842170943040401e-14    0                         -0.01120548975401987      0                         6.938893903907228e-18     
06 Jan 2028 21:36:00.000   478.4352510847182         2.842170943040401e-14     4.263256414560601e-14     -0.01117506179928358      -2.775557561562891e-17    0                         
06 Jan 2028 21:36:12.501   478.295874867311          -2.842170943040401e-14    1.4210854715202e-14       -0.01112276113528929      0                         1.387778780781446e-17     
06 Jan 2028 21:36:29.788   478.1042309703658         2.842170943040401e-14     -4.263256414560601e-14    -0.01104977528134139      0                         -1.387778780781446e-17    
06 Jan 2028 21:36:56.070   477.8152865336546         5.684341886080801e-14     0                         -0.01093733257859854      0                         6.938893903907228e-18     
06 Jan 2028 21:37:34.224   477.4011520546759         -2.842170943040401e-14    1.4210854715202e-14       -0.01077096148330695      0                         -6.938893903907228e-18    
06 Jan 2028 21:38:19.846   476.9143901240145         -2.842170943040401e-14    -1.4210854715202e-14      -0.01056718295413017      0                         6.938893903907228e-18     
06 Jan 2028 21:39:13.197   476.3571155843409         2.842170943040401e-14     0                         -0.01032227228700911      2.775557561562891e-17     0                         
06 Jan 2028 21:40:14.427   475.7339086090528         2.842170943040401e-14     -1.4210854715202e-14      -0.01003255776159915      -2.775557561562891e-17    0                         
06 Jan 2028 21:41:30.426   474.9855030481667         -2.842170943040401e-14    -1.4210854715202e-14      -0.009660379048597727     -2.775557561562891e-17    0                         
06 Jan 2028 21:43:21.358   473.9450684858425         0                         -4.263256414560601e-14    -0.009092830309928995     2.775557561562891e-17     6.938893903907228e-18     
06 Jan 2028 21:45:20.018   472.9036467058114         0                         -1.4210854715202e-14      -0.008455127584181252     0                         -6.938893903907228e-18    
06 Jan 2028 21:48:01.302   471.6130058993888         2.842170943040401e-14     1.4210854715202e-14       -0.007540639878289269     0                         -6.938893903907228e-18    
06 Jan 2028 21:50:24.000   470.5972690263607         2.842170943040401e-14     1.4210854715202e-14       -0.006689189960426153     0                         0                         
06 Jan 2028 21:52:48.905   469.69285681655           5.684341886080801e-14     -1.4210854715202e-14      -0.005787825267045237     2.775557561562891e-17     6.938893903907228e-18     
06 Jan 2028 21:55:21.015   468.886686337439          0                         -1.4210854715202e-14      -0.004806345836755065     2.775557561562891e-17     0                         
06 Jan 2028 21:58:32.744   468.0872411604266         -2.842170943040401e-14    -1.4210854715202e-14      -0.003525702915990837     0                         0                         
06 Jan 2028 22:02:01.868   467.4998346243886         0                         7.105427357601002e-15     -0.002085747221311631     0                         -6.938893903907228e-18    
06 Jan 2028 22:04:48.000   467.249983941477          0                         1.4210854715202e-14       -0.0009196061668942379    2.775557561562891e-17     -6.938893903907228e-18    
06 Jan 2028 22:07:52.297   467.2007454147746         0                         -2.842170943040401e-14    0.0003866102524394295     0                         -6.938893903907228e-18    
06 Jan 2028 22:11:26.563   467.4466269493271         -7.105427357601002e-15    -5.329070518200751e-14    0.001907594655601771      -2.775557561562891e-17    1.387778780781446e-17     
06 Jan 2028 22:14:56.362   468.0020160606072         7.105427357601002e-15     -4.796163466380676e-14    0.003383284483371225      0                         0                         
06 Jan 2028 22:18:23.526   468.8514632714804         2.486899575160351e-14     1.953992523340276e-14     0.004811339333597898      0                         6.938893903907228e-18     
06 Jan 2028 22:19:12.000   469.0926574538934         -1.77635683940025e-14     1.731947918415244e-14     0.00513967596173558       0                         0                         
06 Jan 2028 22:20:15.345   469.4317186176626         -3.375077994860476e-14    2.753353101070388e-14     0.005564791803016417      0                         0                         
06 Jan 2028 22:21:36.518   469.9053084885023         7.105427357601002e-15     5.329070518200751e-15     0.006102416055270476      0                         0                         
06 Jan 2028 22:23:16.644   470.5490270272258         -2.131628207280301e-14    -1.77635683940025e-14     0.006753358969920771      -2.775557561562891e-17    0                         
06 Jan 2028 22:25:16.610   471.4050168095814         7.105427357601002e-15     -3.197442310920451e-14    0.007513515326085076      2.775557561562891e-17     0                         
06 Jan 2028 22:28:18.577   472.8738163219431         -7.105427357601002e-15    3.552713678800501e-15     0.008620150302581783      -2.775557561562891e-17    0                         
06 Jan 2028 22:31:16.280   474.4972067066432         1.4210854715202e-14       -7.105427357601002e-15    0.009640082229602314      2.775557561562891e-17     0                         
06 Jan 2028 22:33:36.000   475.8973818844428         1.4210854715202e-14       -2.842170943040401e-14    0.0103953819066484        2.775557561562891e-17     0                         
06 Jan 2028 22:36:30.295   477.7869635443184         1.4210854715202e-14       -2.842170943040401e-14    0.01127525004825472       -2.775557561562891e-17    0                         
06 Jan 2028 22:40:30.275   480.6264788330593         -1.4210854715202e-14      0                         0.01236509288521272       0                         -6.938893903907228e-18    
06 Jan 2028 22:44:29.826   483.7039780919331         0                         -2.842170943040401e-14    0.01330322175411405       -2.775557561562891e-17    6.938893903907228e-18     
06 Jan 2028 22:48:00.000   486.5750439769052         2.842170943040401e-14     8.526512829121202e-14     0.01399709028717347       0                         0                         
06 Jan 2028 22:52:05.433   490.0940010934135         2.842170943040401e-14     0                         0.0146498925904128        1.387778780781446e-17     0                         
06 Jan 2028 22:55:59.085   493.5739585070248         0                         2.842170943040401e-14     0.01511151073710423       -1.387778780781446e-17    0                         
06 Jan 2028 22:59:48.290   497.0749631593283         2.842170943040401e-14     0                         0.01541275730977382       1.387778780781446e-17     0                         
06 Jan 2028 23:02:24.000   499.4851018733281         -2.842170943040401e-14    -1.4210854715202e-14      0.01553259476369542       0                         0                         
06 Jan 2028 23:05:03.103   501.9615035393207         -5.684341886080801e-14    -2.842170943040401e-14    0.01558527751733475       -1.387778780781446e-17    0                         
06 Jan 2028 23:07:59.295   504.7067627002397         -2.842170943040401e-14    -2.842170943040401e-14    0.01556296128699208       0                         0                         
06 Jan 2028 23:11:16.119   507.7595479625097         -2.842170943040401e-14    2.842170943040401e-14     0.01544048057044656       0                         -6.938893903907228e-18    
06 Jan 2028 23:14:44.957   510.9610934446885         2.842170943040401e-14     0                         0.0152019346318383        2.775557561562891e-17     0                         
06 Jan 2028 23:16:48.000   512.8202161296871         0                         -2.842170943040401e-14    0.01501099172550137       0                         0                         
06 Jan 2028 23:19:03.029   514.8306697608288         0                         0                         0.01476003431242767       -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 23:22:15.243   517.6278468154699         -2.842170943040401e-14    -2.842170943040401e-14    0.0143309852625568        0                         -3.469446951953614e-18    
06 Jan 2028 23:25:45.937   520.58970426569           2.842170943040401e-14     2.842170943040401e-14     0.01376875267536659       2.775557561562891e-17     0                         
06 Jan 2028 23:29:31.153   523.6136379341864         -2.842170943040401e-14    -5.684341886080801e-14    0.01306845252416394       -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 23:31:12.000   524.9143278740452         0                         2.842170943040401e-14     0.01272366848269915       0                         3.469446951953614e-18     
06 Jan 2028 23:33:05.949   526.3409450439333         2.842170943040401e-14     0                         0.01231214823517394       0                         0                         
06 Jan 2028 23:35:19.156   527.9474230338371         0                         -2.842170943040401e-14    0.01180293856696479       1.387778780781446e-17     -1.040834085586084e-17    
06 Jan 2028 23:37:56.131   529.7507111814791         0                         2.842170943040401e-14     0.01116616717015976       -1.387778780781446e-17    3.469446951953614e-18     
06 Jan 2028 23:40:49.707   531.6246769265642         -2.842170943040401e-14    -2.842170943040401e-14    0.0104190517520746        0                         3.469446951953614e-18     
06 Jan 2028 23:44:16.019   533.6780761649861         -2.842170943040401e-14    -2.842170943040401e-14    0.00947740542845385       -1.387778780781446e-17    -1.040834085586084e-17    
06 Jan 2028 23:45:36.000   534.420961186614          2.842170943040401e-14     0                         0.009097972806966781      -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 23:47:03.911   535.2021275773479         -1.4210854715202e-14      0                         0.008672310959365406      -1.387778780781446e-17    -3.469446951953614e-18    
06 Jan 2028 23:48:58.532   536.1637550276976         0                         2.842170943040401e-14     0.008104572675705798      -1.387778780781446e-17    -3.469446951953614e-18    
06 Jan 2028 23:51:02.024   537.1260600696643         -1.4210854715202e-14      0                         0.007477903223676054      0                         3.469446951953614e-18     
06 Jan 2028 23:53:11.189   538.0487870664807         -2.842170943040401e-14    -2.842170943040401e-14    0.006807231428363536      0                         0                         
06 Jan 2028 23:55:49.809   539.0619805974521         -1.4210854715202e-14      2.842170943040401e-14     0.005964558803994619      0                         6.938893903907228e-18     
06 Jan 2028 23:58:44.639   540.0220215415579         1.4210854715202e-14       0                         0.005014601289624696      -1.387778780781446e-17    8.673617379884035e-18     
07 Jan 2028 00:00:00.000   540.3842952991876         -2.842170943040401e-14    -5.684341886080801e-14    0.004599168047318433      -1.387778780781446e-17    1.734723475976807e-18     
07 Jan 2028 00:01:38.480   540.8103014323621         2.842170943040401e-14     -2.842170943040401e-14    0.004051576337063666      -2.775557561562891e-17    -1.387778780781446e-17    
07 Jan 2028 00:03:32.375   541.235410334539          7.105427357601002e-15     0                         0.003412415952021053      0                         3.469446951953614e-18     
07 Jan 2028 00:05:41.024   541.6276307658778         -7.105427357601002e-15    0                         0.002684107041219899      0                         -8.673617379884035e-19    
07 Jan 2028 00:07:55.545   541.9371505191924         -3.552713678800501e-15    -2.842170943040401e-14    0.001916859635818016      1.387778780781446e-17     -3.469446951953614e-18    
07 Jan 2028 00:10:26.151   542.1608381573343         -2.664535259100376e-14    2.842170943040401e-14     0.00105295452906043       -1.387778780781446e-17    -1.019150042136374e-17    
07 Jan 2028 00:13:32.503   542.2571319946928         1.598721155460225e-14     -2.842170943040401e-14    -1.990280282019653e-05    -1.387778780781446e-17    -1.341700188450812e-17    
07 Jan 2028 00:14:24.000   542.2484670061021         6.217248937900877e-15     0                         -0.0003166161236390296    -2.775557561562891e-17    -4.228388472693467e-18    
07 Jan 2028 00:15:31.767   542.2137837630578         8.881784197001252e-15     0                         -0.0007069572944052413    0                         -1.864827736675068e-17    
07 Jan 2028 00:16:46.995   542.1443121358204         0                         0                         -0.001139901902377727     -1.387778780781446e-17    -3.903127820947816e-18    
07 Jan 2028 00:18:42.746   541.9738744665501         2.131628207280301e-14     -2.842170943040401e-14    -0.001804656554410297     1.387778780781446e-17     8.673617379884035e-19     
07 Jan 2028 00:20:45.953   541.7080779270457         0                         0                         -0.002509375351485518     -1.387778780781446e-17    -8.673617379884035e-19    
07 Jan 2028 00:23:06.290   541.2998809586068         2.131628207280301e-14     2.842170943040401e-14     -0.003306975681889352     1.387778780781446e-17     1.561251128379126e-17     
07 Jan 2028 00:25:31.548   540.7599996574834         -3.552713678800501e-14    0                         -0.004125022447885032     0                         8.673617379884035e-19     
07 Jan 2028 00:28:03.247   540.0700665739093         2.842170943040401e-14     0                         -0.004969097038861763     1.387778780781446e-17     1.040834085586084e-17     
07 Jan 2028 00:28:48.000   539.8421624406528         -1.4210854715202e-14      2.842170943040401e-14     -0.005215788670570713     -1.387778780781446e-17    -6.938893903907228e-18    
07 Jan 2028 00:29:41.459   539.5554900323528         -4.263256414560601e-14    0                         -0.005508949864104405     1.387778780781446e-17     1.734723475976807e-18     
07 Jan 2028 00:30:50.324   539.1631848190983         0                         2.842170943040401e-14     -0.005884010054438362     0                         -5.204170427930421e-18    
07 Jan 2028 00:32:07.693   538.691755725484          0                         2.842170943040401e-14     -0.006301679551302748     1.387778780781446e-17     -1.734723475976807e-18    
07 Jan 2028 00:33:35.590   538.1171920991957         0                         2.842170943040401e-14     -0.006771055730106501     1.387778780781446e-17     -5.204170427930421e-18    
07 Jan 2028 00:35:48.321   537.17201187368           -1.4210854715202e-14      2.842170943040401e-14     -0.007468633199430398     1.387778780781446e-17     1.734723475976807e-18     
07 Jan 2028 00:38:12.179   536.0441907598729         -5.684341886080801e-14    0                         -0.008207947334536843     0                         -1.561251128379126e-17    
07 Jan 2028 00:41:03.783   534.5617626119609         0                         -2.842170943040401e-14    -0.009064585705881575     1.387778780781446e-17     -6.938893903907228e-18    
07 Jan 2028 00:43:12.000   533.3595663372428         2.842170943040401e-14     -2.842170943040401e-14    -0.009684961975185799     1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 00:45:30.480   531.9731678130419         -2.842170943040401e-14    2.842170943040401e-14     -0.01033445065664747      1.387778780781446e-17     -6.938893903907228e-18    
07 Jan 2028 00:48:27.379   530.0740209244203         -2.842170943040401e-14    2.842170943040401e-14     -0.01113061314342882      0                         1.040834085586084e-17     
07 Jan 2028 00:51:58.316   527.6306001622536         2.842170943040401e-14     0                         -0.01202655085376942      0                         -6.938893903907228e-18    
07 Jan 2028 00:55:34.743   524.9341306640021         0                         0                         -0.01287993410985688      1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 00:57:36.000   523.3450216883078         0                         -2.842170943040401e-14    -0.01332673486924624      0                         -1.387778780781446e-17    
07 Jan 2028 00:59:45.374   521.5914444580859         -2.842170943040401e-14    0                         -0.01377720974420701      -1.387778780781446e-17    0                         
07 Jan 2028 01:02:18.284   519.4463446876734         2.842170943040401e-14     0                         -0.01427309785920613      2.775557561562891e-17     -6.938893903907228e-18    
07 Jan 2028 01:04:53.802   517.1901448569354         -5.684341886080801e-14    2.842170943040401e-14     -0.01473494463524323      -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 01:07:34.062   514.7936964550362         2.842170943040401e-14     0                         -0.01516395471331697      0                         0                         
07 Jan 2028 01:10:39.785   511.9359608648078         -2.842170943040401e-14    -2.842170943040401e-14    -0.01559883136891647      -1.387778780781446e-17    0                         
07 Jan 2028 01:12:00.000   510.6779374239119         2.842170943040401e-14     -2.842170943040401e-14    -0.01576523970039433      0                         0                         
07 Jan 2028 01:13:29.016   509.2669247059873         -2.842170943040401e-14    0                         -0.01593436679404656      0                         0                         
07 Jan 2028 01:15:23.933   507.4243955153377         -2.842170943040401e-14    2.842170943040401e-14     -0.016128036690423        0                         0                         
07 Jan 2028 01:17:32.231   505.3431040092113         -2.842170943040401e-14    0                         -0.01631068012221118      0                         -6.938893903907228e-18    
07 Jan 2028 01:19:49.202   503.0979243968577         2.842170943040401e-14     0                         -0.01646565673313555      0                         -6.938893903907228e-18    
07 Jan 2028 01:22:17.644   500.6441811179261         -2.842170943040401e-14    0                         -0.01658588464661827      0                         1.387778780781446e-17     
07 Jan 2028 01:24:56.493   498.0029964497459         0                         -1.4210854715202e-14      -0.01665836681607703      -1.387778780781446e-17    -1.387778780781446e-17    
07 Jan 2028 01:26:24.000   496.5445050561443         2.842170943040401e-14     -1.4210854715202e-14      -0.016673077056123        0                         -6.938893903907228e-18    
07 Jan 2028 01:28:20.813   494.597060930943          0                         1.4210854715202e-14       -0.01666443564985246      -1.387778780781446e-17    1.387778780781446e-17     
07 Jan 2028 01:30:41.348   492.2583323147717         0                         2.842170943040401e-14     -0.01661076516193964      -1.387778780781446e-17    0                         
07 Jan 2028 01:33:16.219   489.6939182854123         0                         1.4210854715202e-14       -0.01649638768247727      0                         6.938893903907228e-18     
07 Jan 2028 01:36:28.772   486.5375577337068         0                         -5.684341886080801e-14    -0.01627290261045929      1.387778780781446e-17     -6.938893903907228e-18    
