SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
05 Jan 2028 13:44:02.093   -10.53652661248258        5.684341886080801e-14     483.9594088933366         0.1262013320045834        -3.469446951953614e-18    -3.469446951953614e-18    
05 Jan 2028 13:47:57.578   -8.581167457929268        -5.684341886080801e-14    483.4099030790829         0.1263965000438745        1.040834085586084e-17     0                         
05 Jan 2028 13:51:55.649   -6.53489099448916         0                         482.970602435287          0.1265539415660754        6.071532165918825e-18     0                         
05 Jan 2028 13:55:12.000   -4.804060952461398        -2.842170943040401e-14    482.6988851091627         0.1266526858957402        -1.301042606982605e-18    -3.469446951953614e-18    
05 Jan 2028 13:58:43.536   -2.905030608658377        0                         482.4998607406353         0.12672685625168          -8.998878031629687e-18    6.505213034913027e-19     
05 Jan 2028 14:02:21.398   -0.9218794111277848       0                         482.3981008245063         0.1267677228646913        9.107298248878237e-18     -2.602085213965211e-18    
05 Jan 2028 14:06:23.560   1.302230476757281         -2.842170943040401e-14    482.4092528497057         0.1267703265826031        1.821459649775647e-17     0                         
05 Jan 2028 14:09:36.000   3.075078986034143         0                         482.5118652754085         0.1267400475181046        -1.387778780781446e-17    -5.204170427930421e-18    
05 Jan 2028 14:13:20.382   5.137518794144768         0                         482.7362604914971         0.1266685523488136        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 14:17:35.341   7.460546157073338         2.842170943040401e-14     483.1271517540926         0.1265402958774531        1.734723475976807e-18     0                         
05 Jan 2028 14:21:58.720   9.819627436404033         2.842170943040401e-14     483.6805316501296         0.1263559850365531        -1.040834085586084e-17    -1.040834085586084e-17    
05 Jan 2028 14:24:00.000   10.88679278671515         0                         483.9855177119053         0.1262537126448074        3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 14:26:13.895   12.04782487502212         2.842170943040401e-14     484.3582535726194         0.1261282921767402        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 14:28:35.116   13.2502040692917          0                         484.791623096897          0.1259820236485512        1.040834085586084e-17     6.938893903907228e-18     
05 Jan 2028 14:31:30.140   14.70443696832723         0                         485.3847219671579         0.1257812595628249        -3.469446951953614e-18    -6.938893903907228e-18    
05 Jan 2028 14:34:58.825   16.37900371947885         -2.842170943040401e-14    486.1703525122631         0.1255145402553483        0                         -6.938893903907228e-18    
05 Jan 2028 14:38:24.000   17.95382091822574         0                         487.0225854059329         0.125224435520656         3.469446951953614e-18     0                         
05 Jan 2028 14:42:06.114   19.568303411541           2.842170943040401e-14     488.0298081939984         0.1248807444027873        -3.469446951953614e-18    0                         
05 Jan 2028 14:46:45.098   21.44635268484282         5.684341886080801e-14     489.411198317815          0.1244081654083774        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 14:51:38.999   23.22219447533698         0                         490.9939069748464         0.1238651948271894        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 14:52:48.000   23.60637257425932         -2.842170943040401e-14    491.3828095987393         0.1237315394439061        0                         0                         
05 Jan 2028 14:54:09.518   24.04332225992584         2.842170943040401e-14     491.8501536425471         0.1235708028909672        6.938893903907228e-18     0                         
05 Jan 2028 14:55:45.991   24.53609646257627         -4.263256414560601e-14    492.4138094001057         0.1233767612607142        0                         0                         
05 Jan 2028 14:57:34.950   25.0599312509307          2.842170943040401e-14     493.0634592510556         0.123152867605796         6.938893903907228e-18     0                         
05 Jan 2028 14:59:58.785   25.69635557523506         -1.4210854715202e-14      493.9407220226436         0.1228500956518693        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 15:02:45.353   26.35182120929301         -1.4210854715202e-14      494.9819416953911         0.122490056702464         0                         0                         
05 Jan 2028 15:05:46.930   26.96215674503208         -2.842170943040401e-14    496.1439557960171         0.1220873116970219        6.938893903907228e-18     0                         
05 Jan 2028 15:07:12.000   27.20933817219242         4.263256414560601e-14     496.6967449109829         0.1218953456679334        -6.938893903907228e-18    0                         
05 Jan 2028 15:08:56.829   27.47891384866801         -1.4210854715202e-14      497.3842820712437         0.1216562250515412        6.938893903907228e-18     -6.938893903907228e-18    
05 Jan 2028 15:10:48.893   27.72338022292547         -7.105427357601002e-14    498.1260151482292         0.1213977775872873        -6.938893903907228e-18    0                         
05 Jan 2028 15:12:48.218   27.93284640584568         0                         498.9221357430525         0.1211197849628887        0                         6.938893903907228e-18     
05 Jan 2028 15:15:21.276   28.12281731525255         -2.842170943040401e-14    499.9505596802899         0.120759678420967         0                         0                         
05 Jan 2028 15:18:05.069   28.2255163556196          -2.842170943040401e-14    501.0567598324384         0.1203709396876601        0                         -6.938893903907228e-18    
05 Jan 2028 15:20:53.172   28.21985204529541         -4.263256414560601e-14    502.194015864001          0.1199695723730237        0                         0                         
05 Jan 2028 15:21:36.000   28.20008351187226         -1.4210854715202e-14      502.4835492202068         0.1198670813179678        0                         -3.469446951953614e-18    
05 Jan 2028 15:22:32.263   28.1626628879995          2.842170943040401e-14     502.8635400107628         0.1197323656719943        6.938893903907228e-18     -3.469446951953614e-18    
05 Jan 2028 15:23:35.915   28.10453761259905         2.842170943040401e-14     503.2927442903421         0.119579911124145         0                         -6.938893903907228e-18    
05 Jan 2028 15:25:02.150   27.99882309222446         5.684341886080801e-14     503.8726089620721         0.1193734198284871        0                         3.469446951953614e-18     
05 Jan 2028 15:26:34.804   27.85032921919638         -7.105427357601002e-15    504.4929215362479         0.1191518111413163        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 15:28:18.167   27.64156399534491         -2.842170943040401e-14    505.1806714644546         0.1189051699310526        0                         0                         
05 Jan 2028 15:30:16.028   27.3474749580234          7.105427357601002e-15     505.9580489125147         0.1186250722645159        0                         0                         
05 Jan 2028 15:32:38.919   26.91001964492334         -3.907985046680551e-14    506.8884698127441         0.1182877672776557        0                         6.938893903907228e-18     
05 Jan 2028 15:35:18.375   26.31613253332247         7.105427357601002e-14     507.9077054829685         0.1179152886811228        6.938893903907228e-18     0                         
05 Jan 2028 15:36:00.000   26.1426260455746          2.486899575160351e-14     508.169972593819          0.1178188762063817        -6.938893903907228e-18    -1.734723475976807e-18    
05 Jan 2028 15:36:53.905   25.90652370946611         -2.842170943040401e-14    508.507045169762          0.1176945907330673        0                         1.734723475976807e-18     
05 Jan 2028 15:37:58.100   25.60852083318062         -5.329070518200751e-15    508.9044744090235         0.117547477717185         -6.938893903907228e-18    1.734723475976807e-18     
05 Jan 2028 15:39:18.322   25.21035294968751         -6.039613253960852e-14    509.3946274330606         0.1173651214978493        -6.938893903907228e-18    1.734723475976807e-18     
05 Jan 2028 15:41:10.440   24.60583168447629         -3.375077994860476e-14    510.0666045871009         0.1171132935642037        0                         -6.071532165918825e-18    
05 Jan 2028 15:43:41.604   23.70206513132243         -2.708944180085382e-14    510.9460788717106         0.1167800368948448        0                         -3.035766082959412e-18    
05 Jan 2028 15:46:44.662   22.47146625389308         -2.309263891220326e-14    511.965497883993          0.1163874522125004        -6.938893903907228e-18    -2.602085213965211e-18    
05 Jan 2028 15:50:24.000   20.80186716998153         -7.105427357601002e-15    513.1124365668149         0.1159353246316062        0                         8.673617379884035e-19     
05 Jan 2028 15:54:07.868   18.88141439975267         -1.06581410364015e-14     514.1882251994929         0.11549745397219          -6.938893903907228e-18    0                         
05 Jan 2028 15:58:10.127   16.56259897696424         5.684341886080801e-14     515.2307406997156         0.1150542718929792        6.938893903907228e-18     3.469446951953614e-18     
05 Jan 2028 16:02:12.261   14.00358072388795         -5.684341886080801e-14    516.131835224401          0.1146472284760461        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 16:04:48.000   12.23526408021083         4.973799150320701e-14     516.630193774917          0.1144063131850949        -6.938893903907228e-18    0                         
05 Jan 2028 16:07:30.282   10.29528711816423         7.105427357601002e-14     517.0770277255561         0.1141740618940029        -6.938893903907228e-18    3.469446951953614e-18     
05 Jan 2028 16:11:02.087   7.621558344682654         -4.263256414560601e-14    517.5422274431915         0.113901756895426         -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 16:14:45.519   4.639339241077664         1.4210854715202e-14       517.8792378813781         0.1136550187337253        0                         0                         
05 Jan 2028 16:18:39.422   1.356716135782023         2.842170943040401e-14     518.0526485392311         0.1134445129682723        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 16:19:12.000   0.8876146361460542        1.4210854715202e-14       518.0616708881456         0.1134192598483749        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 16:19:50.418   0.33090682536141          1.4210854715202e-14       518.0674520998808         0.1133907922789894        -6.938893903907228e-18    0                         
05 Jan 2028 16:20:36.011   -0.334551924344936        0                         518.0674360135434         0.1133588712324892        -6.938893903907228e-18    0                         
05 Jan 2028 16:21:31.764   -1.15513280142946         2.842170943040401e-14     518.0571786260936         0.1133226174002503        6.938893903907228e-18     0                         
05 Jan 2028 16:22:40.365   -2.174655404575105        0                         518.0289360155883         0.1132822678505081        -6.938893903907228e-18    0                         
05 Jan 2028 16:23:55.443   -3.302201115978136        -4.263256414560601e-14    517.9780385065935         0.1132435812379161        6.938893903907228e-18     0                         
05 Jan 2028 16:25:16.985   -4.539817627967295        -4.263256414560601e-14    517.8987945321469         0.113208157673357         0                         -6.938893903907228e-18    
05 Jan 2028 16:26:59.038   -6.106161543153263        -1.4210854715202e-14      517.7639870367642         0.1131736872667538        0                         -6.938893903907228e-18    
05 Jan 2028 16:29:25.265   -8.380009973594383        4.263256414560601e-14     517.50072468083           0.1131438641035106        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 16:31:53.529   -10.71465588223086        4.263256414560601e-14     517.1481324599259         0.1131377908292773        -6.938893903907228e-18    0                         
05 Jan 2028 16:33:36.000   -12.3414495622296         1.4210854715202e-14       516.8533583643069         0.1131481688601696        -6.938893903907228e-18    0                         
05 Jan 2028 16:35:42.564   -14.36132484840755        2.842170943040401e-14     516.4310568636415         0.11317779229094          0                         0                         
05 Jan 2028 16:38:07.397   -16.68104018800958        -2.842170943040401e-14    515.8682761104778         0.1132349340899104        0                         0                         
05 Jan 2028 16:41:08.178   -19.57763434772227        0                         515.0460683299968         0.1133418276923508        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 16:44:15.025   -22.55725285615634        0                         514.0563428445361         0.1134947174434291        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 16:47:22.866   -25.52054975915405        2.842170943040401e-14     512.918573208304          0.1136927416680898        0                         6.938893903907228e-18     
05 Jan 2028 16:48:00.000   -26.1009625116879         0                         512.6768147282282         0.1137372154865871        -3.469446951953614e-18    0                         
05 Jan 2028 16:48:49.596   -26.87281679870117        2.842170943040401e-14     512.3453181182126         0.1137993754627318        3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 16:49:50.849   -27.82037102207502        -2.842170943040401e-14    511.9223693792479         0.1138805205682866        -3.469446951953614e-18    0                         
05 Jan 2028 16:51:13.718   -29.09113587031464        0                         511.3265205329817         0.1139980242993788        -1.040834085586084e-17    6.938893903907228e-18     
05 Jan 2028 16:52:45.210   -30.47743815131065        2.842170943040401e-14     510.637370116193          0.1141381130871806        0                         -1.387778780781446e-17    
05 Jan 2028 16:54:35.913   -32.12838851645688        -2.842170943040401e-14    509.7601529949418         0.1143222072257063        3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 16:56:56.807   -34.18195409240013        0                         508.5762589045083         0.1145796855463186        3.469446951953614e-18     6.938893903907228e-18     
05 Jan 2028 16:59:30.211   -36.34855444178567        0                         507.2035054250498         0.1148895859964323        3.469446951953614e-18     6.938893903907228e-18     
05 Jan 2028 17:02:09.134   -38.50638016430003        0                         505.6923453124126         0.1152430934638596        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 17:02:24.000   -38.70331550389812        -2.842170943040401e-14    505.5464869338924         0.1152778448593832        3.469446951953614e-18     6.938893903907228e-18     
05 Jan 2028 17:02:44.541   -38.97399383649829        0                         505.3436950270042         0.1153263372230993        6.938893903907228e-18     0                         
05 Jan 2028 17:03:16.262   -39.3886407210166         0                         505.0277143627219         0.1154022984269061        -1.040834085586084e-17    0                         
05 Jan 2028 17:03:54.542   -39.88351131395171        -2.842170943040401e-14    504.6418762587738         0.115495705724638         0                         0                         
05 Jan 2028 17:04:46.180   -40.54124480773663        0                         504.1136748607157         0.1156247121089742        -1.387778780781446e-17    0                         
05 Jan 2028 17:05:49.635   -41.33354735496883        0                         503.4526505512961         0.1157879512759797        3.469446951953614e-18     6.938893903907228e-18     
05 Jan 2028 17:07:01.346   -42.20697094076209        -5.684341886080801e-14    502.6901004130535         0.1159786536242918        1.387778780781446e-17     -1.387778780781446e-17    
05 Jan 2028 17:08:22.288   -43.16363091176277        2.842170943040401e-14     501.8101568169571         0.1162017832695715        -1.734723475976807e-18    0                         
05 Jan 2028 17:10:03.368   -44.31284968684052        0                         500.6835862374294         0.1164920652972581        -8.673617379884035e-18    3.469446951953614e-18     
05 Jan 2028 17:12:01.974   -45.59364988772568        0                         499.3241675425878         0.1168489626759913        8.673617379884035e-18     0                         
05 Jan 2028 17:15:04.860   -47.41634665904719        2.842170943040401e-14     497.1537369725295         0.1174330838972629        -1.040834085586084e-17    -6.938893903907228e-18    
05 Jan 2028 17:16:48.000   -48.35814107819512        0                         495.8929087633609         0.1177801665469028        -1.040834085586084e-17    -3.469446951953614e-18    
05 Jan 2028 17:18:40.954   -49.3146642318965         -2.842170943040401e-14    494.484172073159          0.1181744967041538        6.938893903907228e-18     3.469446951953614e-18     
05 Jan 2028 17:20:41.805   -50.24802888720453        0                         492.947161643638          0.1186124256638737        -2.602085213965211e-18    -5.204170427930421e-18    
05 Jan 2028 17:23:04.610   -51.22624935435528        5.684341886080801e-14     491.0952525944915         0.1191505353497369        2.602085213965211e-18     -1.734723475976807e-18    
05 Jan 2028 17:25:44.086   -52.15270692171919        0                         488.9874237581898         0.1197766982911943        -2.602085213965211e-18    -1.734723475976807e-18    
05 Jan 2028 17:28:54.460   -53.02019097126651        0                         486.4262426621315         0.1205569288491186        -1.062518129035794e-17    -1.301042606982605e-18    
05 Jan 2028 17:31:12.000   -53.47995874046007        0                         484.5523068444866         0.1211412125778297        -1.024571052998802e-17    -3.144186300207963e-18    
05 Jan 2028 17:34:17.137   -53.87110424605267        0                         482.0085986071839         0.1219524919968014        -1.734723475976807e-18    0                         
05 Jan 2028 17:37:18.901   -53.99494630972644        -2.842170943040401e-14    479.4986269719882         0.1227736724133792        1.647987302177967e-17     3.469446951953614e-18     
05 Jan 2028 17:40:31.319   -53.8395769338788         0                         476.8415193944946         0.1236656864101872        0                         5.204170427930421e-18     
05 Jan 2028 17:43:38.614   -53.40152509453809        0                         474.2688267744708         0.1245520811515555        -5.204170427930421e-18    3.469446951953614e-18     
05 Jan 2028 17:45:36.000   -52.98171510654171        -2.842170943040401e-14    472.6694565179436         0.125114667809223         -1.734723475976807e-17    0                         
05 Jan 2028 17:47:42.815   -52.40210400607903        2.842170943040401e-14     470.9575426431347         0.1257268924650839        1.214306433183765e-17     -3.469446951953614e-18    
05 Jan 2028 17:50:19.029   -51.50832068152062        -2.842170943040401e-14    468.8776606594986         0.1264850730803881        -8.673617379884035e-18    0                         
05 Jan 2028 17:53:12.122   -50.28729717020451        -2.842170943040401e-14    466.6193399489158         0.1273267717564143        0                         -6.938893903907228e-18    
05 Jan 2028 17:56:22.019   -48.67162152480492        2.842170943040401e-14     464.2100808445656         0.1282469204291747        0                         0                         
05 Jan 2028 17:59:31.333   -46.7780093065692         -2.842170943040401e-14    461.8928782797007         0.1291547867671514        -1.387778780781446e-17    0                         
05 Jan 2028 18:00:00.000   -46.46701650569064        -2.842170943040401e-14    461.550216214546          0.12929103645149          -3.469446951953614e-18    0                         
05 Jan 2028 18:00:34.366   -46.08588987182071        0                         461.1424705885248         0.1294538571938217        1.040834085586084e-17     6.938893903907228e-18     
05 Jan 2028 18:01:20.686   -45.55792474484153        0                         460.5982609854417         0.1296723608496446        6.938893903907228e-18     0                         
05 Jan 2028 18:02:27.744   -44.76478218069211        0                         459.8216918725841         0.1299865649965022        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 18:03:51.064   -43.73234965319361        2.842170943040401e-14     458.8762142657673         0.1303730458863876        1.040834085586084e-17     1.387778780781446e-17     
05 Jan 2028 18:05:21.065   -42.55947867957278        2.842170943040401e-14     457.8802775668214         0.1307850116742069        -3.469446951953614e-18    0                         
05 Jan 2028 18:07:01.654   -41.17902935333444        0                         456.8000206204383         0.1312377705668907        -6.938893903907228e-18    -1.387778780781446e-17    
05 Jan 2028 18:09:22.103   -39.13149030930896        0                         455.3531710129018         0.1318544621665012        1.040834085586084e-17     -6.938893903907228e-18    
05 Jan 2028 18:11:48.206   -36.85746345864248        0                         453.9290017767665         0.1324740206115274        0                         1.387778780781446e-17     
05 Jan 2028 18:14:20.452   -34.337458593576          0                         452.5386200387479         0.1330923150493222        0                         1.387778780781446e-17     
05 Jan 2028 18:14:24.000   -34.27695286899419        0                         452.5074048495492         0.1331063627794236        6.938893903907228e-18     -6.938893903907228e-18    
05 Jan 2028 18:14:30.772   -34.16124807602665        0                         452.4479796103087         0.1331331271642036        0                         -6.938893903907228e-18    
05 Jan 2028 18:14:41.017   -33.9856529706621         -2.842170943040401e-14    452.35846106658           0.1331734982863796        3.469446951953614e-18     0                         
05 Jan 2028 18:14:57.761   -33.69724952760734        0                         452.213154994265          0.1332391659721121        -1.040834085586084e-17    0                         
05 Jan 2028 18:15:19.258   -33.32439457697032        2.842170943040401e-14     452.02842214296           0.1333229015250957        0                         0                         
05 Jan 2028 18:15:50.003   -32.78617575290372        0                         451.7678278906589         0.1334415108127706        0                         6.938893903907228e-18     
05 Jan 2028 18:16:29.537   -32.08552526907525        2.842170943040401e-14     451.4390155988427         0.1335920114312886        0                         6.938893903907228e-18     
05 Jan 2028 18:17:21.721   -31.14619517153082        0                         451.0159967279969         0.133787080004289         -1.387778780781446e-17    0                         
05 Jan 2028 18:18:23.814   -30.00737994760718        2.842170943040401e-14     450.529240667259          0.1340136884180184        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 18:19:56.934   -28.25755290242026        -2.842170943040401e-14    449.8338003143498         0.1343418233175188        6.938893903907228e-18     1.387778780781446e-17     
05 Jan 2028 18:21:41.103   -26.24244706729195        -1.4210854715202e-14      449.1062852533415         0.1346913523459972        -1.387778780781446e-17    0                         
05 Jan 2028 18:23:34.719   -23.97811566016205        -1.4210854715202e-14      448.375342655374          0.1350502064772463        6.938893903907228e-18     0                         
05 Jan 2028 18:25:52.976   -21.13406610783406        -1.4210854715202e-14      447.576684050361          0.1354534366959778        -6.938893903907228e-18    0                         
05 Jan 2028 18:28:20.222   -18.0049841928757         0                         446.8392283187255         0.1358399563027246        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 18:28:48.000   -17.40373173309317        1.4210854715202e-14       446.7134853318191         0.1359076891191722        6.938893903907228e-18     0                         
05 Jan 2028 18:29:27.488   -16.54330098218244        -1.4210854715202e-14      446.5421527879583         0.1360010610681345        -1.387778780781446e-17    1.387778780781446e-17     
05 Jan 2028 18:30:33.506   -15.0901755142541         2.842170943040401e-14     446.275318442106          0.1361494024591887        0                         0                         
05 Jan 2028 18:31:56.007   -13.2495285407083         0                         445.9767356669493         0.1363208286825214        -6.938893903907228e-18    -1.387778780781446e-17    
05 Jan 2028 18:33:25.418   -11.22535940428764        2.842170943040401e-14     445.6974673326968         0.1364886557160419        0                         6.938893903907228e-18     
05 Jan 2028 18:35:18.517   -8.62418691359693         0                         445.4112003329757         0.1366734257292512        -6.938893903907228e-18    0                         
05 Jan 2028 18:37:28.509   -5.583115026284986        -1.4210854715202e-14      445.175942759096          0.1368467083589054        0                         0                         
05 Jan 2028 18:39:41.151   -2.429620009103701        0                         445.0407111571186         0.1369791901789684        -6.938893903907228e-18    0                         
05 Jan 2028 18:42:17.533   1.344571091301333         0                         445.0189745056741         0.1370763333348739        -1.387778780781446e-17    0                         
05 Jan 2028 18:43:12.000   2.671453392753989         -4.263256414560601e-14    445.0466695341588         0.13709489729529          -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 18:44:33.425   4.665375217978436         -2.131628207280301e-14    445.12222267357           0.1371077584172218        6.938893903907228e-18     0                         
05 Jan 2028 18:46:08.301   7.002295691214982         2.842170943040401e-14     445.2620250643452         0.1371000654925631        0                         0                         
05 Jan 2028 18:48:00.636   9.784782478503942         -7.105427357601002e-15    445.4997503475493         0.1370591749746649        6.938893903907228e-18     -6.938893903907228e-18    
05 Jan 2028 18:50:34.068   13.60482206591888         -3.552713678800501e-14    445.9509928746616         0.1369473633086599        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 18:54:07.554   18.93802965932478         -7.105427357601002e-15    446.8212544629739         0.1366842266463733        0                         0                         
05 Jan 2028 18:57:30.842   24.01010414067862         -7.105427357601002e-15    447.909901076206          0.1363182636639302        0                         0                         
05 Jan 2028 18:57:36.000   24.13847297302785         -1.77635683940025e-14     447.9407913612312         0.1363075303669972        -6.938893903907228e-18    3.469446951953614e-18     
05 Jan 2028 18:57:43.371   24.32186638598309         3.197442310920451e-14     447.9852109892871         0.1362920697158533        0                         3.469446951953614e-18     
05 Jan 2028 18:57:54.268   24.59292303132511         4.618527782440651e-14     448.0514852188453         0.1362689458459266        6.938893903907228e-18     -3.469446951953614e-18    
05 Jan 2028 18:58:09.880   24.98107802020099         -1.06581410364015e-14     448.1476844160897         0.1362352648603411        0                         0                         
05 Jan 2028 18:58:33.569   25.5695593948618          -7.105427357601002e-15    448.2964455813649         0.1361829247076756        0                         3.469446951953614e-18     
05 Jan 2028 18:59:02.062   26.27665285923559         7.105427357601002e-15     448.4798512185347         0.1361179961121922        -1.387778780781446e-17    0                         
05 Jan 2028 18:59:40.810   27.23673119728469         -4.973799150320701e-14    448.737061810983          0.1360262637108224        0                         6.938893903907228e-18     
05 Jan 2028 19:00:29.647   28.44409481116237         -1.06581410364015e-14     449.0740001398521         0.1359050357855513        -6.938893903907228e-18    6.938893903907228e-18     
05 Jan 2028 19:01:26.146   29.83662220028435         3.552713678800501e-14     449.4814415865295         0.1357570478751715        -6.938893903907228e-18    3.469446951953614e-18     
05 Jan 2028 19:02:32.263   31.45968256637594         3.552713678800501e-15     449.9821200584535         0.1355734265329369        6.938893903907228e-18     1.040834085586084e-17     
05 Jan 2028 19:03:46.519   33.27295389692351         3.375077994860476e-14     450.5748468554114         0.1353539572459409        1.387778780781446e-17     5.204170427930421e-18     
05 Jan 2028 19:05:13.838   35.39045859781412         -2.930988785010413e-14    451.3125712201452         0.135078245497835         -6.938893903907228e-18    -8.673617379884035e-18    
05 Jan 2028 19:07:02.096   37.99036645407759         -2.786659791809143e-14    452.2874561326558         0.134710527909121         -6.938893903907228e-18    -1.734723475976807e-18    
05 Jan 2028 19:09:11.791   41.06238085235013         -1.06581410364015e-14     453.5415587921245         0.1342333609851525        -6.938893903907228e-18    -2.602085213965211e-18    
05 Jan 2028 19:11:36.818   44.43369185072508         1.598721155460225e-14     455.0524615654012         0.1336543107369516        0                         -5.204170427930421e-18    
05 Jan 2028 19:12:00.000   44.96567000032866         -4.440892098500626e-14    455.3043796127704         0.1335574483827179        0                         -1.301042606982605e-18    
05 Jan 2028 19:12:34.933   45.76347943171618         1.77635683940025e-14      455.6893349155669         0.1334092996034851        -6.938893903907228e-18    -1.301042606982605e-18    
05 Jan 2028 19:13:15.709   46.68870978657102         7.105427357601002e-15     456.1467243650923         0.1332330922737545        -6.938893903907228e-18    3.252606517456513e-19     
05 Jan 2028 19:14:03.233   47.75858733576711         0                         456.6906441339299         0.1330233369719978        -6.938893903907228e-18    8.673617379884035e-19     
05 Jan 2028 19:14:59.329   49.00922472052953         -3.552713678800501e-14    457.3475040823079         0.1327697903902137        -6.938893903907228e-18    -3.035766082959412e-18    
05 Jan 2028 19:16:04.694   50.44905044488093         1.77635683940025e-14      458.1328670682419         0.1324664081051883        0                         -1.734723475976807e-18    
05 Jan 2028 19:17:18.845   52.05850313894521         7.105427357601002e-14     459.0493686733037         0.132112198436699         6.938893903907228e-18     -4.336808689942018e-18    
05 Jan 2028 19:18:40.938   53.80903858904493         -3.552713678800501e-15    460.0950799655919         0.1317080305910929        6.938893903907228e-18     5.204170427930421e-18     
05 Jan 2028 19:20:11.920   55.70848449524729         -3.552713678800501e-14    461.2912372981352         0.1312459438989283        0                         0                         
05 Jan 2028 19:21:56.819   57.84212583428287         2.131628207280301e-14     462.7175145503391         0.1306956262120906        1.387778780781446e-17     0                         
05 Jan 2028 19:24:27.095   60.78604280597362         2.131628207280301e-14     464.8454759422713         0.1298766566671515        0                         0                         
05 Jan 2028 19:26:24.000   62.97780303916241         4.973799150320701e-14     466.5668621258172         0.129216572021333         -6.938893903907228e-18    3.469446951953614e-18     
05 Jan 2028 19:29:09.365   65.91966919470002         0                         469.0949661416354         0.1282519482419391        0                         -3.469446951953614e-18    
05 Jan 2028 19:32:59.580   69.68030419221498         0                         472.7832018389883         0.126856728775897         0                         3.469446951953614e-18     
05 Jan 2028 19:37:40.943   73.69465135029762         0                         477.5290364008744         0.1250856757806181        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 19:40:48.000   75.97761355238026         1.4210854715202e-14       480.8103989953395         0.1238786954025968        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 19:45:03.206   78.55537104032842         0                         485.4235909552801         0.1222077830730832        0                         -6.938893903907228e-18    
05 Jan 2028 19:49:13.170   80.43998866371251         -2.842170943040401e-14    490.0650515638227         0.1205586042374073        6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 19:53:20.009   81.64166941480499         1.4210854715202e-14       494.7352589340484         0.1189326535501156        -1.387778780781446e-17    1.387778780781446e-17     
05 Jan 2028 19:55:12.000   81.96193786943098         1.4210854715202e-14       496.8735004956305         0.118199621803365         6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 19:57:27.409   82.15641595839227         0                         499.4686130122821         0.1173196963253997        0                         1.387778780781446e-17     
05 Jan 2028 20:00:34.605   82.07068759946293         1.4210854715202e-14       503.0632998395656         0.1161186015555549        -6.938893903907228e-18    -6.938893903907228e-18    
05 Jan 2028 20:03:45.218   81.55228269922634         2.842170943040401e-14     506.7168355719982         0.1149191220200221        -3.469446951953614e-18    6.938893903907228e-18     
05 Jan 2028 20:06:59.179   80.57113672986554         0                         510.4093118075538         0.1137287862548466        6.938893903907228e-18     1.387778780781446e-17     
05 Jan 2028 20:09:36.000   79.44027740872281         -5.684341886080801e-14    513.3629789576692         0.1127925693553063        3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 20:12:21.687   77.91658548784727         0                         516.4402541480238         0.1118323291709941        -6.938893903907228e-18    0                         
05 Jan 2028 20:15:15.711   75.95336250953326         2.842170943040401e-14     519.6107201679574         0.1108592827343735        -3.469446951953614e-18    -6.938893903907228e-18    
05 Jan 2028 20:18:19.660   73.47771048197015         0                         522.8769633331588         0.1098742598282355        1.040834085586084e-17     1.387778780781446e-17     
05 Jan 2028 20:21:34.644   70.41189832124735         2.842170943040401e-14     526.224068127646          0.1088834271449742        0                         6.938893903907228e-18     
05 Jan 2028 20:24:00.000   67.83769511117461         5.684341886080801e-14     528.6296446833022         0.1081831305774812        0                         -6.938893903907228e-18    
05 Jan 2028 20:26:28.700   64.95658575628664         -2.842170943040401e-14    531.0010025665582         0.1075026961199289        -6.938893903907228e-18    0                         
05 Jan 2028 20:29:20.708   61.32249526632037         0                         533.6187437537407         0.1067633353082305        3.469446951953614e-18     0                         
