SC7.UTCGregorian           SC7.SC7VNB.X              SC7.SC7VNB.Y              SC7.SC7VNB.Z              SC7.SC7VNB.VX             SC7.SC7VNB.VY             SC7.SC7VNB.VZ             
06 Jan 2028 15:21:36.000   -34.5989656915215         3.552713678800501e-15     490.0337848079824         0.1231331373826937        0                         0                         
06 Jan 2028 15:24:25.511   -33.80340916924374        0                         488.6268060035636         0.1236744624442992        6.938893903907228e-18     4.336808689942018e-19     
06 Jan 2028 15:27:55.809   -32.61888226991174        1.77635683940025e-15      486.9310123266117         0.1243271690593846        0                         0                         
06 Jan 2028 15:31:25.731   -31.23069209180591        1.110223024625157e-16     485.3029614266841         0.1249538752091571        6.938893903907228e-18     -8.673617379884035e-19    
06 Jan 2028 15:34:57.488   -29.63617600551447        0                         483.736268311193          0.1255567541554466        0                         0                         
06 Jan 2028 15:36:00.000   -29.13031691650347        0                         483.2896871307835         0.1257285157464214        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 15:37:31.605   -28.36145663958836        3.552713678800501e-15     482.6492130980517         0.1259747479213946        6.938893903907228e-18     0                         
06 Jan 2028 15:39:18.672   -27.42274593991581        -3.552713678800501e-15    481.9224950700491         0.1262539465567779        0                         -3.469446951953614e-18    
06 Jan 2028 15:41:09.980   -26.40311688484098        0                         481.1931187460207         0.1265339010665412        0                         -3.469446951953614e-18    
06 Jan 2028 15:43:32.356   -25.03743710946709        -7.105427357601002e-15    480.300835306694          0.1268759062853125        -6.938893903907228e-18    3.469446951953614e-18     
06 Jan 2028 15:46:16.249   -23.38575116177016        0                         479.3330845881385         0.1272460405292262        0                         0                         
06 Jan 2028 15:49:22.990   -21.40890787891142        2.131628207280301e-14     478.3119622432122         0.1276353439549849        6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 15:50:24.000   -20.74288816081466        2.842170943040401e-14     477.9979120501275         0.1277547424968117        6.938893903907228e-18     0                         
06 Jan 2028 15:51:32.534   -19.9836746107478         1.4210854715202e-14       477.6569317978622         0.1278841630020489        6.938893903907228e-18     0                         
06 Jan 2028 15:52:51.417   -19.09600519473295        0                         477.2801670406132         0.1280268662746099        0                         6.938893903907228e-18     
06 Jan 2028 15:54:17.654   -18.10961555815076        1.4210854715202e-14       476.8878455021767         0.1281750734892401        0                         6.938893903907228e-18     
06 Jan 2028 15:55:55.101   -16.97623646029456        1.4210854715202e-14       476.4695591151586         0.1283325705672827        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 15:57:44.344   -15.68384667650488        0                         476.0328029659129         0.1284963239544502        -6.938893903907228e-18    0                         
06 Jan 2028 15:59:40.564   -14.2859653414115         0                         475.6061653291511         0.1286554148746471        0                         -6.938893903907228e-18    
06 Jan 2028 16:02:17.441   -12.36612146592446        0                         475.0936299248626         0.1288450082203136        0                         0                         
06 Jan 2028 16:04:48.000   -10.49342403059788        0                         474.671430075118          0.1289993742613828        0                         0                         
06 Jan 2028 16:07:53.809   -8.150032675448898        -1.4210854715202e-14      474.2461340158244         0.1291521342757427        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 16:11:07.962   -5.67404400223964         0                         473.9163791105151         0.1292668196647661        0                         0                         
06 Jan 2028 16:14:24.530   -3.150697810394576        -1.4210854715202e-14      473.7031370075511         0.1293360117147986        -6.938893903907228e-18    0                         
06 Jan 2028 16:17:46.058   -0.5590182387309426       0                         473.6112128913842         0.1293581175849104        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 16:19:12.000   0.5445113979009761        0                         473.6110632362308         0.1293526229636797        0                         -6.938893903907228e-18    
06 Jan 2028 16:20:48.780   1.784229943342211         0                         473.6387980987099         0.1293358541647177        0                         -6.938893903907228e-18    
06 Jan 2028 16:22:36.040   3.152890611213309         0                         473.7039694147232         0.1293042927634689        6.938893903907228e-18     0                         
06 Jan 2028 16:24:47.210   4.816426528046151         0                         473.8326345028014         0.1292473822103024        0                         -2.081668171172169e-17    
06 Jan 2028 16:27:34.755   6.919875080368314         0                         474.0747022785837         0.1291459075501803        0                         -1.387778780781446e-17    
06 Jan 2028 16:30:43.435   9.251882379937342         2.842170943040401e-14     474.4503290857464         0.1289939686481838        0                         -6.938893903907228e-18    
06 Jan 2028 16:33:36.000   11.34273239491236         0                         474.8877154875216         0.1288212158582087        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 16:37:02.233   13.77858328711923         -2.842170943040401e-14    475.5252249963341         0.1285741513711693        0                         0                         
06 Jan 2028 16:40:29.240   16.14333244581769         2.842170943040401e-14     476.2870504104785         0.1282838794462458        0                         1.387778780781446e-17     
06 Jan 2028 16:44:32.739   18.80639653334912         -2.842170943040401e-14    477.33326217174           0.1278916446297014        0                         0                         
06 Jan 2028 16:48:00.000   20.95933194916087         2.842170943040401e-14     478.3455238073821         0.1275176719062402        0                         6.938893903907228e-18     
06 Jan 2028 16:52:22.067   23.51436615489902         0                         479.7760743182686         0.1269967532448333        1.734723475976807e-18     0                         
06 Jan 2028 16:56:28.948   25.73371213683771         -2.842170943040401e-14    481.2666600280185         0.1264620219103257        0                         3.469446951953614e-18     
06 Jan 2028 17:00:52.794   27.8861689950187          0                         482.9992242402288         0.1258494297810119        0                         -1.734723475976807e-18    
06 Jan 2028 17:02:24.000   28.57433179966408         0                         483.6289391112001         0.1256289421207054        0                         1.734723475976807e-18     
06 Jan 2028 17:04:05.292   29.30357641058115         0                         484.3455353377283         0.1253793467738987        8.673617379884035e-19     -1.734723475976807e-18    
06 Jan 2028 17:06:11.728   30.16081075358032         0                         485.2640977849584         0.1250613609687948        8.673617379884035e-19     -8.673617379884035e-19    
06 Jan 2028 17:08:37.890   31.07633660398558         2.842170943040401e-14     486.3569786297446         0.124685753704945         4.336808689942018e-19     0                         
06 Jan 2028 17:11:25.579   32.02405509127696         -2.842170943040401e-14    487.6481245723535         0.1242456104997786        3.455894424797545e-19     -1.118083490375676e-19    
06 Jan 2028 17:14:18.472   32.88290240123152         -2.842170943040401e-14    489.0164234609143         0.1237831782734728        4.336808689942018e-19     0                         
06 Jan 2028 17:16:48.000   33.52625488876836         -2.842170943040401e-14    490.2262552226895         0.1233775413941503        -8.673617379884035e-19    0                         
06 Jan 2028 17:19:59.149   34.21108859874405         0                         491.8028929329828         0.1228532075948649        0                         -1.734723475976807e-18    
06 Jan 2028 17:24:05.119   34.85976221914201         0                         493.8704473563142         0.122172451266588         -1.734723475976807e-18    0                         
06 Jan 2028 17:28:07.067   35.23676499030972         -2.842170943040401e-14    495.9326331141894         0.1215005433755359        1.734723475976807e-18     0                         
06 Jan 2028 17:31:12.000   35.34737721623222         0                         497.5184284948901         0.1209882312194108        0                         0                         
06 Jan 2028 17:34:15.394   35.30347981540407         2.842170943040401e-14     499.0917952382542         0.1204833500896715        -3.469446951953614e-18    -3.469446951953614e-18    
06 Jan 2028 17:37:18.928   35.10546534607283         0                         500.6603963385752         0.1199830614357853        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 17:40:41.904   34.70645001479161         2.842170943040401e-14     502.3800945216515         0.1194376857932958        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 17:44:13.603   34.08899687804623         -5.684341886080801e-14    504.1473199017279         0.1188801022810538        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 17:45:36.000   33.79330181231163         2.842170943040401e-14     504.825691036531          0.1186667092263456        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 17:47:21.604   33.3691791570449          -2.842170943040401e-14    505.6859370749813         0.1183965243439482        0                         -6.938893903907228e-18    
06 Jan 2028 17:49:40.699   32.73357343884456         2.842170943040401e-14     506.8012609333039         0.1180467839491704        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 17:52:01.572   32.00136323121842         2.842170943040401e-14     507.9075680198652         0.117700288780091         -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 17:54:31.679   31.12424359463316         2.842170943040401e-14     509.0573016333485         0.1173403553211125        0                         0                         
06 Jan 2028 17:57:13.283   30.06975332762872         0                         510.2575457042665         0.1169644106083541        0                         6.938893903907228e-18     
06 Jan 2028 18:00:00.000   28.86427646952927         2.842170943040401e-14     511.4504529062287         0.1165900757119612        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 18:03:17.788   27.2827944653404          0                         512.7995531423973         0.116165089586669         6.938893903907228e-18     0                         
06 Jan 2028 18:06:56.548   25.3480950755625          0                         514.1993141961083         0.1157209688431927        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 18:10:33.457   23.24478682353296         0                         515.4817700603758         0.1153093977189065        0                         6.938893903907228e-18     
06 Jan 2028 18:14:18.129   20.88119129797053         -1.4210854715202e-14      516.6892283654502         0.1149152981859905        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 18:14:24.000   20.81699769836018         1.4210854715202e-14       516.7190396039621         0.1149054569545896        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 18:14:35.631   20.68946361308903         -2.842170943040401e-14    516.7778306953883         0.1148860302026939        0                         -6.938893903907228e-18    
06 Jan 2028 18:14:51.926   20.50998724306169         0                         516.8595952981726         0.114858969841462         0                         -6.938893903907228e-18    
06 Jan 2028 18:15:15.824   20.24510513377325         -1.4210854715202e-14      516.9782245647879         0.1148196179456102        0                         6.938893903907228e-18     
06 Jan 2028 18:15:52.563   19.83402925150102         -1.4210854715202e-14      517.1576057207154         0.1147598965606719        0                         -1.387778780781446e-17    
06 Jan 2028 18:16:38.644   19.31189341046598         0                         517.3774089455081         0.1146863316629598        6.938893903907228e-18     0                         
06 Jan 2028 18:17:34.067   18.67441366735036         -1.4210854715202e-14      517.634011127991          0.114599852892163         6.938893903907228e-18     0                         
06 Jan 2028 18:18:41.404   17.88619138933848         -1.4210854715202e-14      517.9341784188706         0.1144977587898096        6.938893903907228e-18     0                         
06 Jan 2028 18:20:01.619   16.92804408225339         -2.842170943040401e-14    518.2748182528225         0.1143804623822019        0                         0                         
06 Jan 2028 18:21:50.933   15.58973059693221         0                         518.7086820696996         0.1142283170176321        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 18:24:04.066   13.91108465555845         0                         519.1884484665549         0.1140552810269957        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 18:26:27.099   12.05102904555801         -1.4210854715202e-14      519.6424890859616         0.1138847468611332        0                         0                         
06 Jan 2028 18:28:48.000   10.16496143506208         -1.4210854715202e-14      520.0255827378585         0.1137327142100141        0                         0                         
06 Jan 2028 18:31:30.271   7.931576239364318         -1.4210854715202e-14      520.3854093675926         0.113577738648689         0                         -6.938893903907228e-18    
06 Jan 2028 18:34:34.582   5.322496795354112         -1.4210854715202e-14      520.6852108873298         0.1134285021224924        6.938893903907228e-18     -1.040834085586084e-17    
06 Jan 2028 18:38:05.077   2.259811591185255         1.4210854715202e-14       520.8815366115306         0.1132938590765517        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 18:42:25.415   -1.630148032897978        0                         520.9021987730991         0.113181665068491         6.938893903907228e-18     0                         
06 Jan 2028 18:43:12.000   -2.336179712342243        7.105427357601002e-15     520.8794403337744         0.1131680602805758        -6.938893903907228e-18    0                         
06 Jan 2028 18:44:08.783   -3.200286979257825        1.4210854715202e-14       520.8407012979808         0.11315417038521          0                         0                         
06 Jan 2028 18:45:16.009   -4.227908977810586        7.105427357601002e-15     520.779134408139          0.1131415746977414        6.938893903907228e-18     0                         
06 Jan 2028 18:46:42.562   -5.557536727648397        0                         520.6746449262052         0.1131315475313426        -6.938893903907228e-18    5.204170427930421e-18     
06 Jan 2028 18:48:37.093   -7.326599026786162        -3.552713678800501e-15    520.4924368156215         0.1131290854938512        0                         1.734723475976807e-18     
06 Jan 2028 18:50:47.831   -9.356369485850173        -7.105427357601002e-15    520.2228176599087         0.1131414801618835        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 18:53:29.666   -11.87866393193307        -3.552713678800501e-15    519.797425103754          0.1131795469030712        -6.938893903907228e-18    0                         
06 Jan 2028 18:56:37.617   -14.81220899316776        4.440892098500626e-15     519.1754068530108         0.113255723158815         0                         -1.084202172485504e-19    
06 Jan 2028 18:57:36.000   -15.72261623840582        -3.552713678800501e-15    518.9541152449926         0.1132864500009316        0                         2.168404344971009e-19     
06 Jan 2028 18:58:55.233   -16.95644977022208        -6.550315845288424e-15    518.6324919289621         0.1133335462992802        0                         -4.336808689942018e-19    
06 Jan 2028 19:00:42.018   -18.61474515582207        -2.664535259100376e-15    518.1602368982074         0.1134069008595085        -6.938893903907228e-18    0                         
06 Jan 2028 19:03:24.723   -21.12665326074393        5.329070518200751e-15     517.3552055632832         0.1135406302521731        6.938893903907228e-18     0                         
06 Jan 2028 19:07:34.649   -24.93378997253278        7.105427357601002e-15     515.9187854735662         0.1137981551829747        0                         -1.734723475976807e-18    
06 Jan 2028 19:11:54.450   -28.79781271750971        -7.105427357601002e-15    514.1722882694199         0.114133377155727         0                         0                         
06 Jan 2028 19:12:00.000   -28.87908464281712        -7.105427357601002e-15    514.1321981957333         0.1141412935388983        0                         3.469446951953614e-18     
06 Jan 2028 19:12:08.181   -28.99878004091923        7.105427357601002e-15     514.0728916120852         0.1141530207189738        -6.938893903907228e-18    0                         
06 Jan 2028 19:12:22.305   -29.20510163377817        -7.105427357601002e-15    513.9699249715562         0.1141734266196898        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 19:12:40.910   -29.47630984758972        7.105427357601002e-15     513.8331440927785         0.1142006215791338        0                         0                         
06 Jan 2028 19:13:07.465   -29.86220149020554        0                         513.6356915763109         0.1142400519536205        6.938893903907228e-18     0                         
06 Jan 2028 19:13:39.862   -30.33106327769738        0                         513.3912470676991         0.1142891406645327        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 19:14:25.322   -30.98525841560003        0                         513.041700263436          0.1143598428790377        0                         -3.469446951953614e-18    
06 Jan 2028 19:15:28.388   -31.88536586637348        -1.4210854715202e-14      512.5441860497574         0.1144614532978648        0                         -3.469446951953614e-18    
06 Jan 2028 19:16:51.615   -33.05920693168711        7.105427357601002e-15     511.8654348686197         0.1146018180020089        6.938893903907228e-18     0                         
06 Jan 2028 19:18:26.934   -34.38276148191905        -2.131628207280301e-14    511.0573924884799         0.1147713467341643        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 19:20:19.296   -35.91232838492658        7.105427357601002e-15     510.0634395620114         0.1149832101060869        0                         0                         
06 Jan 2028 19:22:46.407   -37.86073353849758        0                         508.6956745825962         0.1152802413374732        0                         0                         
06 Jan 2028 19:25:17.851   -39.79675222181167        0                         507.2110170605456         0.1156092290335225        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 19:26:24.000   -40.61861993972127        -1.4210854715202e-14      506.5387789451077         0.1157602891763575        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 19:27:41.146   -41.55792949599484        -1.4210854715202e-14      505.7369483109903         0.1159420975322416        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 19:29:07.955   -42.58921827952369        -1.4210854715202e-14      504.8121873260145         0.1161539026553116        0                         0                         
06 Jan 2028 19:31:02.169   -43.90289597835792        -1.4210854715202e-14      503.5600600590195         0.1164441780523851        0                         -6.938893903907228e-18    
06 Jan 2028 19:33:07.128   -45.28119169798012        1.4210854715202e-14       502.1455199621821         0.1167767532183953        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 19:35:31.978   -46.79771690922817        0                         500.4498086052814         0.1171816878470128        6.938893903907228e-18     0                         
06 Jan 2028 19:38:03.251   -48.28344555169852        -1.4210854715202e-14      498.6178879746499         0.1176265490160346        0                         1.387778780781446e-17     
06 Jan 2028 19:40:48.000   -49.78143105474257        0                         496.5561393360672         0.1181361424598989        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 19:43:43.255   -51.23034170840378        -1.4210854715202e-14      494.2921581966391         0.1187063488881217        0                         1.387778780781446e-17     
06 Jan 2028 19:46:56.880   -52.64894245518127        -1.4210854715202e-14      491.7137097699192         0.1193690728869991        -6.938893903907228e-18    1.387778780781446e-17     
06 Jan 2028 19:50:33.009   -53.99530810506099        -2.842170943040401e-14    488.750878669239          0.1201479188015509        -6.938893903907228e-18    0                         
06 Jan 2028 19:54:24.822   -55.1481052908776         0                         485.4886790998986         0.1210268342095836        0                         6.938893903907228e-18     
06 Jan 2028 19:55:12.000   -55.34460953668724        0                         484.8155941850578         0.1212109757537561        -6.938893903907228e-18    0                         
06 Jan 2028 19:56:10.182   -55.56884813939666        -2.842170943040401e-14    483.981746660852          0.12144043096348          0                         -6.938893903907228e-18    
06 Jan 2028 19:57:17.637   -55.80357009573282        -2.842170943040401e-14    483.0101562723711         0.1217096558440496        -6.938893903907228e-18    0                         
06 Jan 2028 19:58:38.822   -56.04973295232651        0                         481.8345045938806         0.1220381228853038        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 20:00:29.984   -56.32160080642927        0                         480.2150513738708         0.122495452441056         0                         0                         
06 Jan 2028 20:02:32.695   -56.53302174085164        0                         478.4166173231371         0.1230099973674881        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 20:04:58.269   -56.66135016994693        0                         476.2724560653495         0.1236327511425166        0                         -6.938893903907228e-18    
06 Jan 2028 20:08:18.961   -56.61696348066084        0                         473.3062278667434         0.1245112446154711        -6.938893903907228e-18    0                         
06 Jan 2028 20:09:36.000   -56.53099776133971        -2.842170943040401e-14    472.1669402990397         0.1248540002969721        0                         6.938893903907228e-18     
06 Jan 2028 20:11:15.430   -56.3630482915068         0                         470.6978305791157         0.1253004392006777        0                         6.938893903907228e-18     
06 Jan 2028 20:13:01.521   -56.11267468670165        2.842170943040401e-14     469.1336982377057         0.1257813555117512        -3.469446951953614e-18    0                         
06 Jan 2028 20:14:55.779   -55.76048225316987        2.842170943040401e-14     467.4553354775393         0.1263039384679103        3.469446951953614e-18     0                         
06 Jan 2028 20:17:06.102   -55.25394269817505        -2.842170943040401e-14    465.5520962495065         0.1269049174860803        -3.469446951953614e-18    0                         
06 Jan 2028 20:19:36.168   -54.53204720674628        -2.842170943040401e-14    463.3800048285227         0.1276019597327718        -3.469446951953614e-18    0                         
06 Jan 2028 20:23:01.047   -53.30711080567768        2.842170943040401e-14     460.4586439734249         0.1285588970614143        0                         -6.938893903907228e-18    
06 Jan 2028 20:24:00.000   -52.90359651779011        0                         459.6293822067564         0.1288347343745193        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 20:25:11.326   -52.38501525872297        0                         458.6337754965035         0.1291684265570632        1.734723475976807e-18     0                         
06 Jan 2028 20:26:33.160   -51.74920794628559        2.842170943040401e-14     457.5026879458273         0.1295509323755936        3.469446951953614e-18     3.469446951953614e-18     
06 Jan 2028 20:28:10.305   -50.93807626964019        0                         456.1768024455058         0.1300040352137961        1.734723475976807e-18     0                         
06 Jan 2028 20:30:14.250   -49.8149688037222         2.842170943040401e-14     454.5141569848204         0.1305796418739927        1.734723475976807e-18     0                         
06 Jan 2028 20:32:30.902   -48.46322294430649        2.842170943040401e-14     452.7225648348906         0.1312094908154139        -8.673617379884035e-19    0                         
06 Jan 2028 20:34:53.706   -46.92514199993462        0                         450.9016509725328         0.1318603401257739        1.301042606982605e-18     -8.673617379884035e-19    
06 Jan 2028 20:37:41.543   -44.95642079560077        0                         448.8355463087559         0.1326126480573745        1.626303258728257e-18     -6.505213034913027e-19    
06 Jan 2028 20:38:24.000   -44.43125632000726        2.842170943040401e-14     448.3264844144252         0.1328003773582219        2.276824562219559e-18     -1.084202172485504e-19    
06 Jan 2028 20:39:17.218   -43.75772575184869        0                         447.6965562798005         0.133034029108765         1.517883041479706e-18     0                         
06 Jan 2028 20:40:26.267   -42.85872844102033        0                         446.8931416317321         0.133334255322217         -8.673617379884035e-19    -8.673617379884035e-19    
06 Jan 2028 20:41:44.438   -41.80716096399501        -2.842170943040401e-14    446.0032300798774         0.1336698169709465        3.469446951953614e-18     -8.673617379884035e-19    
06 Jan 2028 20:43:12.168   -40.58485271018272        2.842170943040401e-14     445.0303037774916         0.1340404616837792        8.673617379884035e-19     0                         
06 Jan 2028 20:45:11.035   -38.85890951922047        -2.842170943040401e-14    443.757571919547          0.1345316232850367        0                         1.734723475976807e-18     
06 Jan 2028 20:47:19.108   -36.91153867835841        2.842170943040401e-14     442.4478274424894         0.1350450866454688        0                         0                         
06 Jan 2028 20:49:41.889   -34.63646020218198        2.842170943040401e-14     441.0670360623841         0.1355960856890016        0                         0                         
06 Jan 2028 20:52:20.601   -31.98348037231344        0                         439.6357898098399         0.1361790563021161        -1.734723475976807e-18    -3.469446951953614e-18    
06 Jan 2028 20:52:48.000   -31.51267871009461        -2.842170943040401e-14    439.4001826024705         0.1362763069260714        1.734723475976807e-18     3.469446951953614e-18     
06 Jan 2028 20:53:23.554   -30.89623999473397        -2.842170943040401e-14    439.0996043514122         0.1364009456563044        0                         -6.938893903907228e-18    
06 Jan 2028 20:54:15.854   -29.97832685275927        0                         438.6681839970794         0.1365810078750316        1.734723475976807e-18     -6.938893903907228e-18    
06 Jan 2028 20:55:31.356   -28.6301958780486         -2.842170943040401e-14    438.0682656935604         0.1368338424798424        0                         3.469446951953614e-18     
06 Jan 2028 20:57:15.018   -26.73614532623233        0                         437.2896750420642         0.1371666812501097        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 20:59:14.292   -24.49735373028388        0                         436.4601784208554         0.1375280636331121        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 21:01:39.965   -21.680850148261          0                         435.5464982878162         0.1379361472292797        0                         0                         
06 Jan 2028 21:04:14.444   -18.60117044772532        0                         434.7009680487573         0.1383263406877338        0                         0                         
06 Jan 2028 21:07:12.000   -14.95220570115353        0                         433.8913027129317         0.1387171558465584        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 21:10:19.759   -10.97819047905875        0                         433.2297728914475         0.1390591634368602        0                         0                         
06 Jan 2028 21:13:30.713   -6.828692381204348        5.684341886080801e-14     432.7680531955666         0.1393276038514568        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:17:02.315   -2.121480274967524        0                         432.5109960502667         0.1395269607351406        0                         -6.938893903907228e-18    
06 Jan 2028 21:21:14.642   3.613053370127631         0                         432.561081394163          0.1396242176292367        0                         0                         
06 Jan 2028 21:21:36.000   4.103418819292983         0                         432.5833055066249         0.1396252710204602        6.938893903907228e-18     -1.387778780781446e-17    
06 Jan 2028 21:22:06.600   4.807148012047151         -2.842170943040401e-14    432.620059362786          0.139624805590214         0                         -6.938893903907228e-18    
06 Jan 2028 21:22:50.499   5.818960772259686         2.842170943040401e-14     432.6828988410447         0.1396200646833083        0                         2.081668171172169e-17     
06 Jan 2028 21:23:52.437   7.250759717608446         0                         432.791854761613          0.1396051816915245        0                         -6.938893903907228e-18    
06 Jan 2028 21:25:03.468   8.898125188828203         0                         432.9460694026825         0.1395762621507448        0                         -2.081668171172169e-17    
06 Jan 2028 21:26:46.189   11.28886585352453         0                         433.2243991227931         0.1395119602154796        0                         -6.938893903907228e-18    
06 Jan 2028 21:28:37.406   13.88579388210593         1.4210854715202e-14       433.5994254853637         0.1394122956779825        -6.938893903907228e-18    1.387778780781446e-17     
06 Jan 2028 21:30:37.026   16.68487278710464         1.4210854715202e-14       434.088051673506          0.1392702316491675        -6.938893903907228e-18    0                         
06 Jan 2028 21:33:05.779   20.16780743481226         0                         434.8182824894126         0.1390433436734583        0                         -6.938893903907228e-18    
06 Jan 2028 21:35:52.682   24.06870113609796         0                         435.7979350586461         0.1387230960471224        0                         -1.387778780781446e-17    
06 Jan 2028 21:36:00.000   24.23938984401875         -1.4210854715202e-14      435.844735352296          0.1387074806919943        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:36:12.501   24.53088565004103         -1.4210854715202e-14      435.9254265908786         0.1386805015836102        6.938893903907228e-18     0                         
06 Jan 2028 21:36:29.788   24.93376771066022         2.842170943040401e-14     436.038547239245          0.1386425652616431        -6.938893903907228e-18    0                         
06 Jan 2028 21:36:56.070   25.54586036980777         1.4210854715202e-14       436.2139619300279         0.1385834881818988        -6.938893903907228e-18    0                         
06 Jan 2028 21:37:34.224   26.43333832575721         0                         436.4759327550733         0.1384947383241258        0                         -6.938893903907228e-18    
06 Jan 2028 21:38:19.846   27.49268709134716         1.4210854715202e-14       436.8005317898159         0.1383839915399642        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 21:39:13.197   28.72864411740716         2.842170943040401e-14     437.1957233381301         0.1382481363328016        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:40:14.427   30.1427732202099          -1.4210854715202e-14      437.6698530387996         0.1380838656986524        0                         -6.938893903907228e-18    
06 Jan 2028 21:41:30.426   31.89065372805831         1.4210854715202e-14       438.288683092063          0.137867695704733         0                         1.387778780781446e-17     
06 Jan 2028 21:43:21.358   34.42502456874983         1.4210854715202e-14       439.2515717880559         0.1375281535043456        0                         -1.387778780781446e-17    
06 Jan 2028 21:45:20.018   37.10981780457381         0                         440.3585752089837         0.1371341401183495        0                         6.938893903907228e-18     
06 Jan 2028 21:48:01.302   40.70755958803011         7.105427357601002e-15     441.988008820725          0.1365491955746964        0                         -6.938893903907228e-18    
06 Jan 2028 21:50:24.000   43.8326819922987          2.131628207280301e-14     443.5462687074231         0.1359861245901489        6.938893903907228e-18     0                         
06 Jan 2028 21:52:48.905   46.94151449342382         -2.131628207280301e-14    445.2370055734942         0.1353727426963689        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:55:21.015   50.12544545999845         -1.4210854715202e-14      447.1251824259292         0.134686198236981         0                         0                         
06 Jan 2028 21:58:32.744   54.00721360216306         -7.105427357601002e-15    449.6634073988415         0.1337628072716732        6.938893903907228e-18     3.469446951953614e-18     
06 Jan 2028 22:02:01.868   58.05184190154789         3.552713678800501e-15     452.6222985003277         0.1326882173835017        0                         -3.469446951953614e-18    
06 Jan 2028 22:04:48.000   61.10719750462353         -7.105427357601002e-15    455.1057125722362         0.1317894736444733        -6.938893903907228e-18    0                         
06 Jan 2028 22:07:52.297   64.31599222297174         1.865174681370263e-14     457.9889318083136         0.1307510853809793        -6.938893903907228e-18    0                         
06 Jan 2028 22:11:26.563   67.78496620334229         7.105427357601002e-15     461.4976122598862         0.1294963635543941        0                         0                         
06 Jan 2028 22:14:56.362   70.88398879598969         -1.06581410364015e-14     465.0812313332342         0.1282265003069574        0                         6.505213034913027e-19     
06 Jan 2028 22:18:23.526   73.63048334030505         0                         468.7479446191857         0.1269406901452359        6.938893903907228e-18     0                         
06 Jan 2028 22:19:12.000   74.2256078694226          7.105427357601002e-15     469.6225936938234         0.1266361094192822        0                         2.602085213965211e-18     
06 Jan 2028 22:20:15.345   74.97516525249134         -7.105427357601002e-15    470.7744141189316         0.1262363026863375        0                         0                         
06 Jan 2028 22:21:36.518   75.8881389524033          -1.4210854715202e-14      472.2643859773622         0.1257213395427496        6.938893903907228e-18     0                         
06 Jan 2028 22:23:16.644   76.93887485256721         -7.105427357601002e-15    474.1224951760015         0.1250827156242963        0                         1.734723475976807e-18     
06 Jan 2028 22:25:16.610   78.08493165650535         -2.131628207280301e-14    476.3757349453916         0.1243137221580068        -6.938893903907228e-18    0                         
06 Jan 2028 22:28:18.577   79.57990736735687         0                         479.8426403338394         0.1231424390567775        -6.938893903907228e-18    0                         
06 Jan 2028 22:31:16.280   80.74544571062            0                         483.2754692440589         0.1219972362212707        0                         -3.469446951953614e-18    
06 Jan 2028 22:33:36.000   81.44997553407993         0                         485.9999349226317         0.1210988717955084        -6.938893903907228e-18    0                         
