SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
07 Jan 2028 11:19:38.706   482.9754344242813         0                         -2.842170943040401e-14    -0.004467743991026507     0                         0                         
07 Jan 2028 11:22:41.519   482.1913263460019         5.684341886080801e-14     0                         -0.004106938594477381     -2.775557561562891e-17    0                         
07 Jan 2028 11:26:16.792   481.3552782178369         2.842170943040401e-14     0                         -0.003655915272648233     0                         3.469446951953614e-18     
07 Jan 2028 11:30:30.888   480.4973998662986         0                         0                         -0.003090967316842656     0                         0                         
07 Jan 2028 11:31:12.000   480.372262201929          0                         0                         -0.002996565852790518     0                         0                         
07 Jan 2028 11:32:03.079   480.222219163608          0                         0                         -0.002878204115807012     0                         3.469446951953614e-18     
07 Jan 2028 11:33:06.052   480.0456045117663         0                         0                         -0.002730702953757665     0                         0                         
07 Jan 2028 11:34:31.054   479.8220416598914         0                         0                         -0.002528982688381282     0                         0                         
07 Jan 2028 11:36:08.844   479.5862211106979         0                         2.842170943040401e-14     -0.002293440245510502     2.775557561562891e-17     0                         
07 Jan 2028 11:38:21.614   479.3032440367298         4.263256414560601e-14     2.842170943040401e-14     -0.001968249503085124     0                         0                         
07 Jan 2028 11:41:03.193   479.0176769072713         -1.4210854715202e-14      -5.684341886080801e-14    -0.001565220063885448     2.775557561562891e-17     3.469446951953614e-18     
07 Jan 2028 11:44:29.355   478.7487989939742         1.4210854715202e-14       0                         -0.001041686156723804     0                         3.469446951953614e-18     
07 Jan 2028 11:45:36.000   478.6850698112657         1.4210854715202e-14       0                         -0.0008707017280390264    0                         1.734723475976807e-18     
07 Jan 2028 11:47:03.766   478.618569328661          -1.4210854715202e-14      2.842170943040401e-14     -0.0006445311333913677    2.775557561562891e-17     -5.204170427930421e-18    
07 Jan 2028 11:48:38.244   478.5692168281626         0                         0                         -0.0004000682394813722    0                         3.469446951953614e-18     
07 Jan 2028 11:50:27.893   478.5409463446388         0                         0                         -0.0001154637447683144    -2.775557561562891e-17    1.734723475976807e-18     
07 Jan 2028 11:52:25.560   478.54535662731           -7.105427357601002e-15    0                         0.0001904647146525589     0                         -8.673617379884035e-19    
07 Jan 2028 11:55:07.721   478.6104195356085         -3.552713678800501e-15    -5.684341886080801e-14    0.0006118239271404678     0                         8.673617379884035e-19     
07 Jan 2028 11:58:52.747   478.8136202831511         5.329070518200751e-15     0                         0.001193272860211354      0                         1.951563910473908e-18     
07 Jan 2028 12:00:00.000   478.8996749506637         1.332267629550188e-15     -2.842170943040401e-14    0.001365752133556965      0                         0                         
07 Jan 2028 12:01:14.109   479.0079038989749         -8.881784197001252e-16    -2.842170943040401e-14    0.001554885860895703      2.775557561562891e-17     -4.87890977618477e-19     
07 Jan 2028 12:02:35.833   479.1434548836871         7.105427357601002e-15     0                         0.001762150404810603      -2.775557561562891e-17    -6.505213034913027e-19    
07 Jan 2028 12:04:24.444   479.3496971245603         -1.06581410364015e-14     0                         0.002035153429901512      2.775557561562891e-17     -1.734723475976807e-18    
07 Jan 2028 12:06:24.148   479.6111377501089         -1.4210854715202e-14      2.842170943040401e-14     0.002332286311979851      0                         8.673617379884035e-19     
07 Jan 2028 12:08:50.152   479.9777564340859         2.131628207280301e-14     0                         0.002688521633817244      2.775557561562891e-17     1.734723475976807e-18     
07 Jan 2028 12:11:22.965   480.416562462658          0                         2.842170943040401e-14     0.003052986534057943      0                         0                         
07 Jan 2028 12:14:21.126   480.9974424483604         -1.4210854715202e-14      0                         0.003465503153838482      -2.775557561562891e-17    1.734723475976807e-18     
07 Jan 2028 12:14:24.000   481.0074115705352         0                         0                         0.003472038693728585      2.775557561562891e-17     0                         
07 Jan 2028 12:14:28.600   481.0234062222185         0                         0                         0.003482490622216387      2.775557561562891e-17     -3.469446951953614e-18    
07 Jan 2028 12:14:36.762   481.0519077405012         2.842170943040401e-14     2.842170943040401e-14     0.003501013068617775      0                         -1.734723475976807e-18    
07 Jan 2028 12:14:48.291   481.0924189232352         2.842170943040401e-14     0                         0.003527118538650252      0                         6.938893903907228e-18     
07 Jan 2028 12:15:07.855   481.1618568677621         1.4210854715202e-14       2.842170943040401e-14     0.003571273763822835      0                         0                         
07 Jan 2028 12:15:35.560   481.2616635126784         -1.4210854715202e-14      2.842170943040401e-14     0.003633481449142432      2.775557561562891e-17     -6.938893903907228e-18    
07 Jan 2028 12:16:09.892   481.3877212569741         -2.842170943040401e-14    0                         0.003710033661456519      0                         0                         
07 Jan 2028 12:17:00.689   481.5790367365915         2.842170943040401e-14     -2.842170943040401e-14    0.003822196978881462      0                         1.734723475976807e-18     
07 Jan 2028 12:18:06.204   481.8341340525409         -2.842170943040401e-14    -2.842170943040401e-14    0.003964850374362443      -2.775557561562891e-17    1.734723475976807e-18     
07 Jan 2028 12:19:37.387   482.2045671169176         2.842170943040401e-14     0                         0.004159481523341824      0                         0                         
07 Jan 2028 12:21:32.472   482.697082310359          1.4210854715202e-14       0                         0.00439832587054181       0                         -3.469446951953614e-18    
07 Jan 2028 12:23:35.333   483.2526781508427         0                         2.842170943040401e-14     0.004644469352255806      0                         -6.938893903907228e-18    
07 Jan 2028 12:25:43.034   483.8615817407735         0                         0                         0.004890116332026309      0                         -3.469446951953614e-18    
07 Jan 2028 12:27:56.660   484.5315564624764         -2.842170943040401e-14    -5.684341886080801e-14    0.005135460502686193      0                         1.040834085586084e-17     
07 Jan 2028 12:28:48.000   484.7975536058443         0                         5.684341886080801e-14     0.005226421123921111      0                         -6.938893903907228e-18    
07 Jan 2028 12:29:48.342   485.1160940661431         0                         2.842170943040401e-14     0.005330923703457106      0                         -3.469446951953614e-18    
07 Jan 2028 12:31:01.448   485.5103354567029         2.842170943040401e-14     0                         0.005453976638896706      0                         -6.938893903907228e-18    
07 Jan 2028 12:32:28.658   485.9921957693909         0                         -2.842170943040401e-14    0.005595567924219287      0                         3.469446951953614e-18     
07 Jan 2028 12:34:25.491   486.6565933129154         2.842170943040401e-14     2.842170943040401e-14     0.005776151270455519      -1.387778780781446e-17    -3.469446951953614e-18    
07 Jan 2028 12:36:37.107   487.4295202967188         0                         0                         0.005966742183297361      0                         3.469446951953614e-18     
07 Jan 2028 12:39:12.740   488.3745321532049         -2.842170943040401e-14    -2.842170943040401e-14    0.006174009004774862      0                         0                         
07 Jan 2028 12:42:21.391   489.5608745819415         2.842170943040401e-14     2.842170943040401e-14     0.006398098268549403      0                         -3.469446951953614e-18    
07 Jan 2028 12:43:12.000   489.8860751285179         -8.526512829121202e-14    -2.842170943040401e-14    0.006453033971196349      0                         0                         
07 Jan 2028 12:44:13.744   490.286504869892          2.842170943040401e-14     2.842170943040401e-14     0.006517041507779195      -1.387778780781446e-17    0                         
07 Jan 2028 12:45:31.687   490.7974591532807         -2.842170943040401e-14    0                         0.006593065896655467      -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 12:47:24.361   491.5460862902548         -2.842170943040401e-14    0                         0.006693439844560299      1.387778780781446e-17     0                         
07 Jan 2028 12:49:45.298   492.497369300752          2.842170943040401e-14     -2.842170943040401e-14    0.006802928161613098      1.387778780781446e-17     0                         
07 Jan 2028 12:52:33.949   493.6540996660287         0                         0                         0.006910140797035454      0                         0                         
07 Jan 2028 12:55:33.859   494.9054311344381         2.842170943040401e-14     -2.842170943040401e-14    0.006995528464255572      0                         0                         
07 Jan 2028 12:57:36.000   495.7625035727058         0                         0                         0.007036273079736366      0                         0                         
07 Jan 2028 13:00:01.822   496.790997041383          5.684341886080801e-14     0                         0.007066542240440093      0                         0                         
07 Jan 2028 13:02:29.894   497.8383612102973         0                         0                         0.007076722723536537      0                         6.938893903907228e-18     
07 Jan 2028 13:05:41.909   499.1960568402098         2.842170943040401e-14     2.842170943040401e-14     0.007058993956240357      0                         -6.938893903907228e-18    
07 Jan 2028 13:08:55.882   500.5607099909203         0                         -1.4210854715202e-14      0.007005616611879581      1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 13:12:00.000   501.8433705704139         0                         0                         0.006922071651344036      0                         -6.938893903907228e-18    
07 Jan 2028 13:15:42.110   503.3657934189484         0                         0                         0.006778951170726459      1.387778780781446e-17     -6.938893903907228e-18    
07 Jan 2028 13:19:34.571   504.9194869504092         0                         2.842170943040401e-14     0.006580108235767046      1.387778780781446e-17     -1.387778780781446e-17    
07 Jan 2028 13:23:41.775   506.514425911187          -1.4210854715202e-14      0                         0.006314485693430814      -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 13:26:24.000   507.5225513710964         -1.4210854715202e-14      7.105427357601002e-15     0.006110386313651069      0                         0                         
07 Jan 2028 13:29:14.556   508.5446484067016         -1.4210854715202e-14      0                         0.00587085000514          2.775557561562891e-17     -6.938893903907228e-18    
07 Jan 2028 13:32:17.483   509.5929730267743         7.105427357601002e-15     -7.105427357601002e-15    0.005586082734123173      -1.387778780781446e-17    -6.938893903907228e-18    
07 Jan 2028 13:35:41.482   510.6973398976849         7.105427357601002e-15     0                         0.005235340827670061      0                         0                         
07 Jan 2028 13:39:07.095   511.7344988886525         3.552713678800501e-15     -7.105427357601002e-15    0.004847469134090083      -1.387778780781446e-17    0                         
07 Jan 2028 13:40:48.000   512.2134776751703         -3.552713678800501e-15    0                         0.004644857883777083      0                         0                         
07 Jan 2028 13:42:48.085   512.7562713564662         2.664535259100376e-15     -1.77635683940025e-15     0.004393484635149859      1.387778780781446e-17     0                         
07 Jan 2028 13:45:13.451   513.371952446816          4.440892098500626e-15     0                         0.004074640739291821      -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 13:48:07.864   514.0477997181212         7.105427357601002e-15     1.77635683940025e-15      0.003671709250668848      -1.387778780781446e-17    0                         
07 Jan 2028 13:51:43.319   514.7826681223228         -1.4210854715202e-14      0                         0.003144524304195278      -1.387778780781446e-17    -6.938893903907228e-18    
07 Jan 2028 13:55:12.000   515.3830099409801         0                         1.06581410364015e-14      0.002604474826126746      0                         -6.938893903907228e-18    
07 Jan 2028 13:58:45.284   515.8771306452766         0                         7.105427357601002e-15     0.00202438940582525       0                         -6.938893903907228e-18    
07 Jan 2028 14:02:17.256   516.2428040144732         -2.842170943040401e-14    -7.105427357601002e-15    0.001421634326598462      0                         -6.938893903907228e-18    
07 Jan 2028 14:06:45.438   516.5180223969427         -2.842170943040401e-14    -7.105427357601002e-15    0.0006247693028931245     0                         0                         
07 Jan 2028 14:09:36.000   516.5800123787392         0                         1.4210854715202e-14       9.991846821380893e-05     0                         6.938893903907228e-18     
07 Jan 2028 14:13:01.462   516.5341786090024         2.842170943040401e-14     0                         -0.000548934075144912     -2.775557561562891e-17    0                         
07 Jan 2028 14:16:33.801   516.3449193980111         2.842170943040401e-14     -1.4210854715202e-14      -0.001236316954824145     -1.387778780781446e-17    0                         
07 Jan 2028 14:20:29.370   515.9621927105964         2.842170943040401e-14     0                         -0.002015730810319138     1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 14:24:00.000   515.4631344717949         0                         1.4210854715202e-14       -0.002724608695499398     0                         -6.938893903907228e-18    
07 Jan 2028 14:27:38.113   514.7879898387833         2.842170943040401e-14     0                         -0.003467363334290756     0                         0                         
07 Jan 2028 14:31:10.963   513.9723231837003         0                         1.4210854715202e-14       -0.004197473649299927     1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 14:35:13.757   512.8518537875206         2.842170943040401e-14     4.263256414560601e-14     -0.005032288677692988     0                         6.938893903907228e-18     
07 Jan 2028 14:38:24.000   511.8323961495909         5.684341886080801e-14     0                         -0.005684583520136073     0                         0                         
07 Jan 2028 14:41:51.334   510.5805169805375         0                         0                         -0.006390156374303721     0                         0                         
07 Jan 2028 14:45:18.580   509.1838585732867         2.842170943040401e-14     0                         -0.00708624722247559      0                         3.469446951953614e-18     
07 Jan 2028 14:49:31.602   507.2851819788225         2.842170943040401e-14     0                         -0.007917887079935092     0                         -3.469446951953614e-18    
07 Jan 2028 14:52:48.000   505.6682367171258         -2.842170943040401e-14    0                         -0.008545088039489217     -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 14:56:14.112   503.840972021599          0                         0                         -0.00918160492639717      0                         3.469446951953614e-18     
07 Jan 2028 14:59:48.016   501.8088134912323         -2.842170943040401e-14    0                         -0.009813874644263677     -1.387778780781446e-17    -3.469446951953614e-18    
07 Jan 2028 15:03:48.203   499.370361523039          2.842170943040401e-14     2.842170943040401e-14     -0.01048293431664812      -1.387778780781446e-17    0                         
07 Jan 2028 15:07:12.000   497.1794893510829         0                         0                         -0.0110110572277124       1.387778780781446e-17     -3.469446951953614e-18    
07 Jan 2028 15:10:49.900   494.722767882233          0                         0                         -0.01152955395620779      0                         0                         
07 Jan 2028 15:15:08.137   491.673406119519          1.4210854715202e-14       2.842170943040401e-14     -0.01207373254750202      0                         -1.734723475976807e-18    
07 Jan 2028 15:19:16.002   488.6243380185405         0                         0                         -0.01251483209949934      1.387778780781446e-17     1.734723475976807e-18     
07 Jan 2028 15:21:36.000   486.8572233473434         -1.4210854715202e-14      2.842170943040401e-14     -0.01272508273417036      0                         -8.673617379884035e-19    
07 Jan 2028 15:24:33.932   484.5724050677527         0                         0                         -0.01294835914027979      0                         0                         
07 Jan 2028 15:27:35.043   482.2107746197478         -7.105427357601002e-15    0                         -0.01312164497464141      0                         -4.336808689942018e-19    
07 Jan 2028 15:30:49.448   479.6469680001634         0                         -2.842170943040401e-14    -0.01324278725675323      0                         -3.252606517456513e-19    
07 Jan 2028 15:34:02.248   477.0878248856216         0                         2.842170943040401e-14     -0.01329223310495406      0                         -4.336808689942018e-19    
07 Jan 2028 15:36:00.000   475.522724772761          8.881784197001252e-16     0                         -0.01328596791078913      -1.387778780781446e-17    -1.734723475976807e-18    
07 Jan 2028 15:38:17.426   473.6994421391171         1.77635683940025e-15      0                         -0.01324219941731475      0                         0                         
07 Jan 2028 15:40:37.107   471.8552651153047         3.552713678800501e-15     0                         -0.0131561063726209       0                         1.734723475976807e-18     
07 Jan 2028 15:43:06.081   469.9051322573815         7.105427357601002e-15     0                         -0.01301653577138817      0                         5.204170427930421e-18     
07 Jan 2028 15:45:39.634   467.9208278197625         -1.4210854715202e-14      -2.842170943040401e-14    -0.01281953259767998      0                         0                         
07 Jan 2028 15:48:13.330   465.9692052579083         1.4210854715202e-14       0                         -0.01256688555692409      2.775557561562891e-17     -1.734723475976807e-18    
07 Jan 2028 15:50:24.000   464.3435903958557         1.4210854715202e-14       0                         -0.01230753272141717      2.775557561562891e-17     0                         
07 Jan 2028 15:52:40.708   462.6821249721013         0                         0                         -0.01199167024191944      0                         3.469446951953614e-18     
07 Jan 2028 15:55:17.213   460.837298871124          1.4210854715202e-14       0                         -0.01157354029160934      0                         -3.469446951953614e-18    
07 Jan 2028 15:57:58.840   459.0058727649171         2.842170943040401e-14     -2.842170943040401e-14    -0.01107796899123394      0                         6.938893903907228e-18     
07 Jan 2028 16:00:46.732   457.1939709427349         0                         2.842170943040401e-14     -0.01049456157592907      0                         3.469446951953614e-18     
07 Jan 2028 16:03:34.218   455.4898531757995         0                         0                         -0.009843384087102773     2.775557561562891e-17     0                         
07 Jan 2028 16:04:48.000   454.7748863982912         2.842170943040401e-14     0                         -0.009534857050617219     0                         0                         
07 Jan 2028 16:06:09.747   454.0099267776965         2.842170943040401e-14     2.842170943040401e-14     -0.0091777635424913       0                         3.469446951953614e-18     
07 Jan 2028 16:07:41.383   453.187965325684          0                         2.842170943040401e-14     -0.00875865920869337      -2.775557561562891e-17    -3.469446951953614e-18    
07 Jan 2028 16:09:39.350   452.1879385086702         -5.684341886080801e-14    2.842170943040401e-14     -0.008190415125802882     0                         -1.040834085586084e-17    
07 Jan 2028 16:11:57.719   451.1030326448483         2.842170943040401e-14     2.842170943040401e-14     -0.007483857185629897     0                         -6.938893903907228e-18    
07 Jan 2028 16:14:41.889   449.9468501739549         2.842170943040401e-14     2.842170943040401e-14     -0.00659181844257295      -2.775557561562891e-17    -6.938893903907228e-18    
07 Jan 2028 16:17:44.812   448.8368683377078         0                         2.842170943040401e-14     -0.005533313537034276     0                         0                         
07 Jan 2028 16:19:12.000   448.3772990401176         2.842170943040401e-14     0                         -0.005006411638010119     -2.775557561562891e-17    -6.938893903907228e-18    
07 Jan 2028 16:21:25.971   447.7622238968154         2.842170943040401e-14     -1.4210854715202e-14      -0.004170707789367782     0                         0                         
07 Jan 2028 16:24:06.940   447.1742365932004         0                         -1.4210854715202e-14      -0.003128290872813383     0                         0                         
07 Jan 2028 16:27:36.109   446.6662551778197         -2.842170943040401e-14    0                         -0.001719500390330746     0                         -6.938893903907228e-18    
07 Jan 2028 16:31:48.999   446.4537194624264         -5.684341886080801e-14    0                         4.875239665874664e-05     -2.775557561562891e-17    0                         
07 Jan 2028 16:33:36.000   446.4997491655006         0                         0                         0.0008128826187275076     0                         0                         
07 Jan 2028 16:35:43.326   446.6615981478427         -2.842170943040401e-14    0                         0.001730696909605249      -2.775557561562891e-17    0                         
07 Jan 2028 16:38:07.598   446.9867642993523         0                         0                         0.002777852785433375      -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 16:40:37.939   447.4866330822314         0                         -1.4210854715202e-14      0.003871989234949948      0                         0                         
07 Jan 2028 16:43:29.585   448.2582559835807         -2.842170943040401e-14    0                         0.005117618083741844      2.775557561562891e-17     -6.938893903907228e-18    
07 Jan 2028 16:46:28.083   449.2864751778562         -1.4210854715202e-14      -7.105427357601002e-15    0.006400195675360973      -2.775557561562891e-17    -6.938893903907228e-18    
07 Jan 2028 16:48:00.000   449.9047892274502         0                         7.105427357601002e-15     0.007052520868943209      0                         -6.938893903907228e-18    
07 Jan 2028 16:49:48.311   450.7098758835436         0                         0                         0.007811869286990958      0                         -6.938893903907228e-18    
07 Jan 2028 16:51:57.305   451.7750737119645         -1.4210854715202e-14      -7.105427357601002e-15    0.00870039515452933       2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 16:54:13.496   453.0226378387899         1.4210854715202e-14       0                         0.009616345235546414      0                         0                         
07 Jan 2028 16:56:37.790   454.4785336802307         0                         7.105427357601002e-15     0.01055790363673905       -2.775557561562891e-17    0                         
07 Jan 2028 16:59:55.573   456.6899454062377         0                         -1.77635683940025e-15     0.01179270324449452       0                         -6.938893903907228e-18    
07 Jan 2028 17:02:24.000   458.5060646271623         0                         1.77635683940025e-15      0.01267159438537805       -2.775557561562891e-17    -1.387778780781446e-17    
07 Jan 2028 17:04:55.384   460.4892805053432         -8.881784197001252e-16    -2.220446049250313e-15    0.01352139019832245       0                         0                         
07 Jan 2028 17:07:26.075   462.5874252639433         1.77635683940025e-15      3.552713678800501e-15     0.01431697209940543       0                         -6.938893903907228e-18    
07 Jan 2028 17:10:17.253   465.1109828056663         0                         3.552713678800501e-15     0.01515578754086821       2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 17:13:16.355   467.8982435196624         0                         7.105427357601002e-15     0.0159553503568803        2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 17:16:41.306   471.2534573630647         0                         3.552713678800501e-15     0.01676761210281822       0                         6.938893903907228e-18     
07 Jan 2028 17:16:48.000   471.3657762233156         0                         7.105427357601002e-15     0.01679224248558058       -2.775557561562891e-17    0                         
07 Jan 2028 17:16:58.668   471.5451181226577         0                         0                         0.01683124461721851       0                         -6.938893903907228e-18    
07 Jan 2028 17:17:13.853   471.8011191377102         0                         -7.105427357601002e-15    0.01688622940895263       -2.775557561562891e-17    0                         
07 Jan 2028 17:17:36.270   472.1805572658913         2.842170943040401e-14     -1.4210854715202e-14      0.01696625303363106       0                         0                         
07 Jan 2028 17:18:05.978   472.6861535360554         -2.842170943040401e-14    1.4210854715202e-14       0.01707019069879433       -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 17:18:42.449   473.3109896255638         0                         0                         0.0171944738966487        0                         0                         
07 Jan 2028 17:19:35.956   474.2357530531061         -1.4210854715202e-14      1.4210854715202e-14       0.01737017738824202       0                         6.938893903907228e-18     
07 Jan 2028 17:20:38.795   475.3334912899484         1.4210854715202e-14       -7.105427357601002e-15    0.01756638760253627       0                         0                         
07 Jan 2028 17:22:03.390   476.8301122317006         0                         7.105427357601002e-15     0.01781313481130618       -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 17:24:05.708   479.0290504357375         -1.4210854715202e-14      1.4210854715202e-14       0.01813436949938608       2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 17:27:04.268   482.3035586438318         -2.842170943040401e-14    0                         0.01852743053260744       -2.775557561562891e-17    -6.938893903907228e-18    
07 Jan 2028 17:30:12.792   485.8278924919729         0                         0                         0.01884448986789903       1.387778780781446e-17     0                         
07 Jan 2028 17:31:12.000   486.9460148467471         2.842170943040401e-14     0                         0.01892335904697889       0                         -6.938893903907228e-18    
07 Jan 2028 17:32:21.550   488.2650021893265         0                         0                         0.01900341993391474       0                         6.938893903907228e-18     
07 Jan 2028 17:33:49.294   489.9361728217509         2.842170943040401e-14     0                         0.01908511336197536       -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 17:35:59.662   492.4301092172906         2.842170943040401e-14     0                         0.01916700190806538       1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 17:38:27.710   495.2711794071504         0                         2.842170943040401e-14     0.01920342023429185       1.387778780781446e-17     6.938893903907228e-18     
07 Jan 2028 17:41:21.002   498.5973154290659         -2.842170943040401e-14    0                         0.01917097002559          0                         0                         
07 Jan 2028 17:44:49.031   502.5724972117431         -2.842170943040401e-14    0                         0.01902775530022766       -2.775557561562891e-17    0                         
07 Jan 2028 17:45:36.000   503.4651047560127         0                         0                         0.01898004904465257       -1.387778780781446e-17    0                         
07 Jan 2028 17:46:42.929   504.7328849397067         0                         0                         0.01890247721601108       1.387778780781446e-17     0                         
07 Jan 2028 17:48:08.574   506.3469654971589         0                         2.842170943040401e-14     0.01878698712888725       -1.387778780781446e-17    6.938893903907228e-18     
07 Jan 2028 17:49:44.939   508.1502749912892         2.842170943040401e-14     -1.4210854715202e-14      0.01863563369282767       0                         -6.938893903907228e-18    
07 Jan 2028 17:51:33.733   510.1672269927868         0                         2.842170943040401e-14     0.01843809625166416       0                         0                         
07 Jan 2028 17:53:27.056   512.243635971547          2.842170943040401e-14     0                         0.01820300543734084       -1.387778780781446e-17    0                         
07 Jan 2028 17:55:47.310   514.7739657609022         0                         0                         0.01787183121486524       0                         -6.938893903907228e-18    
07 Jan 2028 17:58:16.096   517.4040050183132         0                         -2.842170943040401e-14    0.01747359024160636       0                         0                         
07 Jan 2028 18:00:00.000   519.2038975573485         -2.842170943040401e-14    0                         0.01716787765913263       0                         0                         
07 Jan 2028 18:02:16.929   521.5252307126514         2.842170943040401e-14     2.842170943040401e-14     0.01673166105811897       1.387778780781446e-17     0                         
07 Jan 2028 18:05:23.806   524.5919356571088         -2.842170943040401e-14    2.842170943040401e-14     0.01607787461389656       0                         0                         
07 Jan 2028 18:09:33.139   528.4819239625607         2.842170943040401e-14     2.842170943040401e-14     0.01510721713971783       -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 18:14:18.425   532.6184316400573         2.842170943040401e-14     -2.842170943040401e-14    0.01387059422060775       -1.387778780781446e-17    -3.469446951953614e-18    
07 Jan 2028 18:14:24.000   532.6956919141975         0                         0                         0.01384518363575355       -1.387778780781446e-17    0                         
07 Jan 2028 18:14:32.574   532.8142330697547         0                         -2.842170943040401e-14    0.01380601582522727       1.387778780781446e-17     0                         
07 Jan 2028 18:14:46.674   533.0084423129908         0                         2.842170943040401e-14     0.01374137060727645       0                         3.469446951953614e-18     
07 Jan 2028 18:15:07.849   533.2983794668683         0                         2.842170943040401e-14     0.0136437468502264        0                         3.469446951953614e-18     
07 Jan 2028 18:15:38.853   533.7191698942124         -2.842170943040401e-14    -2.842170943040401e-14    0.01349963943622392       1.387778780781446e-17     0                         
07 Jan 2028 18:16:23.668   534.3194379012236         0                         2.842170943040401e-14     0.01328893853374317       -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 18:17:20.297   535.0643476719263         2.842170943040401e-14     0                         0.01301870305901898       1.387778780781446e-17     0                         
07 Jan 2028 18:18:38.902   536.0727063814459         -2.842170943040401e-14    0                         0.01263643369519109       2.775557561562891e-17     0                         
07 Jan 2028 18:20:08.547   537.1856031059542         2.842170943040401e-14     0                         0.01219067257944331       -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 18:21:50.466   538.4017314872353         0                         -2.842170943040401e-14    0.01167177689636036       -2.775557561562891e-17    0                         
07 Jan 2028 18:23:44.143   539.6949717745645         2.842170943040401e-14     0                         0.01107864347636661       0                         0                         
07 Jan 2028 18:26:09.762   541.2516718267905         2.842170943040401e-14     -2.842170943040401e-14    0.0102981910735321        -1.387778780781446e-17    0                         
07 Jan 2028 18:28:47.017   542.803280087656          0                         -2.842170943040401e-14    0.009431467165261699      -2.775557561562891e-17    -3.469446951953614e-18    
07 Jan 2028 18:28:48.000   542.8125456987855         2.842170943040401e-14     0                         0.00942597802812908       0                         3.469446951953614e-18     
07 Jan 2028 18:28:50.272   542.8339498640029         2.842170943040401e-14     -2.842170943040401e-14    0.009413282232857895      -1.387778780781446e-17    0                         
07 Jan 2028 18:28:54.734   542.875890888947          0                         2.842170943040401e-14     0.009388341739444681      0                         3.469446951953614e-18     
07 Jan 2028 18:29:02.317   542.9469242131486         0                         -2.842170943040401e-14    0.009345908387727336      -1.387778780781446e-17    0                         
07 Jan 2028 18:29:14.578   543.0610937081467         -2.842170943040401e-14    2.842170943040401e-14     0.009277191046613356      0                         0                         
07 Jan 2028 18:29:32.631   543.2276590256562         0                         0                         0.009175771016782241      1.387778780781446e-17     0                         
07 Jan 2028 18:29:58.937   543.467086016728          0                         0                         0.009027477773344721      0                         0                         
07 Jan 2028 18:30:34.828   543.7874454388967         0                         -2.842170943040401e-14    0.008824196478347344      1.387778780781446e-17     -3.469446951953614e-18    
07 Jan 2028 18:31:21.829   544.1959100764566         0                         2.842170943040401e-14     0.0085563655226366        -1.387778780781446e-17    0                         
07 Jan 2028 18:32:28.577   544.7542557451562         0                         -2.842170943040401e-14    0.00817297872802164       -1.387778780781446e-17    -1.734723475976807e-18    
07 Jan 2028 18:33:53.545   545.4277872992675         0                         -2.842170943040401e-14    0.007680071272670633      0                         0                         
07 Jan 2028 18:35:48.747   546.2736739379535         -2.842170943040401e-14    0                         0.007003707492120457      0                         0                         
07 Jan 2028 18:38:06.946   547.1848887520766         0                         0                         0.006181357679751583      -1.387778780781446e-17    -1.734723475976807e-18    
07 Jan 2028 18:40:31.615   548.016193037432          2.842170943040401e-14     2.842170943040401e-14     0.00530944653408344       -1.387778780781446e-17    0                         
07 Jan 2028 18:43:11.225   548.7861347244066         -1.4210854715202e-14      -5.684341886080801e-14    0.004336645143425341      0                         0                         
07 Jan 2028 18:43:12.000   548.7894936340595         0                         -8.526512829121202e-14    0.004331898122457666      2.775557561562891e-17     -1.734723475976807e-18    
07 Jan 2028 18:43:13.902   548.7977231530776         1.4210854715202e-14       2.842170943040401e-14     0.00432024478955037       0                         0                         
07 Jan 2028 18:43:18.092   548.8157708489911         1.4210854715202e-14       0                         0.004294573408620193      0                         0                         
07 Jan 2028 18:43:24.993   548.8452611702488         -1.4210854715202e-14      0                         0.004252279139814717      4.163336342344337e-17     -1.734723475976807e-18    
07 Jan 2028 18:43:35.448   548.8893834491797         -1.4210854715202e-14      -2.842170943040401e-14    0.00418817167855209       0                         0                         
07 Jan 2028 18:43:52.314   548.959146510488          -1.4210854715202e-14      0                         0.004084680054356266      0                         0                         
